    0.135521214014535207E+00    0.249907225826884627E+01   -0.193572443674273629E+02   -0.203810932563902770E+04
    0.138100056626477397E+00    0.252765094829946868E+01   -0.193548169531350851E+02   -0.203810932168084560E+04
    0.136788658141299813E+00    0.245709788495873838E+01   -0.193570722298237499E+02   -0.203810730453277006E+04
    0.138724533258628213E+00    0.244397012481789222E+01   -0.193580654953491056E+02   -0.203810602868043361E+04
    0.137521599743647194E+00    0.249821351750774934E+01   -0.193537323559177032E+02   -0.203810521021593308E+04
    0.140346626996824320E+00    0.244908948136957250E+01   -0.193597813378524499E+02   -0.203810519165275718E+04
    0.137662117007875118E+00    0.251194671680644266E+01   -0.193584174469760946E+02   -0.203810516832658232E+04
    0.141838753811655227E+00    0.246937161614455114E+01   -0.193577359715423185E+02   -0.203809939821700118E+04
    0.136355843267059740E+00    0.249713539724163169E+01   -0.193544704020011409E+02   -0.203809899919621603E+04
    0.136648295623395200E+00    0.251979970315631441E+01   -0.193565296835652632E+02   -0.203809807805228138E+04
    0.135620152940730154E+00    0.249818636965053997E+01   -0.193556056502603617E+02   -0.203809547043545012E+04
    0.136321818225859204E+00    0.247538770014138709E+01   -0.193595284145933597E+02   -0.203809463621461009E+04
    0.137575239563373586E+00    0.252139554060079174E+01   -0.193541220444922288E+02   -0.203809412312471136E+04
    0.137479339515551580E+00    0.245874060013912565E+01   -0.193561975368928358E+02   -0.203809403878912303E+04
    0.139556784564880854E+00    0.250229769758011944E+01   -0.193537235871464439E+02   -0.203809353512227290E+04
    0.138865907473113115E+00    0.246120810494037912E+01   -0.193555613512847913E+02   -0.203809122719619540E+04
    0.138624502496139890E+00    0.252745974730702017E+01   -0.193550943373309572E+02   -0.203808763071483872E+04
    0.135758811045064931E+00    0.247259249269703307E+01   -0.193570132668441204E+02   -0.203808552396488562E+04
    0.140722009263794856E+00    0.248299836218778847E+01   -0.193597280017319129E+02   -0.203808455497054229E+04
    0.137523627545110383E+00    0.249253052271698294E+01   -0.193539235651675625E+02   -0.203808379404568745E+04
    0.135576948715024681E+00    0.250268908336589213E+01   -0.193565518143936686E+02   -0.203808269583487686E+04
    0.141091771965975443E+00    0.247307926266310840E+01   -0.193596973815745308E+02   -0.203808192668604011E+04
    0.135781330443974113E+00    0.247013811305851405E+01   -0.193577296663908811E+02   -0.203808134606207909E+04
    0.138242041647513414E+00    0.245798455843283215E+01   -0.193559866899813606E+02   -0.203808053944614744E+04
    0.140358817936413693E+00    0.245959871476792458E+01   -0.193562080612345966E+02   -0.203808007850995432E+04
    0.141873619074202928E+00    0.248781015824153151E+01   -0.193571684698222235E+02   -0.203807922894854073E+04
    0.141827708850262635E+00    0.247355738110655921E+01   -0.193582009817120344E+02   -0.203807922119748241E+04
    0.137759054770501876E+00    0.245105171092520724E+01   -0.193600068632877260E+02   -0.203807848403906246E+04
    0.138592507725156189E+00    0.250446725867037845E+01   -0.193535608338019252E+02   -0.203807553192047817E+04
    0.138920050730859668E+00    0.247944708765975985E+01   -0.193543108718219230E+02   -0.203807421695592939E+04
    0.137500803748928480E+00    0.246080008760448532E+01   -0.193603364586729505E+02   -0.203807215996330933E+04
    0.141731635305190729E+00    0.248298707491140291E+01   -0.193563219704241725E+02   -0.203806611173441274E+04
    0.141758325255562312E+00    0.246975302307682032E+01   -0.193581676176643995E+02   -0.203806577399191360E+04
    0.138825539827604594E+00    0.249658563188925520E+01   -0.193536955508001682E+02   -0.203806555442817262E+04
    0.135824645550909562E+00    0.247158952084857120E+01   -0.193571194767973545E+02   -0.203806469304872371E+04
    0.140510548001538726E+00    0.244889367572956651E+01   -0.193590928019134871E+02   -0.203806428812481727E+04
    0.139220602038674812E+00    0.244384339008615115E+01   -0.193592996024300383E+02   -0.203806397510499528E+04
    0.141002230011522123E+00    0.247272342716111648E+01   -0.193597393820991712E+02   -0.203806275617508186E+04
    0.141847256272296107E+00    0.248339577913928622E+01   -0.193576738177865124E+02   -0.203805945043985685E+04
    0.137551084714774507E+00    0.252579105833859874E+01   -0.193553256131335978E+02   -0.203805930859305727E+04
    0.138876144526011824E+00    0.246660593633351777E+01   -0.193607194162632084E+02   -0.203805915765071904E+04
    0.141131314713408340E+00    0.246597653207893508E+01   -0.193595982575873222E+02   -0.203805888870991475E+04
    0.139641199441899122E+00    0.247148338894765551E+01   -0.193605555474730586E+02   -0.203805859921916453E+04
    0.136237854452784912E+00    0.246861996112740378E+01   -0.193564965865129892E+02   -0.203805727003013135E+04
    0.135518295664765365E+00    0.248957741414406897E+01   -0.193563977868907386E+02   -0.203805715099883082E+04
    0.139991194302666155E+00    0.245252320813597002E+01   -0.193601676689916857E+02   -0.203805581903619736E+04
    0.140471998764607697E+00    0.251342182009089310E+01   -0.193548678597637753E+02   -0.203805418710318668E+04
    0.138428636472256894E+00    0.247344755135025451E+01   -0.193605995954188792E+02   -0.203805415445631502E+04
    0.141780668955893585E+00    0.248384018466308643E+01   -0.193565623504554303E+02   -0.203805413197824669E+04
    0.137578966743737485E+00    0.250845235865751448E+01   -0.193585921269376087E+02   -0.203805312738865905E+04
    0.136738870857268768E+00    0.248730080733339332E+01   -0.193595156140853852E+02   -0.203805308207459348E+04
    0.136159072191083030E+00    0.246373351047072653E+01   -0.193583331850037084E+02   -0.203805172052630292E+04
    0.138620220497108537E+00    0.250272406764041744E+01   -0.193592293548088996E+02   -0.203805138983683923E+04
    0.140592456667676835E+00    0.250417063490397851E+01   -0.193545252486882262E+02   -0.203805070357342197E+04
    0.139340138625822174E+00    0.251880908800652392E+01   -0.193573179724360713E+02   -0.203804680915523909E+04
    0.141458720290318585E+00    0.247389712639457837E+01   -0.193590397957120537E+02   -0.203804543233964750E+04
    0.137296165860361974E+00    0.252162747961809064E+01   -0.193566629074076673E+02   -0.203804433511045067E+04
    0.140769130948023680E+00    0.250462316302590615E+01   -0.193547799588776002E+02   -0.203804249362210771E+04
    0.139806960903245070E+00    0.247498100775855434E+01   -0.193548207422954412E+02   -0.203803855206619255E+04
    0.139412493976815099E+00    0.248135803749439443E+01   -0.193602980157122673E+02   -0.203803709246007929E+04
    0.137684428564787797E+00    0.251409265007537819E+01   -0.193580047481580095E+02   -0.203803705612875137E+04
    0.137863397728275494E+00    0.249254379604660148E+01   -0.193539253297049925E+02   -0.203803656253841200E+04
    0.136728746084625374E+00    0.252010542984053565E+01   -0.193559834362885113E+02   -0.203803636956073092E+04
    0.138173752176989240E+00    0.248257339807052269E+01   -0.193542605659300833E+02   -0.203803609068983906E+04
    0.135565998543594635E+00    0.249725161174050747E+01   -0.193565607759263898E+02   -0.203803575953672657E+04
    0.138838103971635984E+00    0.250910658748747650E+01   -0.193586221312147408E+02   -0.203803293096268089E+04
    0.137848769290974893E+00    0.246990999773901265E+01   -0.193604595482142301E+02   -0.203802958004460675E+04
    0.139417947598638126E+00    0.248571166006256039E+01   -0.193600995888965848E+02   -0.203802729483691519E+04
    0.138932215219846000E+00    0.252156796054098553E+01   -0.193543507788079872E+02   -0.203802587072760184E+04
    0.136965799218066842E+00    0.245656345536040188E+01   -0.193573336963807705E+02   -0.203802339967436637E+04
    0.135732978884683941E+00    0.247824832441413978E+01   -0.193580060297469423E+02   -0.203801856656501445E+04
    0.140320997121470725E+00    0.249257166696658672E+01   -0.193593320430765594E+02   -0.203801769518661990E+04
    0.138128547075448971E+00    0.246411326293154431E+01   -0.193555651015001970E+02   -0.203801732905792164E+04
    0.138917483107509288E+00    0.244908111255811356E+01   -0.193573245367627784E+02   -0.203801567909183791E+04
    0.138281769527606624E+00    0.249107540388062798E+01   -0.193598788472380647E+02   -0.203801564748798455E+04
    0.141202906961536812E+00    0.246102310209092856E+01   -0.193573670342187931E+02   -0.203801468809093944E+04
    0.139374536206323452E+00    0.250650918689797475E+01   -0.193586951830525038E+02   -0.203801354150865495E+04
    0.139349201038629911E+00    0.245540349390621415E+01   -0.193604089677110132E+02   -0.203801330963531473E+04
    0.139805190044643535E+00    0.244822654415663798E+01   -0.193578154777139027E+02   -0.203801306446650074E+04
    0.137954780026857016E+00    0.248557229593383777E+01   -0.193542133389369404E+02   -0.203801218289437384E+04
    0.136037760718386469E+00    0.248865673966702694E+01   -0.193585895017519967E+02   -0.203801201973498382E+04
    0.136814993890020720E+00    0.247591956605022201E+01   -0.193552958058215410E+02   -0.203801168959318534E+04
    0.139600404947996637E+00    0.246569340777375334E+01   -0.193605114371429963E+02   -0.203801034266623833E+04
    0.140819991557517454E+00    0.245322581192597156E+01   -0.193585403797862909E+02   -0.203800983935564091E+04
    0.136579643291327546E+00    0.248702133521281610E+01   -0.193548489473027985E+02   -0.203800930373759388E+04
    0.137473432977128773E+00    0.251436491176414911E+01   -0.193540605162986523E+02   -0.203800809993591020E+04
    0.138403530894255056E+00    0.244638730799996740E+01   -0.193593083652186806E+02   -0.203800597633086022E+04
    0.137732130071079428E+00    0.245604802948984968E+01   -0.193600686346618254E+02   -0.203800213048085402E+04
    0.136347180520179911E+00    0.249819265166254567E+01   -0.193584268888274202E+02   -0.203800204301905842E+04
    0.137170039305840152E+00    0.249793295496006618E+01   -0.193590985787802090E+02   -0.203799994439709826E+04
    0.139691766668719630E+00    0.251842066844654067E+01   -0.193546641604476619E+02   -0.203799940661156438E+04
    0.139572104972509603E+00    0.244874415091005027E+01   -0.193597865278270262E+02   -0.203799920087644796E+04
    0.140728011276472387E+00    0.246760624098907311E+01   -0.193559956172027654E+02   -0.203799904193604038E+04
    0.138103254682217624E+00    0.252468112225550989E+01   -0.193560118706030337E+02   -0.203799734573794558E+04
    0.136189423765868067E+00    0.246549114417359494E+01   -0.193581299847656680E+02   -0.203799571584455475E+04
    0.141697404490349399E+00    0.248745972362587864E+01   -0.193571810592523690E+02   -0.203799225124624468E+04
    0.138159374928733758E+00    0.249277817654141476E+01   -0.193539613458981030E+02   -0.203799059412477277E+04
    0.139390871949709449E+00    0.248489900704457956E+01   -0.193543059230676029E+02   -0.203798906315430213E+04
    0.138807045105059590E+00    0.249407912690890132E+01   -0.193539120601735775E+02   -0.203798856865828702E+04
    0.137365275394334407E+00    0.252275486298922935E+01   -0.193553131762772068E+02   -0.203798640333258186E+04
    0.136077146330343624E+00    0.247152792093211193E+01   -0.193568685410370449E+02   -0.203798526262016730E+04
    0.139948760848679576E+00    0.251214084821851102E+01   -0.193544399023594842E+02   -0.203798309242358732E+04
    0.138335066220778735E+00    0.247065432090378767E+01   -0.193550677445658472E+02   -0.203798302122655377E+04
    0.139321966909214279E+00    0.248281705891641735E+01   -0.193543954179784521E+02   -0.203798152599096647E+04
    0.137790618685964539E+00    0.245199644041328035E+01   -0.193596649225930797E+02   -0.203798041034720177E+04
    0.140757726525118976E+00    0.250952058573403214E+01   -0.193568290750654128E+02   -0.203797918244467610E+04
    0.137640654922310368E+00    0.249865038730907507E+01   -0.193539696374247150E+02   -0.203797855936647102E+04
    0.135965274897128729E+00    0.250168159264785928E+01   -0.193554888327595513E+02   -0.203797849109966523E+04
    0.139847257613466613E+00    0.251663594276159497E+01   -0.193569705634840332E+02   -0.203797728949634848E+04
    0.136330275185233774E+00    0.251317270607735388E+01   -0.193563304432661489E+02   -0.203797703160686410E+04
    0.140491639349749065E+00    0.245634897292797127E+01   -0.193571211916026229E+02   -0.203797555585545047E+04
    0.141042044491527463E+00    0.245951471780828435E+01   -0.193575363315608691E+02   -0.203797512686175628E+04
    0.140516368244140821E+00    0.250940879885395596E+01   -0.193549765360999295E+02   -0.203797500682887699E+04
    0.135691402410440087E+00    0.249624445754926505E+01   -0.193565537670961589E+02   -0.203797327349576540E+04
    0.136512699116202896E+00    0.246112464137313403E+01   -0.193583418176902633E+02   -0.203797223016783209E+04
    0.137979689290341323E+00    0.245046179330209757E+01   -0.193595771912452079E+02   -0.203797216860623121E+04
    0.140167308458910789E+00    0.251670303392848282E+01   -0.193562758087584577E+02   -0.203797150936737444E+04
    0.138648429794923533E+00    0.246332221875038559E+01   -0.193556719264402091E+02   -0.203796886299984726E+04
    0.141019183994651964E+00    0.245828168183355977E+01   -0.193587798712893218E+02   -0.203796758127893963E+04
    0.139986730425453842E+00    0.251164434726208796E+01   -0.193545079032588454E+02   -0.203796715787204221E+04
    0.136075993373549586E+00    0.247046656409891341E+01   -0.193582052632511044E+02   -0.203796217333626828E+04
    0.137749336625231589E+00    0.245463970015740252E+01   -0.193598201009113318E+02   -0.203796216219606640E+04
    0.136421647192439988E+00    0.248160618607342442E+01   -0.193554500546282213E+02   -0.203795884652227073E+04
    0.135918548729987432E+00    0.249522092662058981E+01   -0.193556649668988250E+02   -0.203795863518301780E+04
    0.140110618710282964E+00    0.251655076794104104E+01   -0.193553594530222632E+02   -0.203795808824443338E+04
