    0.150808849358659458E+00    0.248212714732330753E+01   -0.193038520691021915E+02    0.249209192877118291E+00    0.152780547299753072E+00   -0.202402061117948006E+04   -0.213214635054417698E+02    1
    0.139419594513048750E+00    0.261455420070542388E+01   -0.193064352230357841E+02    0.150393205887478953E+00    0.208689739364552110E-01   -0.202401485045747609E+04   -0.213239635054417498E+02    1
    0.126511598571834138E+00    0.256417485482880547E+01   -0.193280285217151508E+02    0.333133759049656031E+00    0.736895764285867699E-01   -0.202395934991393619E+04   -0.213264635054417404E+02    1
    0.132739782749746738E+00    0.218967404358887929E+01   -0.193229860389028900E+02    0.296169121182325246E+00    0.133011035252543680E+00   -0.202393726198738955E+04   -0.213289635054417381E+02    1
    0.136014807611615218E+00    0.229369585427476075E+01   -0.193405017089774169E+02    0.551102220474417370E+00    0.246279025594212941E+00   -0.202390315798736833E+04   -0.213314635054417536E+02    1
    0.153394171724970718E+00    0.235097324401570873E+01   -0.193195407504908445E+02    0.426783980775943039E+00    0.244978334465725894E+00   -0.202385877077057262E+04   -0.213339635054417656E+02    1
    0.140474944651211242E+00    0.233229652142306776E+01   -0.193103897049219704E+02    0.142916526811159239E+00    0.112164918375833839E+00   -0.202384982041111675E+04   -0.213364635054417562E+02    1
    0.127307410020977230E+00    0.239134748098956429E+01   -0.192826393305820574E+02    0.144601736036129608E+00    0.134856738010075777E+00   -0.202383726455507963E+04   -0.213389635054417646E+02    1
    0.145982617095435252E+00    0.228090318316432139E+01   -0.193301637372463553E+02    0.238094863567277853E+00    0.737248576687865587E-01   -0.202368446802343556E+04   -0.213414635054417765E+02    1
    0.133642727898072522E+00    0.249121740972683625E+01   -0.193540124783969105E+02    0.670431092980427912E+00    0.310214214156047718E+00   -0.202363061817848302E+04   -0.213439635054417778E+02    1
    0.147484356790159588E+00    0.256779509350349411E+01   -0.193295848075432382E+02    0.390782273451951379E+00    0.124548654019218497E+00   -0.202361687974029337E+04   -0.213464635054417720E+02    1
    0.146276162727811077E+00    0.254220513126214520E+01   -0.193390878448338341E+02    0.697148004147984723E+00    0.409768587114705762E+00   -0.202359108801194793E+04   -0.213489635054417661E+02    1
    0.132027116529577881E+00    0.256773909567861658E+01   -0.193184756306182734E+02    0.252339987146634859E+00    0.225643009088227729E-01   -0.202351799061981433E+04   -0.213514635054417674E+02    1
    0.138466512248835993E+00    0.232540323152936690E+01   -0.193412565810566370E+02    0.335315371145737562E+00    0.760334723632395265E-01   -0.202350555798226333E+04   -0.213539635054417758E+02    1
    0.142529256435344642E+00    0.253097597882015179E+01   -0.193155885702285630E+02    0.287965145911444120E+00    0.196038079212175947E+00   -0.202350357815924917E+04   -0.213564635054417806E+02    1
    0.144648709103476936E+00    0.237146498983870746E+01   -0.193389279248038015E+02    0.390108155008446311E+00    0.221052878636902483E+00   -0.202349681375365162E+04   -0.213589635054417748E+02    1
    0.146722567470110921E+00    0.234049061776800738E+01   -0.193054243949648665E+02    0.110828788311730042E+00    0.353387694680285941E-01   -0.202346309745539770E+04   -0.213614635054417690E+02    1
    0.121297660958806564E+00    0.261841734354590372E+01   -0.193126050506038140E+02    0.474220440190947057E+00    0.242356513857066608E+00   -0.202335696857249559E+04   -0.213639635054417703E+02    1
    0.122899607579485259E+00    0.237560045356817717E+01   -0.193234124443241946E+02    0.219228079343795346E+00    0.126455482377215378E+00   -0.202330854172017348E+04   -0.213664635054417751E+02    1
    0.138978364879839056E+00    0.252305079365589879E+01   -0.193003010319442225E+02    0.280333754925049194E+00    0.961310270469325073E-01   -0.202330800667391213E+04   -0.213689635054417693E+02    1
    0.143282196890987201E+00    0.249265943460147454E+01   -0.193450300243491355E+02    0.627543406680013405E+00    0.381026009475508243E+00   -0.202323947401488203E+04   -0.213714635054417634E+02    1
    0.140917573526345929E+00    0.244313136575859779E+01   -0.192857676271460434E+02    0.113971418460632162E+00    0.101755205126915133E+00   -0.202323741771071650E+04   -0.213739635054417647E+02    1
    0.114533451864734293E+00    0.244571941282497374E+01   -0.193303989567049648E+02    0.459774103444577198E+00    0.251506982143861524E+00   -0.202322735774919443E+04   -0.213764635054417589E+02    1
    0.118931609859666665E+00    0.256670474083668410E+01   -0.193208956501638696E+02    0.512228566963909948E+00    0.349608252133521591E+00   -0.202321704167026246E+04   -0.213789635054417602E+02    1
    0.140104691939299197E+00    0.260285357566773090E+01   -0.192966332369396234E+02    0.191172779576977009E+00    0.526302402382847825E-01   -0.202319898706578419E+04   -0.213814635054417650E+02    1
    0.135259174099111590E+00    0.222931439607772752E+01   -0.193266630399237265E+02    0.250992997385035610E+00    0.153650724120366844E+00   -0.202314178331135895E+04   -0.213839635054417485E+02    1
    0.123123012154379818E+00    0.240776405534937332E+01   -0.193052657541935702E+02    0.508228001437355581E+00    0.381244187060845119E+00   -0.202312474795212324E+04   -0.213864635054417569E+02    1
    0.132058408771284164E+00    0.254903211851993472E+01   -0.193480210472376761E+02    0.543433813550722844E+00    0.272981537182330036E+00   -0.202312155177700151E+04   -0.213889635054417759E+02    1
    0.140234277378627148E+00    0.245624033323365154E+01   -0.192868296585397800E+02    0.580133821691060023E-01    0.219607670577164973E-01   -0.202311923961657544E+04   -0.213914635054417630E+02    1
    0.115859612121290478E+00    0.234932985864246646E+01   -0.193030010426324878E+02    0.272173899636484473E+00    0.195647159348829619E+00   -0.202306281444306001E+04   -0.213939635054417572E+02    1
    0.132583134697935368E+00    0.255310988128939620E+01   -0.192987258915014408E+02    0.370483034037658199E+00    0.181491377043947882E+00   -0.202302262266115054E+04   -0.213964635054417656E+02    1
    0.133599643145733360E+00    0.257778495308514710E+01   -0.193176894765316369E+02    0.507286520151552178E+00    0.226059636699609101E+00   -0.202299371751293438E+04   -0.213989635054417562E+02    1
    0.125528184025764933E+00    0.254920483732986725E+01   -0.192836980726448104E+02    0.684573305680945543E-01    0.647163959106120817E-01   -0.202299307289749981E+04   -0.214014635054417539E+02    1
    0.119713687205253549E+00    0.234091543178236883E+01   -0.193091567781498163E+02    0.447348584245372993E+00    0.336137552223635061E+00   -0.202299215479105078E+04   -0.214039635054417623E+02    1
    0.144373392009008228E+00    0.241333081521715531E+01   -0.193487781912020296E+02    0.500674902573309044E+00    0.175935339389702738E+00   -0.202295111705933300E+04   -0.214064635054417671E+02    1
    0.128701635165349604E+00    0.238677315971975545E+01   -0.193490358617632339E+02    0.723521691490357832E+00    0.416059846567672753E+00   -0.202293023280176612E+04   -0.214089635054417542E+02    1
    0.120748783322297992E+00    0.244733340023684498E+01   -0.193324769106550995E+02    0.377065049481576209E+00    0.120351637118238167E+00   -0.202283933085561875E+04   -0.214114635054417484E+02    1
    0.151714690906361138E+00    0.238063265192576701E+01   -0.193119656221874187E+02    0.248619921241207825E+00    0.102168823030197961E+00   -0.202283818512676044E+04   -0.214139635054417496E+02    1
    0.129235997474632214E+00    0.244725003378422556E+01   -0.193492435762253407E+02    0.566844863938991916E+00    0.323984255448846459E+00   -0.202275594746770639E+04   -0.214164635054417509E+02    1
    0.136113353291537287E+00    0.227617821564499856E+01   -0.193059706882007411E+02    0.824887131950563512E-01    0.592709466480711017E-01   -0.202272637467929349E+04   -0.214189635054417629E+02    1
    0.137069507347294728E+00    0.257173778759102856E+01   -0.193383559654175166E+02    0.611131548922269729E+00    0.266605470020383650E+00   -0.202271921802273255E+04   -0.214214635054417748E+02    1
    0.136540229269848989E+00    0.236703627488942558E+01   -0.193084111262941747E+02    0.138228887809834028E+00    0.119868687091344531E+00   -0.202269419480608917E+04   -0.214239635054417654E+02    1
    0.122038164579383324E+00    0.261313892539863701E+01   -0.193179483046276808E+02    0.396031911717514340E+00    0.152289557963450756E+00   -0.202264852102896157E+04   -0.214264635054417631E+02    1
    0.122851345270977852E+00    0.240287935802682462E+01   -0.193343294325893176E+02    0.370166768847796035E+00    0.111168989710392893E+00   -0.202259491066466717E+04   -0.214289635054417644E+02    1
    0.115378510988345173E+00    0.255507323473269654E+01   -0.193007111585491842E+02    0.342534402269997540E+00    0.211242394836429731E+00   -0.202259337132173255E+04   -0.214314635054417622E+02    1
    0.122751496236312096E+00    0.245239690366838925E+01   -0.193238538580065082E+02    0.632047373140358859E+00    0.449344975597131380E+00   -0.202258634896004764E+04   -0.214339635054417599E+02    1
    0.121467042257708435E+00    0.229828122282335823E+01   -0.193184586525928985E+02    0.445496968015153150E+00    0.338601452097917699E+00   -0.202255374281183026E+04   -0.214364635054417576E+02    1
    0.130690858700294399E+00    0.246659774366701523E+01   -0.192896805559599080E+02    0.212760591418444250E-01    0.398048555877796306E-01   -0.202254834635535758E+04   -0.214389635054417518E+02    1
    0.123335962371898145E+00    0.250919248340132306E+01   -0.193059896938374749E+02    0.234314189956710467E+00    0.499523996130726844E-01   -0.202251431972808018E+04   -0.214414635054417460E+02    1
    0.126058345265476213E+00    0.234842526776417415E+01   -0.193487325613944527E+02    0.506045667809247313E+00    0.213378671121956742E+00   -0.202247374435576944E+04   -0.214439635054417543E+02    1
    0.126133662277341241E+00    0.255702842661422380E+01   -0.193400534417727243E+02    0.527529188268439198E+00    0.299795544790119051E+00   -0.202242331556744898E+04   -0.214464635054417592E+02    1
    0.128759521590337656E+00    0.251322845305083931E+01   -0.193158213381927659E+02    0.224708270434873070E+00    0.106601792570288380E-01   -0.202235452113946394E+04   -0.214489635054417569E+02    1
    0.127078989257369823E+00    0.232929725378232089E+01   -0.193121016616811225E+02    0.425147504358479034E+00    0.228991317957950191E+00   -0.202234634368517709E+04   -0.214514635054417582E+02    1
    0.147447645122426252E+00    0.262571359272328220E+01   -0.193205861996773507E+02    0.516113315380562931E+00    0.288666582670419392E+00   -0.202229508055091696E+04   -0.214539635054417737E+02    1
    0.118770397388376470E+00    0.229457653898751079E+01   -0.193166670807641161E+02    0.314671389671838053E+00    0.226801419322298498E+00   -0.202228281255071988E+04   -0.214564635054417643E+02    1
    0.121751462241860509E+00    0.226916716150788478E+01   -0.193082669681620871E+02    0.332485071632618812E+00    0.255111252107853681E+00   -0.202227948816470598E+04   -0.214589635054417585E+02    1
    0.136356016153341031E+00    0.226724539935764113E+01   -0.193530611630822307E+02    0.611938590225616807E+00    0.321802111779084909E+00   -0.202221976639428067E+04   -0.214614635054417668E+02    1
    0.126051421983510270E+00    0.230765026661390227E+01   -0.193386882329734249E+02    0.616045918559185224E+00    0.342752360737234918E+00   -0.202220421698787413E+04   -0.214639635054417610E+02    1
    0.122676037961175322E+00    0.264653499608276643E+01   -0.193155034852346255E+02    0.497973997600347495E+00    0.260011353591626970E+00   -0.202211650392648039E+04   -0.214664635054417658E+02    1
    0.131387017541035878E+00    0.257350867751546808E+01   -0.193007177344789191E+02    0.421572845783895422E+00    0.223979196402685460E+00   -0.202210280931681814E+04   -0.214689635054417742E+02    1
    0.123970286461360768E+00    0.261546677979461428E+01   -0.193304047138677610E+02    0.618291991750974490E+00    0.332877107651982862E+00   -0.202208917101614225E+04   -0.214714635054417720E+02    1
    0.147182658828003188E+00    0.250151043719790778E+01   -0.193115471320387222E+02    0.313643593191878289E+00    0.221522072519287794E+00   -0.202207718131034221E+04   -0.214739635054417555E+02    1
    0.121622910520418515E+00    0.239421797305396833E+01   -0.193022378803687786E+02    0.390271666030792608E+00    0.242784892206341057E+00   -0.202205516947458773E+04   -0.214764635054417674E+02    1
    0.117574427052436370E+00    0.236295489024278549E+01   -0.193358500979141823E+02    0.484504013675534029E+00    0.278276947851558099E+00   -0.202205509014201584E+04   -0.214789635054417651E+02    1
    0.140119996940665015E+00    0.227736743449253787E+01   -0.193209692167086331E+02    0.394739180283351698E+00    0.308437109964386280E+00   -0.202202018391026922E+04   -0.214814635054417664E+02    1
    0.118793211908913676E+00    0.249612650006650316E+01   -0.193190254573960516E+02    0.320201192457741257E+00    0.214822260820560634E+00   -0.202198702854338626E+04   -0.214839635054417855E+02    1
    0.126475930640580714E+00    0.238397731901610843E+01   -0.193398821230632230E+02    0.341052678734512338E+00    0.919798640007796486E-01   -0.202189803627405536E+04   -0.214864635054417796E+02    1
    0.146583834938664115E+00    0.232226120239233946E+01   -0.193388270075102149E+02    0.571470875256108402E+00    0.276183664503388659E+00   -0.202189753314662039E+04   -0.214889635054417703E+02    1
