    0.132221637952637305E+00    0.241971116067133529E+01   -0.193181866215360678E+02    0.816326970910757677E+00    0.802250919904249626E-01   -0.556986389646397462E+00   -0.199001280766077866E+04
    0.136605306647247016E+00    0.243271745056156519E+01   -0.193186701434142982E+02    0.730240311333226533E+00    0.116746801975722986E+00   -0.608896396781676952E+00   -0.199001265856989789E+04
    0.134277695262780661E+00    0.240557610536987276E+01   -0.193246806981683115E+02    0.906813061055051994E+00    0.100690747558846355E+00   -0.568455895159211355E+00   -0.199001152555075100E+04
    0.135176908682294705E+00    0.243600986250090834E+01   -0.193231214060055372E+02    0.709498174191248943E+00    0.223936254105354449E+00   -0.737301989379288703E+00   -0.199001031225355041E+04
    0.134977239933044668E+00    0.246864283877960311E+01   -0.193175496032012610E+02    0.699102451094572253E+00    0.115261458132871794E+00   -0.621955249646768737E+00   -0.199001008779706785E+04
    0.130710279987165112E+00    0.242558285870204760E+01   -0.193160222924370579E+02    0.551373685849508077E+00    0.196985293519830629E+00   -0.759968894474642109E+00   -0.199000987148338413E+04
    0.131703364632878461E+00    0.248852564023006728E+01   -0.193195932480885801E+02    0.644631083292562135E+00    0.202699161281805262E+00   -0.740214668259631781E+00   -0.199000976931961077E+04
    0.136593689711827171E+00    0.244252243184016571E+01   -0.193169974427416449E+02    0.705319584435284752E+00    0.168991515993427460E+00   -0.672054935623079164E+00   -0.199000963000360230E+04
    0.132816978066249369E+00    0.243871114960557911E+01   -0.193244505276772358E+02    0.595963523611669044E+00    0.207636731643512096E+00   -0.792117997534676266E+00   -0.199000925124997980E+04
    0.132136049257846722E+00    0.246301076964161592E+01   -0.193255215465543344E+02    0.913709390443973479E+00    0.172686474153665032E+00   -0.621771926076891024E+00   -0.199000865102975376E+04
    0.133454622995857974E+00    0.243317388841019699E+01   -0.193148250458627757E+02    0.473781045154381464E+00    0.215826361015713009E+00   -0.851421946226649351E+00   -0.199000849555653849E+04
    0.131174869969842955E+00    0.248678656958798605E+01   -0.193166945540300645E+02    0.856765698216942706E+00    0.169107056105135961E+00   -0.618731468354140390E+00   -0.199000670503581637E+04
    0.136223674150434348E+00    0.239626221453048327E+01   -0.193212760949385469E+02    0.782076702406578450E+00    0.176040482027171735E+00   -0.648860683530072979E+00   -0.199000473592785806E+04
    0.130391524261296521E+00    0.246354534449806284E+01   -0.193148623019874144E+02    0.639323860692729951E+00    0.178858050359533949E+00   -0.698136007079898535E+00   -0.199000471148276961E+04
    0.133846925162881547E+00    0.243146213237980113E+01   -0.193134243884340826E+02    0.984700648372035303E+00    0.102169425276587844E+00   -0.542319059849749929E+00   -0.199000174889517939E+04
    0.135317535583268089E+00    0.247737860992400449E+01   -0.193167197926678611E+02    0.629373732170951050E+00    0.190984496402145820E+00   -0.730966929580123659E+00   -0.199000124348615236E+04
    0.135710875997268055E+00    0.241836242552728375E+01   -0.193246198183242939E+02    0.922959876954370095E+00    0.129165739520403472E+00   -0.581158049643969221E+00   -0.198999659051599565E+04
    0.133789150968878001E+00    0.241897677630028252E+01   -0.193226902672058038E+02    0.659959370952452051E+00    0.166420973854706639E+00   -0.679378458234534244E+00   -0.198999627654253504E+04
    0.135507091560154169E+00    0.239869129787516044E+01   -0.193207321967431298E+02    0.827529065483446735E+00    0.156990537655797791E+00   -0.611088124041526237E+00   -0.198999241533740610E+04
    0.133926681559828786E+00    0.239812569415015187E+01   -0.193178944767557255E+02    0.973093898888498288E+00    0.990119016547631042E-01   -0.552636225040456619E+00   -0.198999074586512620E+04
    0.132768481992360687E+00    0.242278137760975287E+01   -0.193163633773860326E+02    0.733178163686710294E+00    0.106835450640072258E+00   -0.602418625410923614E+00   -0.198998807728849329E+04
    0.137219622020137599E+00    0.245579205327990024E+01   -0.193217250925812785E+02    0.752629868948690106E+00    0.136722330578811141E+00   -0.633816875918552958E+00   -0.198998573061406069E+04
    0.133198881353265630E+00    0.247293500450668269E+01   -0.193202840416894261E+02    0.834575641018896697E+00    0.211658037980693381E+00   -0.666047740398836741E+00   -0.198998503281000467E+04
    0.134697715029495235E+00    0.243907037063834053E+01   -0.193191628736918055E+02    0.484498377481547893E+00    0.206976020630391971E+00   -0.869585876822767667E+00   -0.198998359108259342E+04
    0.136121659132325323E+00    0.242385130318021425E+01   -0.193182305869753073E+02    0.512075231491315397E+00    0.183325619019990255E+00   -0.793454537900131873E+00   -0.198998168915601650E+04
    0.132410006011314696E+00    0.243026841502150948E+01   -0.193167841663359034E+02    0.392332077757052977E+00    0.209406134069377192E+00   -0.956315613880661997E+00   -0.198998051337842480E+04
    0.134773568243191200E+00    0.244263367649239171E+01   -0.193150745480670949E+02    0.633861124572471790E+00    0.123965115163505613E+00   -0.643384716250148481E+00   -0.198997605979063587E+04
    0.132612227708625685E+00    0.239344821047994483E+01   -0.193195778827766844E+02    0.720013169347448745E+00    0.150735044982301808E+00   -0.636745314543369356E+00   -0.198996930858391647E+04
    0.136994324475746776E+00    0.245355281196412012E+01   -0.193165894824517252E+02    0.832512163984775677E+00    0.997921583350327712E-01   -0.577703781450987552E+00   -0.198996629214842324E+04
    0.135097899107898822E+00    0.245712244352822662E+01   -0.193177904716845461E+02    0.800159899509294670E+00    0.151475817096837773E+00   -0.634830389966090314E+00   -0.198996321199688896E+04
    0.135667006024391856E+00    0.246450176018289469E+01   -0.193208636254805981E+02    0.563511663035310306E+00    0.199257253991077798E+00   -0.798788898385772939E+00   -0.198996205780031892E+04
    0.133229361903519639E+00    0.243601221059944084E+01   -0.193196736403642397E+02    0.702554341731085108E+00    0.109504883064262926E+00   -0.615072967887797195E+00   -0.198996083278349806E+04
    0.136481837355200586E+00    0.244982260808597996E+01   -0.193186553908431158E+02    0.735856727671704736E+00    0.174624237208417160E+00   -0.649638065251561203E+00   -0.198995989800312896E+04
    0.133941568669885047E+00    0.243369956767136308E+01   -0.193233502452319215E+02    0.674297245898786146E+00    0.212060000291513756E+00   -0.718422948200554301E+00   -0.198995845417006740E+04
    0.134150477292894532E+00    0.241270723258992348E+01   -0.193210403599383014E+02    0.547340054444702351E+00    0.219408283150951400E+00   -0.823340488431100193E+00   -0.198995736510696679E+04
    0.132660830500377802E+00    0.242188553579419175E+01   -0.193175470967514542E+02    0.504469155248072121E+00    0.229929266809844962E+00   -0.847986368583918848E+00   -0.198995581320283191E+04
    0.131531350655225587E+00    0.241553454313024396E+01   -0.193160386740437104E+02    0.859955738430192795E+00    0.103084617556878505E+00   -0.570103482350911905E+00   -0.198995355239139235E+04
    0.133216328940326090E+00    0.245104055019678579E+01   -0.193216113001466283E+02    0.447237522540415655E+00    0.193613119032957026E+00   -0.898382200663905062E+00   -0.198995083619849675E+04
    0.133464504063038003E+00    0.240018882985249249E+01   -0.193248090672372754E+02    0.937098252179794589E+00    0.164257087764119764E+00   -0.609748755177562440E+00   -0.198994684558592121E+04
    0.130167064145125355E+00    0.245485997879863138E+01   -0.193204598661918645E+02    0.783012638642898384E+00    0.189111641576986456E+00   -0.665965434931748534E+00   -0.198994563053000275E+04
    0.133138097089619656E+00    0.247309612243527610E+01   -0.193159661992565184E+02    0.884653714508436329E+00    0.117945931951194696E+00   -0.586829248909334300E+00   -0.198994527506286431E+04
    0.130563812209477881E+00    0.244871950594010990E+01   -0.193183518937313750E+02    0.718844120056856384E+00    0.123507699615400576E+00   -0.625040627653977277E+00   -0.198994453437735569E+04
    0.131474563850630499E+00    0.246542343538453856E+01   -0.193226813710702103E+02    0.712282663914610925E+00    0.155319593593083033E+00   -0.667387228637633445E+00   -0.198994150830309673E+04
    0.137422391227539631E+00    0.246827743114332421E+01   -0.193217455738470676E+02    0.899791561205514956E+00    0.157135434592773099E+00   -0.608563960182639807E+00   -0.198993999523831394E+04
    0.137353441736042026E+00    0.247077662356241312E+01   -0.193225486204984733E+02    0.945732927801633982E+00    0.140253135922019018E+00   -0.590273523114427379E+00   -0.198993694321411135E+04
    0.131892808190683830E+00    0.245676627110880297E+01   -0.193138426759829684E+02    0.802097613777922658E+00    0.908671741761747365E-01   -0.559145821841984247E+00   -0.198993625479997104E+04
    0.132333581281383950E+00    0.242648375397151028E+01   -0.193211249775825351E+02    0.730123220051642541E+00    0.226761382059868594E+00   -0.706538430516911675E+00   -0.198993440675619763E+04
    0.135147881613694842E+00    0.240584734838345060E+01   -0.193170990050144198E+02    0.996514580931870286E+00    0.109570778694997303E+00   -0.547347216896724387E+00   -0.198993263747755759E+04
    0.133087630898302223E+00    0.241492815950848172E+01   -0.193160079389494079E+02    0.905318371415676282E+00    0.489486743197634702E-01   -0.521191196172841043E+00   -0.198993246915677469E+04
    0.132309769019919532E+00    0.245634029443704627E+01   -0.193215483732067952E+02    0.637868179571655425E+00    0.188618477982849975E+00   -0.711612802291071045E+00   -0.198993198054281038E+04
    0.134940562973988598E+00    0.244233180583468901E+01   -0.193250585028005943E+02    0.554806598602004764E+00    0.215004056094038665E+00   -0.816065189477283126E+00   -0.198993195622807571E+04
    0.132313879060935502E+00    0.245342480295722964E+01   -0.193157004679936080E+02    0.716768185599604535E+00    0.153102151268719483E+00   -0.653494661125600507E+00   -0.198993131740984495E+04
    0.133873362439997923E+00    0.242331284242372469E+01   -0.193276774817692321E+02    0.922806873673867378E+00    0.141953375506174428E+00   -0.609932446075327039E+00   -0.198993080728592417E+04
    0.136153966393731007E+00    0.246297689717681312E+01   -0.193222253844920075E+02    0.873581040962966515E+00    0.132686455029403794E+00   -0.612660448867194396E+00   -0.198992903004414552E+04
    0.136642437250246385E+00    0.242374476065021849E+01   -0.193168303915638155E+02    0.828465001205366924E+00    0.159116649315183711E+00   -0.614558509830222865E+00   -0.198992879197726575E+04
    0.134408157757909485E+00    0.245760888674997702E+01   -0.193139606348021431E+02    0.553739484617032596E+00    0.159822739985802875E+00   -0.721125700362649447E+00   -0.198992766740060392E+04
    0.133883549005890945E+00    0.241496154548101316E+01   -0.193240973967031309E+02    0.834954197251188024E+00    0.165440318600667491E+00   -0.622451621832871171E+00   -0.198992513015342593E+04
    0.136298701047837145E+00    0.246597054630374757E+01   -0.193239644956883261E+02    0.795629171832896498E+00    0.172230632341284939E+00   -0.664691425560778426E+00   -0.198992373734736816E+04
    0.133855060465472242E+00    0.244284287342731421E+01   -0.193203745217248404E+02    0.454247286304030662E+00    0.175779654020158799E+00   -0.839630312281338553E+00   -0.198992054733862483E+04
    0.130641056554268609E+00    0.242128369154027290E+01   -0.193180695425193072E+02    0.718462062936010781E+00    0.164970917845016468E+00   -0.658756701002558009E+00   -0.198991945073205898E+04
    0.133865028318544965E+00    0.241173203152380200E+01   -0.193215801088376189E+02    0.503668906559970098E+00    0.205099410915805053E+00   -0.820751625293032250E+00   -0.198991848607711449E+04
    0.137299467651390117E+00    0.243254171997885216E+01   -0.193201759115535125E+02    0.648051699188320618E+00    0.201970766197790780E+00   -0.733256066253131444E+00   -0.198991758156732953E+04
    0.138040839923804448E+00    0.242371598895856799E+01   -0.193234296978858460E+02    0.856385397102436219E+00    0.147693308009029856E+00   -0.614179820846591618E+00   -0.198991740143663924E+04
    0.137588831065248218E+00    0.241940828913635553E+01   -0.193240138025243873E+02    0.990843268880793104E+00    0.145778430473571363E+00   -0.587289320648274660E+00   -0.198991553418154581E+04
    0.134275608616607034E+00    0.245795308206189755E+01   -0.193205586519824735E+02    0.688476108868630199E+00    0.228865906722624829E+00   -0.725276009026549984E+00   -0.198991497160537347E+04
    0.131235957768861766E+00    0.246160332773662560E+01   -0.193175333914740683E+02    0.501240113372617868E+00    0.188616652003953333E+00   -0.793262875942079670E+00   -0.198991378095326331E+04
    0.138233290153048749E+00    0.245056574673378247E+01   -0.193221169657976617E+02    0.966164009696405035E+00    0.136154260557696499E+00   -0.587927341028175565E+00   -0.198991100399976608E+04
    0.131356044774311176E+00    0.244544990175642418E+01   -0.193189057300182476E+02    0.478152527206171740E+00    0.217829270570558620E+00   -0.881413309452515503E+00   -0.198991082847215330E+04
    0.135110712637398489E+00    0.242857815666944710E+01   -0.193200272510133750E+02    0.425516266732914372E+00    0.228839495106964719E+00   -0.957682559483269857E+00   -0.198991066655608597E+04
    0.133152434156816657E+00    0.243747173710963594E+01   -0.193252858882368947E+02    0.966972671458217192E+00    0.137422609482623498E+00   -0.599524568090779253E+00   -0.198991021558967964E+04
    0.132491867264133312E+00    0.246209734125712387E+01   -0.193233504619689462E+02    0.888177211412321643E+00    0.200140248296468315E+00   -0.649374142920104758E+00   -0.198990994814940018E+04
    0.133030795357861997E+00    0.245025169364083251E+01   -0.193256404620239834E+02    0.801157530429849718E+00    0.143794617669022462E+00   -0.638294761029637669E+00   -0.198990993560770767E+04
    0.137519672133933124E+00    0.242383024837147509E+01   -0.193246082676917865E+02    0.840965143029002604E+00    0.171732264077174623E+00   -0.643042766483825412E+00   -0.198990688114287491E+04
    0.133144711340063449E+00    0.247128496311588641E+01   -0.193139043161741988E+02    0.595921633552470298E+00    0.145575064555055561E+00   -0.678958220643496313E+00   -0.198990648894164269E+04
    0.137023567466887819E+00    0.246616328801576223E+01   -0.193169128857895629E+02    0.747798362752346790E+00    0.137351949062582079E+00   -0.625308183366320214E+00   -0.198990472376546791E+04
    0.134869152512210100E+00    0.241579214864122171E+01   -0.193196506166941973E+02    0.696546971903719836E+00    0.162056924741827368E+00   -0.649233058519406603E+00   -0.198990308610468492E+04
    0.132292795203582170E+00    0.247727539962751298E+01   -0.193174486433697083E+02    0.788240755660547521E+00    0.108001217128229715E+00   -0.599654232770192142E+00   -0.198990182700189598E+04
    0.131987530877500703E+00    0.243946273573401928E+01   -0.193135808834431941E+02    0.925477429250444628E+00    0.120008981904862699E+00   -0.557515297223191819E+00   -0.198990004481312189E+04
    0.132205855979889986E+00    0.243870470507502723E+01   -0.193156431166031979E+02    0.682785154978902131E+00    0.119703624998589761E+00   -0.627458677863540482E+00   -0.198989985148363598E+04
    0.136103936528539471E+00    0.245087989125265970E+01   -0.193185544100611395E+02    0.563570894237063524E+00    0.178106011063454445E+00   -0.760088095539281472E+00   -0.198989838809577373E+04
    0.130558239759685168E+00    0.245952183487769105E+01   -0.193212519735489856E+02    0.807324414747526586E+00    0.131710511504090022E+00   -0.607556052391042711E+00   -0.198989605686653590E+04
    0.130554257310223409E+00    0.240813027128679913E+01   -0.193198775658348652E+02    0.815853754822364108E+00    0.138001182111924525E+00   -0.604619648255731335E+00   -0.198989481088630146E+04
    0.134813975056757851E+00    0.248654389652158603E+01   -0.193196274020343957E+02    0.906883615655496023E+00    0.993204736738529520E-01   -0.564104760141984074E+00   -0.198989444499580372E+04
    0.135235803060868243E+00    0.241221457271537076E+01   -0.193239492627066163E+02    0.806756225872718336E+00    0.180324917853387584E+00   -0.642464028801106313E+00   -0.198989279101048373E+04
    0.132624436188314210E+00    0.244435798759261136E+01   -0.193249593297870916E+02    0.836771073150753386E+00    0.124265206623749638E+00   -0.612657505947070025E+00   -0.198989198866104402E+04
    0.134386374709307255E+00    0.241252968822672909E+01   -0.193202001848265255E+02    0.940032270391697233E+00    0.168793780806568844E+00   -0.603627329450336036E+00   -0.198989188867784219E+04
    0.135775362087712459E+00    0.242224920763413198E+01   -0.193167798518932976E+02    0.863049499330643455E+00    0.130587601664073044E+00   -0.593388063747653627E+00   -0.198989119928776836E+04
    0.133179637689148311E+00    0.240969492217665326E+01   -0.193165153987728964E+02    0.727640684389555870E+00    0.182037217522310030E+00   -0.651844295053210177E+00   -0.198988905732365947E+04
    0.135813605115638669E+00    0.241831253492633458E+01   -0.193210123958360853E+02    0.606525078936626327E+00    0.156475729267197494E+00   -0.699875013664079781E+00   -0.198988900653178757E+04
    0.137234692593835916E+00    0.242936163279108364E+01   -0.193228971507451028E+02    0.733515297511014075E+00    0.152627258155414031E+00   -0.658446450908418912E+00   -0.198988704701849088E+04
    0.129979814837996255E+00    0.244092476819226256E+01   -0.193198755341352388E+02    0.733235239746450773E+00    0.188366374824126853E+00   -0.668628676375756514E+00   -0.198988573957230574E+04
    0.137223068866262121E+00    0.244071426470284703E+01   -0.193204749018361035E+02    0.613579640541284110E+00    0.197984296255265313E+00   -0.752741467977460665E+00   -0.198988426672789706E+04
    0.132248605854806467E+00    0.247001304389917919E+01   -0.193153881171701371E+02    0.862809513651103144E+00    0.721619138914125907E-01   -0.552752034573368523E+00   -0.198988348324780554E+04
    0.131532609551549218E+00    0.246448953203158094E+01   -0.193198121211599592E+02    0.627650082698013367E+00    0.231510573584363333E+00   -0.765697511555442523E+00   -0.198987879026409337E+04
    0.131006439198168678E+00    0.243941923684434148E+01   -0.193191685745903499E+02    0.458434558015825444E+00    0.208652994294325489E+00   -0.882232580156863899E+00   -0.198987859278721044E+04
    0.132726281228684240E+00    0.245624659688387315E+01   -0.193171056307740407E+02    0.632001598467253789E+00    0.125902990087065542E+00   -0.650380858086783364E+00   -0.198987758056891198E+04
    0.133442678632321510E+00    0.243061159172707786E+01   -0.193206117282616816E+02    0.612729139443539683E+00    0.185270059102555590E+00   -0.745730831200648980E+00   -0.198987609765531511E+04
    0.132549131976305912E+00    0.248477907174708168E+01   -0.193182338487536285E+02    0.950816469144125986E+00    0.597467755994920968E-01   -0.532547431296974239E+00   -0.198987403577087048E+04
    0.137281324242751079E+00    0.245465468243962537E+01   -0.193209853869852921E+02    0.717019051617849845E+00    0.184326136908893906E+00   -0.692912413915942715E+00   -0.198987249296862069E+04
    0.132876078178326029E+00    0.247779162995352564E+01   -0.193207820592970627E+02    0.727017214030229786E+00    0.134975407272905912E+00   -0.638808171819357895E+00   -0.198987109357888403E+04
    0.131932618056235462E+00    0.240792512866450448E+01   -0.193173892408255696E+02    0.996052652006810368E+00    0.498920592572235366E-01   -0.511154083071896359E+00   -0.198987078223122739E+04
    0.133262144507890756E+00    0.245956197371457375E+01   -0.193204639929174320E+02    0.451678130589290350E+00    0.213929884453924662E+00   -0.925165224525026253E+00   -0.198986974668145922E+04
    0.134496392917314189E+00    0.245686978726865757E+01   -0.193254997126037971E+02    0.867744001330199133E+00    0.126313412447092016E+00   -0.601746890090347764E+00   -0.198986481177100563E+04
    0.130475817659153392E+00    0.247182764415242318E+01   -0.193211948898787078E+02    0.977955179304555555E+00    0.147722443873934656E+00   -0.590675722729793184E+00   -0.198986246602159167E+04
    0.130259881181087778E+00    0.244676694706860953E+01   -0.193165471414836141E+02    0.744587199770736397E+00    0.133417722903786784E+00   -0.622841417064146863E+00   -0.198986102186923495E+04
    0.135709085962131493E+00    0.246381077931771753E+01   -0.193206276050393519E+02    0.522267996048310645E+00    0.184774386106556082E+00   -0.802165960395175404E+00   -0.198986029297587766E+04
    0.136621944864038891E+00    0.242229871860924817E+01   -0.193225749377657472E+02    0.981398933242501270E+00    0.160854178890286803E+00   -0.592760167795268966E+00   -0.198985845287178472E+04
    0.132858060916273502E+00    0.244890250917928043E+01   -0.193149173772847114E+02    0.768295445188663439E+00    0.100955535451047018E+00   -0.573229640798222029E+00   -0.198985815240087459E+04
    0.131882979925890265E+00    0.246126369707955384E+01   -0.193166267469611235E+02    0.434721456380698645E+00    0.205258322600123139E+00   -0.901350629994840946E+00   -0.198985638571514437E+04
    0.134569337899802743E+00    0.243569086023976400E+01   -0.193216787175671385E+02    0.610918103902334919E+00    0.185277535203593746E+00   -0.719705927767333664E+00   -0.198985514425987731E+04
    0.134768454346621880E+00    0.246643757126870078E+01   -0.193160947964574952E+02    0.509416973245711446E+00    0.220342656646056567E+00   -0.836279636998762399E+00   -0.198985408381620437E+04
    0.132752598200138738E+00    0.244726457951596732E+01   -0.193250636512766683E+02    0.823146443262080640E+00    0.135165557845614404E+00   -0.625790479888411744E+00   -0.198985283164667680E+04
    0.134717312622804286E+00    0.242946122334935666E+01   -0.193230585291226227E+02    0.995613278614905006E+00    0.112670656817676323E+00   -0.576470910907586287E+00   -0.198985249504225885E+04
    0.130059027275927441E+00    0.242698794590344935E+01   -0.193173254982144762E+02    0.802066686226001746E+00    0.140984454159541667E+00   -0.601749416363188461E+00   -0.198985111303922122E+04
    0.131980901057450861E+00    0.246443784983139658E+01   -0.193162028436920323E+02    0.703541028528896217E+00    0.115577871877995939E+00   -0.619740665887208220E+00   -0.198984641601952967E+04
    0.133658463923872262E+00    0.243542383615182878E+01   -0.193184498976323269E+02    0.403900350721079715E+00    0.190213811139691769E+00   -0.905985007396457265E+00   -0.198984426149006367E+04
    0.134616496842830280E+00    0.246039796662350163E+01   -0.193129277160202264E+02    0.651119747163573237E+00    0.149224486256308519E+00   -0.654915878751068492E+00   -0.198984233926350089E+04
    0.130772643299733371E+00    0.243387508926962326E+01   -0.193223730150441497E+02    0.797979233742823535E+00    0.198440795881059062E+00   -0.664113253490934308E+00   -0.198984203565528014E+04
    0.136664169194025575E+00    0.246119662798683159E+01   -0.193225797003189186E+02    0.626117334929114477E+00    0.190982264490904080E+00   -0.746106299169860154E+00   -0.198984159238176881E+04
    0.132510785058322256E+00    0.242482885841863194E+01   -0.193148230599199628E+02    0.927346355690165103E+00    0.129166047635558834E+00   -0.565312297683958631E+00   -0.198983985864255260E+04
    0.133205663165944177E+00    0.247977220362238349E+01   -0.193157853717179862E+02    0.507069275710313461E+00    0.183042782580709024E+00   -0.786501916868117767E+00   -0.198983653503935398E+04
    0.130116555818482471E+00    0.245673354579207270E+01   -0.193158328310226821E+02    0.869569354777865122E+00    0.133397649068915353E+00   -0.591153137559832564E+00   -0.198983523432414245E+04
    0.135751477222677774E+00    0.248433240569228975E+01   -0.193174601030178046E+02    0.736825075155572273E+00    0.146440541554292314E+00   -0.635669185048859164E+00   -0.198983199987534840E+04
    0.133403299230053118E+00    0.243767082305175009E+01   -0.193208680259802712E+02    0.605846262805344260E+00    0.233757549162816547E+00   -0.774347577469008508E+00   -0.198983002075140644E+04
    0.134484090187669381E+00    0.244963663048177605E+01   -0.193150244273659943E+02    0.589729518213430559E+00    0.154461297251144936E+00   -0.701341280055007621E+00   -0.198982940697850177E+04
    0.132501379021983112E+00    0.242134152679321257E+01   -0.193237380759468103E+02    0.713150754540062382E+00    0.220868305100252932E+00   -0.724594845350753358E+00   -0.198982682903046612E+04
    0.135469591523679433E+00    0.248451101596074331E+01   -0.193179239996699863E+02    0.807533838611628418E+00    0.154639558112964370E+00   -0.618623421312350930E+00   -0.198982634047864167E+04
    0.136697273649580620E+00    0.241675620032517102E+01   -0.193169230781992454E+02    0.871866024708712106E+00    0.111295241788727434E+00   -0.568217681264180596E+00   -0.198982511326700478E+04
    0.132573795830084329E+00    0.242102071036781830E+01   -0.193215648358214729E+02    0.921510945139143223E+00    0.183399057567310508E+00   -0.618450161680699217E+00   -0.198982367236561822E+04
    0.131023318745927320E+00    0.245049761081118866E+01   -0.193149873861194621E+02    0.538975511714072431E+00    0.169333033398400362E+00   -0.736926517125199076E+00   -0.198982362417963873E+04
    0.135655508560676541E+00    0.249496049345554383E+01   -0.193188940040366539E+02    0.906266436228852612E+00    0.142466769797761961E+00   -0.598712405090965127E+00   -0.198982276748790923E+04
    0.131369312302506369E+00    0.245771864524256323E+01   -0.193215816078215887E+02    0.972590725714796323E+00    0.576920800540041134E-01   -0.534577235130808903E+00   -0.198981998143849682E+04
    0.133627191219223729E+00    0.244029542950302236E+01   -0.193233787326689850E+02    0.725378723332532838E+00    0.132106064367713189E+00   -0.640654167235192418E+00   -0.198981913131285864E+04
    0.131816839834534516E+00    0.240975773984376040E+01   -0.193187495820104651E+02    0.869858036566231174E+00    0.955157453263568990E-01   -0.556636334016945566E+00   -0.198981783494492561E+04
    0.135215935732386772E+00    0.242456131013439702E+01   -0.193182224195315406E+02    0.498435584653745822E+00    0.169932064158054785E+00   -0.777986526521041721E+00   -0.198981753866647614E+04
    0.134116532672880151E+00    0.241734770760467832E+01   -0.193199029521682810E+02    0.535198587002176152E+00    0.224011660824617181E+00   -0.832616716549128388E+00   -0.198981712440715796E+04
    0.131494403335806975E+00    0.243000467490026484E+01   -0.193221168574249056E+02    0.778168067331009849E+00    0.121750994214470915E+00   -0.609019748662900762E+00   -0.198981314042371287E+04
    0.132490908529588669E+00    0.242454369119992386E+01   -0.193178519157113904E+02    0.584839340905196514E+00    0.149073900138167209E+00   -0.686795087954459982E+00   -0.198981265074059411E+04
    0.131200878321370062E+00    0.246019999682069912E+01   -0.193159914672781241E+02    0.658159411380631165E+00    0.138192391331191322E+00   -0.654863923417884686E+00   -0.198981094133964439E+04
    0.132117525199226371E+00    0.244164676886176224E+01   -0.193166892902371607E+02    0.685414111156077643E+00    0.194195429676697895E+00   -0.700181350830468618E+00   -0.198980683727708424E+04
    0.135281234595131306E+00    0.239095327993755102E+01   -0.193213179350422806E+02    0.949437202622588572E+00    0.122137697946282472E+00   -0.573328834047521108E+00   -0.198980589849937815E+04
    0.133000475476166002E+00    0.245936535912008569E+01   -0.193211864676599383E+02    0.442047685442516380E+00    0.204497578217661319E+00   -0.907038469471146636E+00   -0.198980051871772162E+04
    0.135822462551781431E+00    0.243425291421041301E+01   -0.193230614680957622E+02    0.667307574875008691E+00    0.152806987765475938E+00   -0.683704636420714884E+00   -0.198980016587757291E+04
    0.133420000885045908E+00    0.243676873654520776E+01   -0.193165527222833262E+02    0.487933231636355103E+00    0.160715027791621612E+00   -0.768692798262328281E+00   -0.198979781217023128E+04
    0.132687574814625453E+00    0.246680704453375998E+01   -0.193183761557711122E+02    0.722674544044361822E+00    0.189678858310698639E+00   -0.666399261526659625E+00   -0.198979699895613430E+04
    0.133611232195729457E+00    0.243488785161985444E+01   -0.193191729325310781E+02    0.379802496830699388E+00    0.205921817097658721E+00   -0.985777942766310034E+00   -0.198979566088463935E+04
    0.131943797209148173E+00    0.246125795514662382E+01   -0.193168592188023567E+02    0.585175596819452526E+00    0.168627351166143968E+00   -0.729325541095134033E+00   -0.198979490097745929E+04
    0.131627313792180178E+00    0.243529893546304077E+01   -0.193130165451772555E+02    0.832697972701391453E+00    0.117140960064905819E+00   -0.573270752291380248E+00   -0.198979428496033438E+04
    0.131005391904010171E+00    0.246606676292270777E+01   -0.193205791396509099E+02    0.573892842789053725E+00    0.195572465825488817E+00   -0.772526401352750636E+00   -0.198979344179980785E+04
    0.133400144546859778E+00    0.240624295108158215E+01   -0.193172240837182336E+02    0.760658179064920059E+00    0.110545151130550356E+00   -0.594176112529426703E+00   -0.198979184393396554E+04
    0.129601416311381001E+00    0.244930137758157773E+01   -0.193175896443423589E+02    0.826589201407679219E+00    0.118214508220216313E+00   -0.588860757527452927E+00   -0.198979177212326954E+04
    0.130838060946426804E+00    0.244871158290229740E+01   -0.193185249327866941E+02    0.588301847650216647E+00    0.175994443635906522E+00   -0.717832494341634209E+00   -0.198978797851519016E+04
    0.131428148570471581E+00    0.242289418533989132E+01   -0.193185076012247130E+02    0.776738183603805643E+00    0.184731781123397887E+00   -0.655616138707816765E+00   -0.198978102297476175E+04
    0.134193879203276190E+00    0.243439887610474237E+01   -0.193192557099060629E+02    0.520018009749999011E+00    0.161853608643759805E+00   -0.751731294138657580E+00   -0.198977644247897979E+04
    0.133599608040289475E+00    0.247166840562795542E+01   -0.193167099186609725E+02    0.917141796391857000E+00    0.120847926656976981E+00   -0.583924997714506011E+00   -0.198977521989007528E+04
    0.133617504626410089E+00    0.247152533712817046E+01   -0.193187281119833152E+02    0.977909918197596428E+00    0.470142023848246701E-01   -0.531078836092321427E+00   -0.198977411623571493E+04
    0.134510524485112803E+00    0.245230910119385292E+01   -0.193186122666596916E+02    0.447623142698143517E+00    0.207712883925038172E+00   -0.908301525163076606E+00   -0.198977405154280359E+04
    0.135687672572931461E+00    0.245649669665962822E+01   -0.193177392034737174E+02    0.673100121647218996E+00    0.216571721908368459E+00   -0.718141014064798577E+00   -0.198977356607600200E+04
    0.136621448656068178E+00    0.242310570603188324E+01   -0.193199218891033162E+02    0.837720126413446509E+00    0.181658654328594432E+00   -0.637277247137087666E+00   -0.198977353894234921E+04
