    0.138496740194339996E+00    0.244771594363240563E+01   -0.193585365412094745E+02   -0.203793300648570244E+04
    0.138641902819502949E+00    0.247910623955060938E+01   -0.193597162707698516E+02   -0.203772413614172820E+04
    0.141019249787848189E+00    0.247330136700236025E+01   -0.193571742144186274E+02   -0.203775148653319388E+04
    0.136997579569615446E+00    0.247568735556904151E+01   -0.193593989981108479E+02   -0.203783521788421945E+04
    0.141209624110717691E+00    0.247577003213810354E+01   -0.193565851872473758E+02   -0.203786377594231135E+04
    0.136933939246033809E+00    0.246315850827048521E+01   -0.193588430666727973E+02   -0.203783110676526599E+04
    0.141389461057407573E+00    0.248016572676910130E+01   -0.193586040079757673E+02   -0.203795628554739437E+04
    0.137658673858206626E+00    0.248603091825395861E+01   -0.193549940711410002E+02   -0.203772203457112641E+04
    0.139145885077285758E+00    0.247595042501765228E+01   -0.193571674783332917E+02   -0.203734159631545799E+04
    0.138121477994329833E+00    0.249635516433230720E+01   -0.193578758388475762E+02   -0.203746286838112223E+04
    0.138957772986689321E+00    0.248462920356159778E+01   -0.193587949750349608E+02   -0.203749324685497322E+04
    0.138957772986689321E+00    0.248462920356159778E+01   -0.193587949750349608E+02   -0.203749324685497322E+04
    0.139482644167639336E+00    0.249414910186617433E+01   -0.193545706922749190E+02   -0.203777492174622330E+04
    0.135918545737363061E+00    0.249282634023211802E+01   -0.193560308291467287E+02   -0.203790885300920263E+04
    0.140281104958985381E+00    0.251325034622187893E+01   -0.193558894674136184E+02   -0.203789003295942030E+04
    0.136750507185643855E+00    0.247512849632183851E+01   -0.193558426860076018E+02   -0.203787493851405429E+04
    0.138989576232771750E+00    0.250963941612984165E+01   -0.193556995497631199E+02   -0.203757975810223729E+04
    0.140292791525468807E+00    0.247663906237240639E+01   -0.193561395404890639E+02   -0.203765470961496817E+04
    0.138400928716195359E+00    0.249353485187363422E+01   -0.193584359793729952E+02   -0.203752573672764674E+04
    0.137050942731140157E+00    0.248708599985624534E+01   -0.193585177524374359E+02   -0.203764827360517256E+04
    0.138818011601281377E+00    0.247455255319482958E+01   -0.193574724438346450E+02   -0.203733176193478221E+04
    0.138782043400837996E+00    0.247851457624014415E+01   -0.193568938877031549E+02   -0.203732362831227761E+04
    0.137828454892574115E+00    0.251872051276596753E+01   -0.193547023372063478E+02   -0.203789044838138193E+04
    0.139545359208820940E+00    0.245122327759741498E+01   -0.193592334091953475E+02   -0.203785763343524673E+04
    0.137432764530862617E+00    0.247277327535798896E+01   -0.193591188528543050E+02   -0.203765738380471521E+04
    0.140841680925436030E+00    0.247741779552192121E+01   -0.193567357969466869E+02   -0.203769467151072740E+04
    0.138128890292025019E+00    0.251516663985465261E+01   -0.193557537549606558E+02   -0.203768520986938461E+04
    0.137164061001363358E+00    0.250111810898575548E+01   -0.193577409746328435E+02   -0.203766400763787806E+04
    0.141128052932346648E+00    0.248223414418995070E+01   -0.193563329225284519E+02   -0.203781391123429012E+04
    0.140012431345331922E+00    0.249877910453214547E+01   -0.193583303578673167E+02   -0.203776253057048689E+04
    0.137794308104067120E+00    0.250556697723259969E+01   -0.193565108679734017E+02   -0.203750360977780701E+04
    0.137573633385145833E+00    0.248524550671433353E+01   -0.193594596187113837E+02   -0.203780360968914374E+04
    0.139666438344077548E+00    0.248657357054000716E+01   -0.193558042172741196E+02   -0.203749594728506327E+04
    0.139666438344077548E+00    0.248657357054000716E+01   -0.193558042172741196E+02   -0.203749594728506327E+04
    0.136620375187577192E+00    0.248484025885749737E+01   -0.193556852391424101E+02   -0.203777837314723297E+04
    0.137895598541966091E+00    0.249937703540496958E+01   -0.193551481786017483E+02   -0.203756146980714379E+04
    0.137714234765576204E+00    0.250926264426294399E+01   -0.193557722330048030E+02   -0.203758976164399360E+04
    0.139385776800230676E+00    0.246542399801841317E+01   -0.193585371870330967E+02   -0.203750152842717148E+04
    0.139385776800230676E+00    0.246542399801841317E+01   -0.193585371870330967E+02   -0.203750152842717148E+04
    0.138078670094508027E+00    0.250286980144078974E+01   -0.193548217418509445E+02   -0.203763722487738369E+04
    0.138573453848153338E+00    0.251614942976834044E+01   -0.193561549232261676E+02   -0.203771261359297773E+04
    0.140157795025457776E+00    0.246437149349808315E+01   -0.193600348308288268E+02   -0.203792483247242467E+04
    0.140402590664644222E+00    0.247308095570248554E+01   -0.193589247725240661E+02   -0.203767226400699360E+04
    0.139252483057732857E+00    0.251217129477910106E+01   -0.193542268511130118E+02   -0.203791693310144933E+04
    0.139272371877852130E+00    0.247812633550508288E+01   -0.193579779455827037E+02   -0.203734484340357540E+04
    0.137924503358346495E+00    0.248563771598266392E+01   -0.193576024754307277E+02   -0.203733827570140306E+04
    0.137924503358346495E+00    0.248563771598266392E+01   -0.193576024754307277E+02   -0.203733827570140306E+04
    0.138341575109978798E+00    0.246867063868053904E+01   -0.193575874227570814E+02   -0.203742493135227414E+04
    0.138029966006113280E+00    0.249512614313247649E+01   -0.193567869947337385E+02   -0.203734531477440419E+04
    0.136409897289510695E+00    0.250352609177356378E+01   -0.193566774483338762E+02   -0.203777548869875022E+04
    0.138969730435363648E+00    0.246670093271486479E+01   -0.193570430983208297E+02   -0.203750040822504138E+04
    0.138969730435363648E+00    0.246670093271486479E+01   -0.193570430983208297E+02   -0.203750040822504138E+04
    0.136294904749616030E+00    0.248278673185517995E+01   -0.193584438152381679E+02   -0.203784037736594018E+04
    0.138744249155729804E+00    0.251877715921480139E+01   -0.193552585188682222E+02   -0.203780900713042274E+04
    0.140377917739646030E+00    0.246453784176969481E+01   -0.193565844483125495E+02   -0.203782510337280382E+04
    0.138932179635985698E+00    0.249820401659626601E+01   -0.193559640896870562E+02   -0.203739779897613221E+04
    0.138972324951232462E+00    0.250197392827555465E+01   -0.193555421155210752E+02   -0.203748592896430978E+04
    0.139105660303789680E+00    0.249485856940265371E+01   -0.193595104071756055E+02   -0.203795176479203678E+04
    0.138350590954984920E+00    0.248811837033906968E+01   -0.193589424074244896E+02   -0.203758279076652320E+04
    0.137040812262852363E+00    0.249170076716855871E+01   -0.193565542525948544E+02   -0.203749560301027896E+04
    0.137040812262852363E+00    0.249170076716855871E+01   -0.193565542525948544E+02   -0.203749560301027896E+04
    0.137376227439583332E+00    0.250751347639918976E+01   -0.193555408684478181E+02   -0.203762961311285335E+04
    0.140138346388670065E+00    0.249746865510295368E+01   -0.193582012804607224E+02   -0.203772513655109242E+04
    0.137136949362419269E+00    0.248121761681229547E+01   -0.193581200139824006E+02   -0.203752747939316623E+04
    0.137864875190577330E+00    0.246479418366747893E+01   -0.193593529466590191E+02   -0.203768657593372336E+04
    0.136913518475261675E+00    0.246395638807423900E+01   -0.193581311432450534E+02   -0.203777186922363762E+04
    0.140079110975637633E+00    0.249804134287629331E+01   -0.193551074143974411E+02   -0.203771707391460268E+04
    0.140508618869206625E+00    0.246714658104479412E+01   -0.193562407586403324E+02   -0.203787774909059249E+04
    0.137529477493162577E+00    0.247617126378607821E+01   -0.193563580514017559E+02   -0.203754122753396223E+04
    0.139434276906877042E+00    0.248104135120294345E+01   -0.193589432115474160E+02   -0.203753382172798024E+04
    0.136836456091630421E+00    0.249125165203690546E+01   -0.193552485998448844E+02   -0.203775718795849002E+04
    0.139204553818107701E+00    0.249559786837179232E+01   -0.193549529438884491E+02   -0.203761171250547181E+04
    0.137183783915753921E+00    0.246243231245441940E+01   -0.193571911092041660E+02   -0.203779722962469464E+04
    0.138319453971919692E+00    0.250104707753473487E+01   -0.193577176057980225E+02   -0.203751390786065053E+04
    0.136752179145442909E+00    0.248947048382397362E+01   -0.193566652454471111E+02   -0.203756581815346499E+04
    0.136752179145442909E+00    0.248947048382397362E+01   -0.193566652454471111E+02   -0.203756581815346499E+04
    0.137631340099737987E+00    0.246428097328744045E+01   -0.193569952882075285E+02   -0.203767711420136379E+04
    0.136888638021902764E+00    0.247489250749067935E+01   -0.193582259900081226E+02   -0.203762986675264938E+04
    0.141054544377892999E+00    0.249671953412048531E+01   -0.193574899087864871E+02   -0.203785839023292988E+04
    0.137073351150504674E+00    0.248906828893843013E+01   -0.193580702295946203E+02   -0.203756860596715887E+04
    0.137073351150504674E+00    0.248906828893843013E+01   -0.193580702295946203E+02   -0.203756860596715887E+04
    0.140069249341764124E+00    0.248919947232419148E+01   -0.193567235157922681E+02   -0.203744858815270686E+04
    0.138077623164409857E+00    0.250767277750134099E+01   -0.193568224579028332E+02   -0.203754448554487203E+04
    0.137311860053968449E+00    0.249623752179870895E+01   -0.193563181064754382E+02   -0.203746585060612551E+04
    0.137228224836159374E+00    0.250831757970324354E+01   -0.193575470354341235E+02   -0.203778683769458439E+04
    0.140620495362861586E+00    0.246822031821154120E+01   -0.193574644450198434E+02   -0.203767409850060221E+04
    0.139542981253069520E+00    0.248235575025778488E+01   -0.193556949639742513E+02   -0.203754377454554401E+04
    0.138957880296155079E+00    0.249563717987724498E+01   -0.193574833219299514E+02   -0.203738271254467327E+04
    0.138957880296155079E+00    0.249563717987724498E+01   -0.193574833219299514E+02   -0.203738271254467327E+04
    0.139609070075365160E+00    0.245777518761108027E+01   -0.193599508793416355E+02   -0.203787061487089454E+04
    0.137783156583489941E+00    0.245835177640171398E+01   -0.193600365881569729E+02   -0.203794957441380097E+04
    0.140585199621810375E+00    0.249999267457455510E+01   -0.193553581401884642E+02   -0.203781096197302168E+04
    0.139941535146890228E+00    0.245950971216325787E+01   -0.193596485825105873E+02   -0.203781890630090106E+04
    0.137024533359525691E+00    0.248263429018311932E+01   -0.193569067791521263E+02   -0.203750526219846302E+04
    0.139497692526254546E+00    0.249527911164121985E+01   -0.193592239823554308E+02   -0.203788310823031156E+04
    0.138850614158557040E+00    0.250922153322523567E+01   -0.193577404971472085E+02   -0.203774847259583362E+04
    0.137205648841595362E+00    0.250337640729678235E+01   -0.193546693348831766E+02   -0.203779539979199717E+04
    0.139324037608547613E+00    0.250361150772365182E+01   -0.193558430450716301E+02   -0.203750282794819009E+04
    0.139924830045383253E+00    0.250770276087277466E+01   -0.193547527674518101E+02   -0.203783965544723765E+04
    0.139045404260552896E+00    0.248982964872345569E+01   -0.193574058714845982E+02   -0.203731541690278391E+04
    0.140269571868613774E+00    0.250412407771567924E+01   -0.193559177113211085E+02   -0.203769122731588163E+04
    0.136074860123126307E+00    0.249226962224171711E+01   -0.193556569959760232E+02   -0.203790796912054930E+04
    0.138889989187063634E+00    0.246116434453445088E+01   -0.193594528952673564E+02   -0.203767196629056184E+04
    0.137210056014864801E+00    0.246873159856263058E+01   -0.193582603911151914E+02   -0.203761277428922176E+04
    0.139020402217232331E+00    0.248490630980013805E+01   -0.193559157142700649E+02   -0.203741676524017703E+04
    0.138199094398665068E+00    0.251699137898340641E+01   -0.193550917935046058E+02   -0.203777397913535924E+04
    0.141151413755423505E+00    0.247326543196517612E+01   -0.193587191132797578E+02   -0.203786331888663744E+04
    0.141094117979396305E+00    0.250116327675559713E+01   -0.193564377837913852E+02   -0.203789292991582829E+04
    0.139496183899214810E+00    0.251313239947001676E+01   -0.193547097049065400E+02   -0.203784563665930546E+04
    0.137386660582618170E+00    0.249876606980634364E+01   -0.193542497698363256E+02   -0.203790509188924102E+04
    0.139213719614816434E+00    0.251360427343752324E+01   -0.193554992709998217E+02   -0.203770166673131803E+04
    0.138670325626995439E+00    0.246167070310206526E+01   -0.193590521300211229E+02   -0.203759750717686734E+04
    0.138511552541608296E+00    0.251144168124272671E+01   -0.193551814469816748E+02   -0.203764655614201865E+04
    0.138511552541608296E+00    0.251144168124272671E+01   -0.193551814469816748E+02   -0.203764655614201865E+04
    0.136975892959199097E+00    0.247328112900755848E+01   -0.193571609488789029E+02   -0.203761022454167505E+04
    0.138819676051030516E+00    0.248930766051775976E+01   -0.193551111353918834E+02   -0.203757478506833809E+04
    0.137938822745273360E+00    0.250389696025486508E+01   -0.193545749817541051E+02   -0.203771972189362282E+04
    0.136596083719514816E+00    0.247752178004253132E+01   -0.193556584148045516E+02   -0.203792196641303235E+04
    0.139785656974122485E+00    0.244988323034073829E+01   -0.193577699380851165E+02   -0.203795504165552575E+04
    0.140217632333236253E+00    0.249959783872541763E+01   -0.193549759693085726E+02   -0.203779011739207976E+04
    0.139333534113339041E+00    0.249921461501500275E+01   -0.193563623002172918E+02   -0.203741507773400849E+04
    0.139333534113339041E+00    0.249921461501500275E+01   -0.193563623002172918E+02   -0.203741507773400849E+04
    0.138897895740291322E+00    0.249440846844860786E+01   -0.193582129823480571E+02   -0.203748890874553513E+04
    0.138078174206202497E+00    0.248799711213546892E+01   -0.193570943509071256E+02   -0.203730656444652936E+04
    0.138078174206202497E+00    0.248799711213546892E+01   -0.193570943509071256E+02   -0.203730656444652936E+04
    0.138340734025597545E+00    0.249966924461253548E+01   -0.193547804296304342E+02   -0.203762838577175580E+04
    0.136983905461558475E+00    0.250850826130490479E+01   -0.193578996217798895E+02   -0.203793324138683374E+04
    0.141209305681222030E+00    0.247409568276016678E+01   -0.193564455728914950E+02   -0.203791153013992607E+04
    0.137210311206900304E+00    0.251209786441040883E+01   -0.193549341660771717E+02   -0.203781184656439268E+04
    0.138259914523212846E+00    0.246679670387962169E+01   -0.193603655533156918E+02   -0.203793722667496127E+04
    0.138482386418357972E+00    0.249104456028974219E+01   -0.193556809615207825E+02   -0.203741798441350670E+04
    0.138564859290828402E+00    0.249890062718286465E+01   -0.193549299317375869E+02   -0.203758343198986404E+04
    0.138564859290828402E+00    0.249890062718286465E+01   -0.193549299317375869E+02   -0.203758343198986404E+04
    0.139729646973870469E+00    0.248722978502925773E+01   -0.193590992473020265E+02   -0.203769612046354587E+04
    0.136981988302415925E+00    0.248994377569417225E+01   -0.193567800830833292E+02   -0.203749919590023455E+04
    0.140241030054334637E+00    0.246559811823217956E+01   -0.193578054174723491E+02   -0.203760642907629767E+04
    0.138498834512390090E+00    0.250150948585514588E+01   -0.193580127873578043E+02   -0.203758691063227866E+04
    0.138743323055872114E+00    0.247295034318570828E+01   -0.193565491576066755E+02   -0.203744999993163424E+04
    0.138743323055872114E+00    0.247295034318570828E+01   -0.193565491576066755E+02   -0.203744999993163424E+04
    0.139278404445736470E+00    0.249415652282250377E+01   -0.193549992664751223E+02   -0.203760986609536371E+04
    0.139588123458318947E+00    0.251133713158385241E+01   -0.193564568543182496E+02   -0.203769213806785115E+04
    0.136787980686033261E+00    0.250097395832506209E+01   -0.193582127066381062E+02   -0.203786657108501868E+04
    0.140613531673621228E+00    0.251078990964701187E+01   -0.193564831739312311E+02   -0.203793729290839428E+04
    0.139553214877464526E+00    0.250075400702065220E+01   -0.193566281222861498E+02   -0.203746435287778331E+04
    0.139505702010510380E+00    0.247225194533052672E+01   -0.193597764023071512E+02   -0.203773935116253392E+04
    0.137951482545910942E+00    0.248964691378747105E+01   -0.193579326635905744E+02   -0.203739769514824502E+04
    0.136910345543973744E+00    0.249279015521698000E+01   -0.193569107223277648E+02   -0.203752518929010785E+04
    0.139758036562924293E+00    0.247068568041880621E+01   -0.193585399366623676E+02   -0.203749151006038528E+04
    0.139758036562924293E+00    0.247068568041880621E+01   -0.193585399366623676E+02   -0.203749151006038528E+04
    0.138720821921391124E+00    0.249879164653159336E+01   -0.193584832132178306E+02   -0.203765114160700568E+04
    0.137205608578481630E+00    0.248875367775086964E+01   -0.193592860705305476E+02   -0.203786641895179446E+04
    0.140426706572962523E+00    0.248581180114111255E+01   -0.193566142889731658E+02   -0.203753963879691878E+04
    0.138012606726281462E+00    0.248443945826408719E+01   -0.193550112954734423E+02   -0.203769695645968841E+04
    0.137018033981882059E+00    0.249498762448806488E+01   -0.193558197560106464E+02   -0.203757773182183405E+04
    0.138138025987515345E+00    0.248489725811956852E+01   -0.193598396923794596E+02   -0.203787836447681252E+04
    0.139533934217110467E+00    0.248149728146309290E+01   -0.193554712603766177E+02   -0.203761700596119499E+04
    0.137602819014727817E+00    0.248711765053308653E+01   -0.193586509672058007E+02   -0.203756717843229012E+04
    0.140428275891017584E+00    0.250825715507213509E+01   -0.193569175448360262E+02   -0.203784603330685013E+04
    0.136619505154532916E+00    0.247664499246919334E+01   -0.193593831464269250E+02   -0.203794624216430520E+04
    0.138020791430415457E+00    0.247765473547975201E+01   -0.193581669837199186E+02   -0.203738278549509209E+04
    0.138532924281545622E+00    0.246790686325295994E+01   -0.193601948034473139E+02   -0.203785197630721223E+04
    0.137549108741460646E+00    0.250899699045695890E+01   -0.193546173922404705E+02   -0.203778572271221037E+04
    0.138445902887485595E+00    0.248387522488492252E+01   -0.193553586923504248E+02   -0.203756329339627973E+04
    0.139709956706208338E+00    0.247492421083915115E+01   -0.193597206684519278E+02   -0.203775883507621279E+04
    0.138734563037645309E+00    0.246322479337306710E+01   -0.193567214982818427E+02   -0.203764884133821624E+04
    0.137831997490110325E+00    0.248059239221447569E+01   -0.193578637552916568E+02   -0.203736911467165305E+04
    0.138574381178652395E+00    0.248310570027482935E+01   -0.193591309530316771E+02   -0.203756828986275832E+04
    0.138574381178652395E+00    0.248310570027482935E+01   -0.193591309530316771E+02   -0.203756828986275832E+04
    0.140174036800374768E+00    0.248357159222968704E+01   -0.193568717266024848E+02   -0.203746081362928430E+04
    0.139132434248188996E+00    0.248978058095345478E+01   -0.193544507979293954E+02   -0.203782320630553477E+04
    0.138480663300924789E+00    0.247091754738014124E+01   -0.193577736699432670E+02   -0.203737845358632626E+04
    0.138480663300924789E+00    0.247091754738014124E+01   -0.193577736699432670E+02   -0.203737845358632626E+04
    0.140994222012630566E+00    0.246589074164021405E+01   -0.193585456304755326E+02   -0.203782920013956937E+04
    0.139284809078046301E+00    0.251032253416784723E+01   -0.193541915084406320E+02   -0.203791040822658488E+04
    0.139115118012608452E+00    0.249539997807335734E+01   -0.193583399675008287E+02   -0.203755276816974606E+04
    0.139115118012608452E+00    0.249539997807335734E+01   -0.193583399675008287E+02   -0.203755276816974606E+04
    0.140087969779432608E+00    0.246080230303198633E+01   -0.193586222689627192E+02   -0.203767379166798241E+04
    0.138800879804138244E+00    0.250769310298957215E+01   -0.193580356460287533E+02   -0.203777726880703699E+04
    0.137913736788866093E+00    0.246895270940352418E+01   -0.193562365119218995E+02   -0.203766752053092387E+04
    0.137470199212331501E+00    0.248849825183133699E+01   -0.193547546987237808E+02   -0.203780200154247268E+04
    0.139409450985129357E+00    0.248232568427644118E+01   -0.193567811079411527E+02   -0.203734217863740673E+04
    0.139409450985129357E+00    0.248232568427644118E+01   -0.193567811079411527E+02   -0.203734217863740673E+04
    0.138899536030562931E+00    0.247587757502495975E+01   -0.193560443126029504E+02   -0.203750520657763605E+04
    0.138899536030562931E+00    0.247587757502495975E+01   -0.193560443126029504E+02   -0.203750520657763605E+04
    0.137538586170543820E+00    0.250481865369551748E+01   -0.193540992547888955E+02   -0.203792331458198100E+04
    0.139792421384873133E+00    0.248228293809776268E+01   -0.193581764079881680E+02   -0.203743698357472317E+04
    0.139000934150053546E+00    0.245265656838561341E+01   -0.193591306252905291E+02   -0.203778498798826536E+04
    0.136649885467697185E+00    0.247591404635779799E+01   -0.193585434791985733E+02   -0.203773989642800302E+04
    0.138200885783643201E+00    0.246500947122494551E+01   -0.193597701100705706E+02   -0.203774704008876097E+04
    0.139228196750140754E+00    0.248542605546132656E+01   -0.193568625261006346E+02   -0.203730907731078037E+04
    0.139228196750140754E+00    0.248542605546132656E+01   -0.193568625261006346E+02   -0.203730907731078037E+04
    0.140237701881595012E+00    0.248201152863206342E+01   -0.193582467292093803E+02   -0.203753532667299601E+04
    0.140237701881595012E+00    0.248201152863206342E+01   -0.193582467292093803E+02   -0.203753532667299601E+04
    0.139719682016775870E+00    0.250650424755395917E+01   -0.193580107872412661E+02   -0.203783767965465381E+04
    0.139742046190336033E+00    0.247268128936994014E+01   -0.193560570428150207E+02   -0.203763973890335183E+04
    0.137271033112576823E+00    0.246746983166250455E+01   -0.193592483899360737E+02   -0.203775474966130309E+04
    0.140677598686733685E+00    0.250199762718664687E+01   -0.193572886226637983E+02   -0.203780979163048687E+04
    0.138760663254141381E+00    0.247743718667279644E+01   -0.193578435906689279E+02   -0.203731606437263895E+04
    0.138760663254141381E+00    0.247743718667279644E+01   -0.193578435906689279E+02   -0.203731606437263895E+04
    0.140760467263199018E+00    0.248992130975633330E+01   -0.193561442713874534E+02   -0.203769282491909348E+04
    0.137897616129527556E+00    0.252202197775458004E+01   -0.193557586724122075E+02   -0.203789960931460519E+04
    0.135901967354030262E+00    0.249394992268955384E+01   -0.193570363969107575E+02   -0.203787598371486229E+04
    0.138659725777416476E+00    0.246869562481744076E+01   -0.193567148663416582E+02   -0.203750913897875080E+04
    0.138659725777416476E+00    0.246869562481744076E+01   -0.193567148663416582E+02   -0.203750913897875080E+04
    0.137957997683020750E+00    0.248124829931721180E+01   -0.193576833383520821E+02   -0.203733910133121822E+04
    0.137957997683020750E+00    0.248124829931721180E+01   -0.193576833383520821E+02   -0.203733910133121822E+04
    0.139369170286455013E+00    0.246285923349627289E+01   -0.193572692459251385E+02   -0.203758076725187470E+04
    0.137521619096582448E+00    0.251645152823313012E+01   -0.193563522962825161E+02   -0.203779383390213275E+04
    0.139112151038383924E+00    0.249122566564222581E+01   -0.193579491708512386E+02   -0.203739893698810806E+04
    0.138151515718231810E+00    0.247627855483050574E+01   -0.193576560103684798E+02   -0.203734324774753031E+04
    0.140292905115415589E+00    0.251152300569004705E+01   -0.193557641436422827E+02   -0.203785418387780942E+04
    0.138430070479452105E+00    0.250862657325330307E+01   -0.193546170509761133E+02   -0.203771900182502031E+04
    0.138500361994067678E+00    0.251417418442451446E+01   -0.193556113766779312E+02   -0.203766035626240591E+04
    0.138697100203883483E+00    0.245281448992464934E+01   -0.193577381474517551E+02   -0.203780580659339944E+04
    0.140673450807422995E+00    0.248332533235236319E+01   -0.193576595000857985E+02   -0.203759521356346590E+04
    0.140208741660697189E+00    0.248057259914773454E+01   -0.193581536299074699E+02   -0.203750963336857671E+04
    0.137215288993717266E+00    0.250502773565880865E+01   -0.193558532017077383E+02   -0.203759717860154137E+04
    0.136099550177595674E+00    0.249018191825516677E+01   -0.193572749927018926E+02   -0.203779058377365914E+04
    0.139703754693977444E+00    0.245933315614430015E+01   -0.193566544613978770E+02   -0.203784004553682621E+04
    0.139121003781640606E+00    0.248846938162516818E+01   -0.193582545152391745E+02   -0.203742141402770744E+04
    0.139894055445404231E+00    0.248730845607146644E+01   -0.193593689386545655E+02   -0.203782003299725329E+04
    0.136124289762968420E+00    0.248326897487760601E+01   -0.193571575965326019E+02   -0.203778554225726998E+04
    0.138597490214102059E+00    0.244735172347493890E+01   -0.193591631667960158E+02   -0.203794929301777415E+04
    0.140091076099041256E+00    0.248886076625827979E+01   -0.193587435425955228E+02   -0.203768477922873421E+04
    0.138392189343859329E+00    0.248090898965718676E+01   -0.193556179350545285E+02   -0.203753512600659633E+04
    0.138392189343859329E+00    0.248090898965718676E+01   -0.193556179350545285E+02   -0.203753512600659633E+04
    0.138315433566719825E+00    0.247170209264203677E+01   -0.193578411524217806E+02   -0.203737923054225962E+04
    0.138315433566719825E+00    0.247170209264203677E+01   -0.193578411524217806E+02   -0.203737923054225962E+04
    0.138155438965536614E+00    0.251862833074808457E+01   -0.193551980989290904E+02   -0.203780427031911381E+04
    0.137650573291412837E+00    0.251949742926470233E+01   -0.193555891615516629E+02   -0.203784359399940149E+04
    0.137084357045326843E+00    0.251083242028931508E+01   -0.193568935454419524E+02   -0.203776899485014292E+04
    0.137795880857620290E+00    0.247512207933537454E+01   -0.193569943017526924E+02   -0.203742325305565123E+04
    0.138861167902092575E+00    0.249108332001251842E+01   -0.193583512873856876E+02   -0.203746389758235887E+04
    0.138165124053162280E+00    0.249357985180181618E+01   -0.193595408183964750E+02   -0.203792991827193396E+04
    0.138785718304384798E+00    0.251192935711492460E+01   -0.193546603399402244E+02   -0.203775895603657909E+04
    0.139221234889747247E+00    0.250618888399269935E+01   -0.193549121586132493E+02   -0.203766713250402950E+04
    0.137129696688839786E+00    0.251144685857854455E+01   -0.193561726932890146E+02   -0.203771916151742971E+04
    0.140012881260028976E+00    0.250253983280023373E+01   -0.193551267381631433E+02   -0.203772254412772691E+04
    0.139856005033262232E+00    0.248508886101562876E+01   -0.193598313331633278E+02   -0.203795562661696454E+04
    0.138162021929182810E+00    0.246884476758930127E+01   -0.193596559597171094E+02   -0.203769820896488545E+04
    0.139447662450173926E+00    0.250268017758562245E+01   -0.193560284464209325E+02   -0.203749200186987059E+04
    0.139447662450173926E+00    0.250268017758562245E+01   -0.193560284464209325E+02   -0.203749200186987059E+04
    0.139718145931245097E+00    0.250344041817006158E+01   -0.193570985003036355E+02   -0.203757425040443945E+04
    0.137926862701817754E+00    0.248821814213880899E+01   -0.193560041672832135E+02   -0.203740684741447467E+04
    0.139900716346643694E+00    0.251262388490989963E+01   -0.193552309697359703E+02   -0.203782673616334341E+04
    0.138528814191010596E+00    0.250358510013251667E+01   -0.193554425728932600E+02   -0.203750031142919943E+04
    0.137405630475334828E+00    0.247397962722511000E+01   -0.193570963933894546E+02   -0.203750043352316561E+04
    0.137405630475334828E+00    0.247397962722511000E+01   -0.193570963933894546E+02   -0.203750043352316561E+04
    0.137514654351102994E+00    0.246803463596450801E+01   -0.193596101573251431E+02   -0.203778751948538911E+04
    0.137916913731478186E+00    0.248890425078056232E+01   -0.193576636418360160E+02   -0.203735989801239134E+04
    0.137916913731478186E+00    0.248890425078056232E+01   -0.193576636418360160E+02   -0.203735989801239134E+04
    0.138515670820317904E+00    0.246901849551350239E+01   -0.193565582809164276E+02   -0.203753704610474733E+04
    0.137210556587421095E+00    0.247734004875042224E+01   -0.193580368906439695E+02   -0.203751142799645982E+04
    0.137210556587421095E+00    0.247734004875042224E+01   -0.193580368906439695E+02   -0.203751142799645982E+04
    0.138521360285920547E+00    0.248319983684717727E+01   -0.193589283423227840E+02   -0.203751197704778156E+04
    0.138912892193098880E+00    0.249927173565964544E+01   -0.193579579562871587E+02   -0.203753026752475694E+04
    0.138421405953414123E+00    0.251272668691237122E+01   -0.193546739136853105E+02   -0.203775826042157360E+04
    0.140402771649812408E+00    0.249607200046883904E+01   -0.193568861256350324E+02   -0.203758690648331049E+04
    0.138897817735200491E+00    0.249054863114105540E+01   -0.193573565028485923E+02   -0.203730992512351054E+04
    0.138162364471587029E+00    0.246419978886634361E+01   -0.193598160875011089E+02   -0.203777025796831117E+04
    0.141010266152839403E+00    0.247340697478938143E+01   -0.193588788656565534E+02   -0.203784236476058959E+04
    0.137148069804427397E+00    0.246902469796688173E+01   -0.193584752561462210E+02   -0.203764316039344340E+04
    0.138237814896115641E+00    0.249915316965135403E+01   -0.193576677809681890E+02   -0.203746870776902483E+04
    0.139450568341979331E+00    0.247858858098761914E+01   -0.193551411450800934E+02   -0.203777031912266648E+04
    0.139435225904648519E+00    0.245293565475066533E+01   -0.193583836298640577E+02   -0.203776764660289678E+04
    0.136793373691896480E+00    0.249138071406792605E+01   -0.193591075127782979E+02   -0.203795196622351182E+04
    0.140069865763659873E+00    0.250053493821642547E+01   -0.193550036033796502E+02   -0.203775080247563051E+04
    0.140959266813545536E+00    0.248939413244021424E+01   -0.193564084240094338E+02   -0.203772907023915104E+04
    0.137238434988715241E+00    0.249993997411813851E+01   -0.193555700059599012E+02   -0.203758026802709765E+04
    0.137238434988715241E+00    0.249993997411813851E+01   -0.193555700059599012E+02   -0.203758026802709765E+04
    0.139378345955155414E+00    0.249046560017574947E+01   -0.193561792121560394E+02   -0.203738127406368858E+04
    0.137255276081265531E+00    0.247219743707647588E+01   -0.193563826037318663E+02   -0.203767387091296018E+04
    0.140534170979222051E+00    0.250119010356887994E+01   -0.193553004707384240E+02   -0.203781601339738882E+04
    0.137876751613419390E+00    0.250491879849099064E+01   -0.193541663451219783E+02   -0.203785932905467234E+04
