    0.174323064698365560E+00    0.327790349764621070E+01   -0.192692145353094766E+02   -0.270219115977558158E+04   -0.147664635054416493E+02    1
    0.101412268446446685E+00    0.314900366038209967E+01   -0.193982492873575474E+02   -0.270138785037547495E+04   -0.147689635054416755E+02    1
    0.223993550190868085E+00    0.204794833236327456E+01   -0.194045791275072723E+02   -0.269911047710587809E+04   -0.147714635054416572E+02    1
    0.149177962547318188E+00    0.255693345450688447E+01   -0.192647948709679895E+02   -0.269837365814398072E+04   -0.147739635054416514E+02    1
    0.184540240668932487E+00    0.259802970968197933E+01   -0.194303588901435020E+02   -0.269798644259463981E+04   -0.147764635054416509E+02    1
    0.209728869582413324E+00    0.304055788896758372E+01   -0.193030444485908497E+02   -0.269683927057616484E+04   -0.147789635054416575E+02    1
    0.584489783279220632E-01    0.203528600118609049E+01   -0.193928922214890846E+02   -0.269566562761824343E+04   -0.147814635054416570E+02    1
    0.152450885002568093E+00    0.337892330185688294E+01   -0.193769957996455169E+02   -0.269515130233466334E+04   -0.147839635054416281E+02    1
    0.152034432400990127E+00    0.214077269252712288E+01   -0.192860199461637123E+02   -0.269511601340768175E+04   -0.147864635054416276E+02    1
    0.201068910651879040E+00    0.323365276817446201E+01   -0.193032338178819280E+02   -0.269434333172800871E+04   -0.147889635054416466E+02    1
    0.205002410484517839E+00    0.293431771813899012E+01   -0.192909425841163689E+02   -0.269268217683179000E+04   -0.147914635054416639E+02    1
    0.109769138889874718E+00    0.362545249505858180E+01   -0.192856154879673376E+02   -0.269223580976085577E+04   -0.147939635054416563E+02    1
    0.147013023921412689E+00    0.278617541819517367E+01   -0.194309424556989114E+02   -0.269138579348323037E+04   -0.147964635054416380E+02    1
    0.472194445660090167E-01    0.254654536577035095E+01   -0.193677398334986073E+02   -0.269026985590575487E+04   -0.147989635054416393E+02    1
    0.199128486737161214E+00    0.330041277575377556E+01   -0.193160813432539875E+02   -0.268770994087465942E+04   -0.148014635054416477E+02    1
    0.496874506415716510E-01    0.291226588643421547E+01   -0.193485377312707953E+02   -0.268726710454635577E+04   -0.148039635054416507E+02    1
    0.187440642584014494E+00    0.198015343943387201E+01   -0.193101252193052098E+02   -0.268696424021063785E+04   -0.148064635054416431E+02    1
    0.900836782631277977E-01    0.300933319823288770E+01   -0.192665977075849533E+02   -0.268580965077620385E+04   -0.148089635054416533E+02    1
    0.129866943109218091E+00    0.323463832497125914E+01   -0.193955369238483577E+02   -0.268569856087367862E+04   -0.148114635054416617E+02    1
    0.140222009152095595E+00    0.361286808050787478E+01   -0.193388936940649678E+02   -0.268438395458780360E+04   -0.148139635054416701E+02    1
    0.563547145119320803E-01    0.215144851104348866E+01   -0.193924915902676140E+02   -0.268388667831383555E+04   -0.148164635054416589E+02    1
    0.579237177545119941E-01    0.232877456837153662E+01   -0.194005670987270058E+02   -0.268081635457705897E+04   -0.148189635054416513E+02    1
    0.173059573775518061E+00    0.137386304213451815E+01   -0.194270125230805313E+02   -0.268076064687729877E+04   -0.148214635054416757E+02    1
    0.153747002300461677E+00    0.313196577556966460E+01   -0.194024610077957149E+02   -0.268075841125651505E+04   -0.148239635054416805E+02    1
    0.161647805256469379E+00    0.234466515133295328E+01   -0.192775457742472689E+02   -0.267913950192517950E+04   -0.148264635054416871E+02    1
    0.229141220373872301E+00    0.255980905251453628E+01   -0.193580643221432283E+02   -0.267800794631519830E+04   -0.148289635054416618E+02    1
    0.549337887229786048E-01    0.283204834033300834E+01   -0.193739730704103614E+02   -0.267699363267110584E+04   -0.148314635054416328E+02    1
    0.170975407511408051E+00    0.345218253314751955E+01   -0.193510897872236498E+02   -0.267641821666337637E+04   -0.148339635054416359E+02    1
    0.832915674125760397E-01    0.350462465533540524E+01   -0.193055479681544142E+02   -0.267601307485872121E+04   -0.148364635054416567E+02    1
    0.749847360554709574E-01    0.185389470464549699E+01   -0.194169245136851245E+02   -0.267515766641994014E+04   -0.148389635054416757E+02    1
    0.738117607252912755E-01    0.322568490500266236E+01   -0.192856789474302985E+02   -0.267457142372594990E+04   -0.148414635054416486E+02    1
    0.114526699506389829E+00    0.338123566364081007E+01   -0.192631044590277227E+02   -0.267402585022899257E+04   -0.148439635054416375E+02    1
    0.679248493553057386E-01    0.202349212004711632E+01   -0.193386201390127361E+02   -0.267297786135717115E+04   -0.148464635054416725E+02    1
    0.779916592560279121E-01    0.204908625876879213E+01   -0.194283234526014184E+02   -0.267283804417226111E+04   -0.148489635054416915E+02    1
    0.185189110367385723E+00    0.172402569694994590E+01   -0.194453764111112086E+02   -0.267263496954427546E+04   -0.148514635054416750E+02    1
    0.176348115388528903E+00    0.346286519033660234E+01   -0.193400315438429757E+02   -0.267207933445445906E+04   -0.148539635054416514E+02    1
    0.153309178996406281E+00    0.129644382428873683E+01   -0.194055060754390674E+02   -0.267200805972003945E+04   -0.148564635054416545E+02    1
    0.186675540626508152E+00    0.144258490518964777E+01   -0.193824276926744368E+02   -0.267135786174585246E+04   -0.148589635054416469E+02    1
    0.815892688685710965E-01    0.170502894049108633E+01   -0.193646584567817115E+02   -0.267065606157549382E+04   -0.148614635054416286E+02    1
    0.194011692876724595E+00    0.306302495236285210E+01   -0.193837942384098554E+02   -0.267056797606928285E+04   -0.148639635054416406E+02    1
    0.704301008677110651E-01    0.228170871471103265E+01   -0.193109656073320757E+02   -0.266859415195767679E+04   -0.148664635054416401E+02    1
    0.215508553068603170E+00    0.300577274344142431E+01   -0.193418889664376863E+02   -0.266817321341423940E+04   -0.148689635054416325E+02    1
    0.189801521270933637E+00    0.301238923251564472E+01   -0.192779874548611687E+02   -0.266798390025596836E+04   -0.148714635054416426E+02    1
    0.148286260129717462E+00    0.243217896712861581E+01   -0.192719174977538010E+02   -0.266707501960910076E+04   -0.148739635054416670E+02    1
    0.206845497829717395E+00    0.273101841671185586E+01   -0.192950548738638830E+02   -0.266699897360476461E+04   -0.148764635054416878E+02    1
    0.191944245893629351E+00    0.330361318548790983E+01   -0.193480601486194246E+02   -0.266481291636170681E+04   -0.148789635054416536E+02    1
    0.139407109544250840E+00    0.140401125148094241E+01   -0.193677913606687540E+02   -0.266421280415860292E+04   -0.148814635054416531E+02    1
    0.113204147977676861E+00    0.168240452363343085E+01   -0.193343839093825629E+02   -0.266209691355045516E+04   -0.148839635054416650E+02    1
    0.203733309251351358E+00    0.299158870130884580E+01   -0.193778699644712837E+02   -0.265959930770280789E+04   -0.148864635054416539E+02    1
    0.133308443705836499E+00    0.279652924465407615E+01   -0.192596211603133654E+02   -0.265934742468711056E+04   -0.148889635054416729E+02    1
    0.110609945638430407E+00    0.252682148215509272E+01   -0.192718841570457862E+02   -0.265910077659217995E+04   -0.148914635054416813E+02    1
    0.165772708916849254E+00    0.235004264853114009E+01   -0.194462864722705788E+02   -0.265833643165897502E+04   -0.148939635054416524E+02    1
    0.165792131718608626E+00    0.155829364442267426E+01   -0.194468772098152982E+02   -0.265778434038576870E+04   -0.148964635054416270E+02    1
    0.663987970251178616E-01    0.323595019508080739E+01   -0.193045567066952763E+02   -0.265702426925577311E+04   -0.148989635054416603E+02    1
    0.935429689875109105E-01    0.166038524351822669E+01   -0.193550761977379118E+02   -0.265698385282399340E+04   -0.149014635054416829E+02    1
    0.913615527110964720E-01    0.331830432976462575E+01   -0.193692631469294945E+02   -0.265598249901119925E+04   -0.149039635054416841E+02    1
    0.177321699770276453E+00    0.272758423673674066E+01   -0.192717824841269731E+02   -0.265455307758592608E+04   -0.149064635054416925E+02    1
    0.178579508861621772E+00    0.148224148181192383E+01   -0.194326109875466386E+02   -0.265170357391909192E+04   -0.149089635054416814E+02    1
    0.102458786854093375E+00    0.271696514784929821E+01   -0.192686455397144307E+02   -0.265022048590832810E+04   -0.149114635054416684E+02    1
    0.531683562699125645E-01    0.289282429019924425E+01   -0.193548824997388493E+02   -0.264890653443010797E+04   -0.149139635054416626E+02    1
    0.210770352637017044E+00    0.198354409749871330E+01   -0.193367157477607599E+02   -0.264852309093178474E+04   -0.149164635054416426E+02    1
    0.147307935026712578E+00    0.318097685383620821E+01   -0.192603771584575583E+02   -0.264169551438985309E+04   -0.149189635054416296E+02    1
    0.171346145571698472E+00    0.347839356493888552E+01   -0.192960257567951707E+02   -0.264020676142072080E+04   -0.149214635054416629E+02    1
    0.126524083546398991E+00    0.234842711569628548E+01   -0.192782425253070180E+02   -0.263894446192537453E+04   -0.149239635054416642E+02    1
    0.184941674932485700E+00    0.214862212374645178E+01   -0.193010531807223096E+02   -0.263855291284746681E+04   -0.149264635054416281E+02    1
    0.227636082277123730E+00    0.234247573092607020E+01   -0.193664900225857970E+02   -0.263844141921207847E+04   -0.149289635054416419E+02    1
    0.675924688986291322E-01    0.204489349775055373E+01   -0.194071707981276731E+02   -0.263840206390308822E+04   -0.149314635054416769E+02    1
    0.920661570292446996E-01    0.174069717968880955E+01   -0.193468881949356728E+02   -0.263707617810166403E+04   -0.149339635054416817E+02    1
    0.543724854286145032E-01    0.236649799210781353E+01   -0.193413426582961527E+02   -0.263474258521764796E+04   -0.149364635054416581E+02    1
    0.183109922117703050E+00    0.146384282995752102E+01   -0.194202589001337316E+02   -0.263465588389963932E+04   -0.149389635054416470E+02    1
    0.119132142487685222E+00    0.359510562306083870E+01   -0.193319359027688549E+02   -0.263437412967509863E+04   -0.149414635054416696E+02    1
    0.161660743584170596E+00    0.137626364309701543E+01   -0.193841987184462887E+02   -0.263388249728277697E+04   -0.149439635054416691E+02    1
    0.185853275072984658E+00    0.189783295403102681E+01   -0.194435279470977314E+02   -0.263277415876609939E+04   -0.149464635054416703E+02    1
    0.118267192245494090E+00    0.351817621331234776E+01   -0.192775596504860900E+02   -0.263078823955751932E+04   -0.149489635054416752E+02    1
    0.648858753262366861E-01    0.254968851330538371E+01   -0.194007069077433769E+02   -0.263052542323102307E+04   -0.149514635054416534E+02    1
    0.200461240558157172E+00    0.260427816563874437E+01   -0.192936907714299863E+02   -0.263002211308995174E+04   -0.149539635054416529E+02    1
    0.112400939850698656E+00    0.178707371925465353E+01   -0.194464038771036876E+02   -0.262923570740710647E+04   -0.149564635054416613E+02    1
    0.126154184710562056E+00    0.174606740871128618E+01   -0.194503748173725519E+02   -0.262411462527480990E+04   -0.149589635054416750E+02    1
    0.807218673318712554E-01    0.178279186983792393E+01   -0.194113110957897099E+02   -0.262361182942457981E+04   -0.149614635054416887E+02    1
    0.101224779581450264E+00    0.152538996285989104E+01   -0.193842387130787515E+02   -0.262263966958338415E+04   -0.149639635054416829E+02    1
    0.734978753012485164E-01    0.182649074897865216E+01   -0.193930947650816101E+02   -0.262256415017080917E+04   -0.149664635054416504E+02    1
    0.174807992048234606E+00    0.179204123025661310E+01   -0.194473967865253812E+02   -0.262245095626855482E+04   -0.149689635054416303E+02    1
    0.947284679057398549E-01    0.333484008743876892E+01   -0.193651959504053970E+02   -0.262233635772499838E+04   -0.149714635054416529E+02    1
    0.183657976967110503E+00    0.329799219883223849E+01   -0.193551671028071262E+02   -0.262077724979542518E+04   -0.149739635054416844E+02    1
    0.201737995570394624E+00    0.176455998738615527E+01   -0.194233781764939124E+02   -0.262039483802702716E+04   -0.149764635054416981E+02    1
    0.222678330995968121E+00    0.241363309373317847E+01   -0.193846785797035928E+02   -0.261918212803507913E+04   -0.149789635054416674E+02    1
    0.159752853596130340E+00    0.307935487133678976E+01   -0.192647926442506403E+02   -0.261892774811131858E+04   -0.149814635054416403E+02    1
    0.108756718705803390E+00    0.188053343826112584E+01   -0.193191320915111255E+02   -0.261822791725920115E+04   -0.149839635054416380E+02    1
    0.119532969315677917E+00    0.277935486950661925E+01   -0.194247223875293749E+02   -0.261780189176016302E+04   -0.149864635054416500E+02    1
    0.207834801799205771E+00    0.212134877730116145E+01   -0.193254127134492499E+02   -0.261695702416593485E+04   -0.149889635054416637E+02    1
    0.125931040866329447E+00    0.139752507322359332E+01   -0.193903571846208642E+02   -0.261638223942782588E+04   -0.149914635054416507E+02    1
    0.533874940946144072E-01    0.237109644763137251E+01   -0.193648558284811436E+02   -0.261569824421727753E+04   -0.149939635054416538E+02    1
    0.162298059929268046E+00    0.256131909148003523E+01   -0.194349795398253207E+02   -0.261424117662224080E+04   -0.149964635054416764E+02    1
    0.153781674082885012E+00    0.255097009208256065E+01   -0.194372945258845675E+02   -0.261331410415275514E+04   -0.149989635054416883E+02    1
    0.115567560228488020E+00    0.214004394176353419E+01   -0.194475395156442943E+02   -0.261285371607532534E+04   -0.150014635054416647E+02    1
    0.120431273994872079E+00    0.194502415560190123E+01   -0.193090417337359987E+02   -0.261227821017450879E+04   -0.150039635054416571E+02    1
    0.722542667268348815E-01    0.187030956125554226E+01   -0.193934463355119071E+02   -0.261071929560291346E+04   -0.150064635054416691E+02    1
    0.125994689544098648E+00    0.265271816717421949E+01   -0.192676314714720114E+02   -0.260994254959147429E+04   -0.150089635054416703E+02    1
    0.203597277963510681E+00    0.312905232319597637E+01   -0.193222331332847403E+02   -0.260914305484079296E+04   -0.150114635054416734E+02    1
    0.109520103256455670E+00    0.350930082735224502E+01   -0.193429354033912446E+02   -0.260752155588768164E+04   -0.150139635054416622E+02    1
    0.195231536696439001E+00    0.156632780535982530E+01   -0.194057718684921809E+02   -0.260555577279060390E+04   -0.150164635054416493E+02    1
    0.805229397201299157E-01    0.193461108476626809E+01   -0.194191795059701384E+02   -0.260271856496499959E+04   -0.150189635054416488E+02    1
    0.216595727411843519E+00    0.211249928700285849E+01   -0.193435844351837964E+02   -0.260213431011128068E+04   -0.150214635054416643E+02    1
    0.141630907407061635E+00    0.358972048448273640E+01   -0.193189342753631053E+02   -0.260033935032291765E+04   -0.150239635054416585E+02    1
    0.189281761666984849E+00    0.162607827244166092E+01   -0.194264336694700006E+02   -0.259887132711074673E+04   -0.150264635054416438E+02    1
    0.218226331768569537E+00    0.217172665492699757E+01   -0.193432643972956591E+02   -0.259866703893300291E+04   -0.150289635054416664E+02    1
    0.222878881267474682E+00    0.221290185612011037E+01   -0.193820653478647316E+02   -0.259866632972595835E+04   -0.150314635054416659E+02    1
    0.106617061120963807E+00    0.320373875660919616E+01   -0.193852436190908222E+02   -0.259850385078826685E+04   -0.150339635054416547E+02    1
    0.711877682173631676E-01    0.190660027767502438E+01   -0.193909295515691866E+02   -0.259802222811951196E+04   -0.150364635054416631E+02    1
    0.213247280318180188E+00    0.292196206903714284E+01   -0.193458417174991553E+02   -0.259631919583672970E+04   -0.150389635054416626E+02    1
    0.198399923614024143E+00    0.222252930877115062E+01   -0.194268794549441282E+02   -0.259577274925528536E+04   -0.150414635054416532E+02    1
    0.188908743009299052E+00    0.263842659315400141E+01   -0.192861396547657513E+02   -0.259571025041664871E+04   -0.150439635054416634E+02    1
    0.884652206431946198E-01    0.213902434554868481E+01   -0.194306264747648711E+02   -0.259461758897272875E+04   -0.150464635054416647E+02    1
    0.149153666933125706E+00    0.312711791047187582E+01   -0.193963091680680897E+02   -0.259424655647761074E+04   -0.150489635054416446E+02    1
    0.876523034470544360E-01    0.213347910327314594E+01   -0.193129496108942398E+02   -0.259370024227381828E+04   -0.150514635054416459E+02    1
    0.213659119654201923E+00    0.189709057924372537E+01   -0.193660882399905496E+02   -0.259094280780343888E+04   -0.150539635054416649E+02    1
    0.540206093631105944E-01    0.251574996358829672E+01   -0.193478612160277130E+02   -0.258891180620181240E+04   -0.150564635054416769E+02    1
    0.846752645859925046E-01    0.341375169763845321E+01   -0.193130888718028721E+02   -0.258851148026046212E+04   -0.150589635054416728E+02    1
    0.942540085314180764E-01    0.174802588864639574E+01   -0.194244379369997269E+02   -0.258759989513102255E+04   -0.150614635054416617E+02    1
    0.126343352514258989E+00    0.152023131162760006E+01   -0.194326019983976330E+02   -0.258633368406379577E+04   -0.150639635054416559E+02    1
    0.162820775791276517E+00    0.305118707026433178E+01   -0.192688863067182226E+02   -0.258532607550496732E+04   -0.150664635054416571E+02    1
    0.186914905859385971E+00    0.301425223208286575E+01   -0.192847552027459130E+02   -0.258457919991285144E+04   -0.150689635054416691E+02    1
    0.122960037539483480E+00    0.201093592372601915E+01   -0.193052993982871577E+02   -0.258381725089536667E+04   -0.150714635054416686E+02    1
    0.217279005803234337E+00    0.213528913631306594E+01   -0.193979510408511047E+02   -0.258357430056971543E+04   -0.150739635054416610E+02    1
    0.159705672150856071E+00    0.142914552790935989E+01   -0.194226214854176149E+02   -0.258352068908969886E+04   -0.150764635054416622E+02    1
    0.183547300013596981E+00    0.238453368248682729E+01   -0.192922810977752306E+02   -0.258336310102815287E+04   -0.150789635054416618E+02    1
    0.128226602098780340E+00    0.353076138884441981E+01   -0.192869614555859243E+02   -0.258260614209613641E+04   -0.150814635054416630E+02    1
    0.174306228098170646E+00    0.183214435909021667E+01   -0.194437297741634474E+02   -0.257832670679521607E+04   -0.150839635054416572E+02    1
    0.200679665209936076E+00    0.253948824461812528E+01   -0.193011983037962480E+02   -0.257778316440935714E+04   -0.150864635054416691E+02    1
    0.110554333320269205E+00    0.344890030016058091E+01   -0.192826389515911885E+02   -0.257627415812839399E+04   -0.150889635054416633E+02    1
    0.179448528828019871E+00    0.323352437472934540E+01   -0.192882348995583364E+02   -0.257517128244113883E+04   -0.150914635054416593E+02    1
    0.202685401306781365E+00    0.268534134908683342E+01   -0.193974265972827205E+02   -0.257366048890667707E+04   -0.150939635054416605E+02    1
    0.941112112594506556E-01    0.259402129624679922E+01   -0.194208843051744786E+02   -0.257231208343098615E+04   -0.150964635054416512E+02    1
    0.208520356329534806E+00    0.180316328469106857E+01   -0.193973641871980718E+02   -0.257062806017045341E+04   -0.150989635054416720E+02    1
    0.187199186302713372E+00    0.294459138012240995E+01   -0.192854473820989369E+02   -0.257008197147771352E+04   -0.151014635054416750E+02    1
    0.189199144721154067E+00    0.205643510060592583E+01   -0.193168358519201746E+02   -0.256953555090830287E+04   -0.151039635054416586E+02    1
    0.980130871223656719E-01    0.288819118023525157E+01   -0.194057612990966888E+02   -0.256920686189064236E+04   -0.151064635054416634E+02    1
    0.193319427084799766E+00    0.258564524986887623E+01   -0.192938850273609859E+02   -0.256681373016378302E+04   -0.151089635054416540E+02    1
    0.104212886517842662E+00    0.295719961504919748E+01   -0.194033639409133265E+02   -0.256560855493963754E+04   -0.151114635054416588E+02    1
    0.786894731589131702E-01    0.182291092790757414E+01   -0.193884747620496256E+02   -0.256550474912189338E+04   -0.151139635054416601E+02    1
    0.145971684338488839E+00    0.156551532001003402E+01   -0.194386630852150724E+02   -0.256491377822722370E+04   -0.151164635054416543E+02    1
    0.101458865251251140E+00    0.174462939255943539E+01   -0.193468036937395880E+02   -0.256479974858719561E+04   -0.151189635054416733E+02    1
    0.871718565797983125E-01    0.332648268117328527E+01   -0.193482075502439841E+02   -0.256409643401991343E+04   -0.151214635054416640E+02    1
    0.953017644151903376E-01    0.178568719283357424E+01   -0.193477607414017179E+02   -0.256205093252930646E+04   -0.151239635054416617E+02    1
    0.939081851864558281E-01    0.340943599960300858E+01   -0.192964476610846241E+02   -0.256191906453741012E+04   -0.151264635054416683E+02    1
    0.123757295374191223E+00    0.343545132892516314E+01   -0.192793663436617848E+02   -0.256081698494826742E+04   -0.151289635054416625E+02    1
    0.636116028190594207E-01    0.269382674201643280E+01   -0.193809535104281245E+02   -0.255953143695258041E+04   -0.151314635054416637E+02    1
    0.150738955287656573E+00    0.165601013229791061E+01   -0.194432128116451466E+02   -0.255922841540036006E+04   -0.151339635054416703E+02    1
    0.637384466871777633E-01    0.275619420112771252E+01   -0.193129215376141055E+02   -0.255900617712906887E+04   -0.151364635054416645E+02    1
    0.133763763495357235E+00    0.233358855879837002E+01   -0.194425073484763544E+02   -0.255721860921437201E+04   -0.151389635054416534E+02    1
    0.807502433748243931E-01    0.290121464468873658E+01   -0.192878018088594949E+02   -0.255557011794609298E+04   -0.151414635054416618E+02    1
    0.105111492317786936E+00    0.252980666693328171E+01   -0.194277314360173214E+02   -0.255255469670566754E+04   -0.151439635054416790E+02    1
    0.148591058214128324E+00    0.352042412680873795E+01   -0.193238952879782708E+02   -0.255203236093530950E+04   -0.151464635054416856E+02    1
    0.146702423367515156E+00    0.173179415672206627E+01   -0.194453984611861834E+02   -0.255099564820945443E+04   -0.151489635054416656E+02    1
    0.161680461031322498E+00    0.160826783594435696E+01   -0.194371683021563300E+02   -0.255012579132389465E+04   -0.151514635054416544E+02    1
    0.173455086748058207E+00    0.319982166590075323E+01   -0.193713028717500642E+02   -0.254926422787724459E+04   -0.151539635054416735E+02    1
    0.179340079094142624E+00    0.155228918620017176E+01   -0.194187643834403829E+02   -0.254898015084240888E+04   -0.151564635054416819E+02    1
    0.164642308888594435E+00    0.223327041818107475E+01   -0.194415025129347327E+02   -0.254756280566581381E+04   -0.151589635054416814E+02    1
    0.574656130527806397E-01    0.246815859918762737E+01   -0.193529078757648207E+02   -0.254713780156894836E+04   -0.151614635054416791E+02    1
    0.197648347418360348E+00    0.305053877184829858E+01   -0.193599369316337757E+02   -0.254688651301828895E+04   -0.151639635054416555E+02    1
    0.194538716614447438E+00    0.216402947842854498E+01   -0.194262802104678052E+02   -0.254639014245272438E+04   -0.151664635054416586E+02    1
    0.165547822442334347E+00    0.239646032736755910E+01   -0.192864750548501682E+02   -0.254580099693382135E+04   -0.151689635054416811E+02    1
    0.915185464439631779E-01    0.200106881642284407E+01   -0.193271721345202891E+02   -0.254531597432762874E+04   -0.151714635054416860E+02    1
    0.191221112244202907E+00    0.194051048509514423E+01   -0.194300114478388188E+02   -0.254504596957695048E+04   -0.151739635054416659E+02    1
    0.774144348120966441E-01    0.324109285422629334E+01   -0.193407608017669688E+02   -0.254495279569207241E+04   -0.151764635054416619E+02    1
    0.588964513520653377E-01    0.250344548875459427E+01   -0.193713798931170658E+02   -0.254468031948781254E+04   -0.151789635054416774E+02    1
    0.122046384966090660E+00    0.209689675474207959E+01   -0.194441391050367329E+02   -0.254251732734139114E+04   -0.151814635054416733E+02    1
    0.166539205890592790E+00    0.259637562116210852E+01   -0.192796177449176476E+02   -0.254084457359641920E+04   -0.151839635054416675E+02    1
    0.119143067518533208E+00    0.152802023273915566E+01   -0.193772125060791112E+02   -0.253839208374320606E+04   -0.151864635054416546E+02    1
    0.113283450182412260E+00    0.274588057150936038E+01   -0.192732188467080121E+02   -0.253818300598655287E+04   -0.151889635054416505E+02    1
    0.612407584065834953E-01    0.253765023456992811E+01   -0.193310117796892840E+02   -0.253724140776577178E+04   -0.151914635054416589E+02    1
    0.156648168013864719E+00    0.340093211426567343E+01   -0.192888187878313531E+02   -0.253695923527068044E+04   -0.151939635054416531E+02    1
    0.159382979100442412E+00    0.307700715089943699E+01   -0.192727132071701455E+02   -0.253519797724867885E+04   -0.151964635054416579E+02    1
    0.184906333054533079E+00    0.163291079122434102E+01   -0.194193395766717458E+02   -0.253416268648302957E+04   -0.151989635054416645E+02    1
    0.641321854229235377E-01    0.293032286921597951E+01   -0.193544856616231975E+02   -0.253358691608594927E+04   -0.152014635054416551E+02    1
    0.172867419424558300E+00    0.323908309717509013E+01   -0.193634755685322304E+02   -0.253273183575168287E+04   -0.152039635054416511E+02    1
    0.204910177797033910E+00    0.180140890384351327E+01   -0.193942117527961955E+02   -0.253223513038689180E+04   -0.152064635054416577E+02    1
    0.122642322043641894E+00    0.346515035616857681E+01   -0.193428067681292575E+02   -0.253062798453933783E+04   -0.152089635054416590E+02    1
    0.207449208271101249E+00    0.284001001134160092E+01   -0.193649327934470712E+02   -0.252838348081311096E+04   -0.152114635054416514E+02    1
    0.158715446582993192E+00    0.224637821546991212E+01   -0.192937328736399145E+02   -0.252795423913493823E+04   -0.152139635054416544E+02    1
    0.144730622064321413E+00    0.253920996270685251E+01   -0.192776330676488961E+02   -0.252688571047593632E+04   -0.152164635054416646E+02    1
    0.673280294720219885E-01    0.214467925946301818E+01   -0.193827078624601796E+02   -0.252407642973076736E+04   -0.152189635054416783E+02    1
    0.157578331759252066E+00    0.300878187658286045E+01   -0.192724238434776147E+02   -0.252337548989949346E+04   -0.152214635054416654E+02    1
    0.115177697077046393E+00    0.350851744387724196E+01   -0.193137675416888932E+02   -0.252299082677673232E+04   -0.152239635054416649E+02    1
    0.209000991061393027E+00    0.253141143804988200E+01   -0.193911131143529545E+02   -0.252264135343755288E+04   -0.152264635054416733E+02    1
    0.202722296088222009E+00    0.183104224928296766E+01   -0.193658550009722603E+02   -0.252263023519577837E+04   -0.152289635054416639E+02    1
    0.217776149981444789E+00    0.247435971727112403E+01   -0.193663756657029431E+02   -0.252196723447167960E+04   -0.152314635054416758E+02    1
    0.213684714176682888E+00    0.257718345635430701E+01   -0.193320024719926451E+02   -0.252182780572015145E+04   -0.152339635054416735E+02    1
    0.707506990196042906E-01    0.206845249626757699E+01   -0.193871490251314924E+02   -0.252131028650935514E+04   -0.152364635054416535E+02    1
    0.183422609587849728E+00    0.156895772522299470E+01   -0.193902588691879352E+02   -0.252120985842926802E+04   -0.152389635054416566E+02    1
    0.106240536814159459E+00    0.171592744420826726E+01   -0.193536880496007306E+02   -0.252055003392611025E+04   -0.152414635054416649E+02    1
    0.961215885989981089E-01    0.261893579892603423E+01   -0.194161417855440206E+02   -0.252015426924181565E+04   -0.152439635054416538E+02    1
    0.151230880656734179E+00    0.177436683074874590E+01   -0.193314727203483123E+02   -0.251813870026398445E+04   -0.152464635054416568E+02    1
    0.142129085680050338E+00    0.313434456865232036E+01   -0.193893114151088319E+02   -0.251781529041156864E+04   -0.152489635054416670E+02    1
    0.900688781441005837E-01    0.196821780181173622E+01   -0.194206214119049996E+02   -0.251749352449519074E+04   -0.152514635054416559E+02    1
    0.114691026118452832E+00    0.190458737920813004E+01   -0.194384406052887897E+02   -0.251744437529178686E+04   -0.152539635054416500E+02    1
    0.194464490722713101E+00    0.202411300851941078E+01   -0.194238352254128941E+02   -0.251660068927832071E+04   -0.152564635054416495E+02    1
    0.165086792054930154E+00    0.335189301907992387E+01   -0.193472027989139299E+02   -0.251637974380566175E+04   -0.152589635054416579E+02    1
    0.157125539110973378E+00    0.332453318397159769E+01   -0.192850127412784396E+02   -0.251453031072193562E+04   -0.152614635054416627E+02    1
    0.156732468342984710E+00    0.332545739134716278E+01   -0.192848591536763472E+02   -0.251439233647413357E+04   -0.152639635054416516E+02    1
    0.198273217715636108E+00    0.284755331831786052E+01   -0.193804414345990992E+02   -0.251394641415319802E+04   -0.152664635054416618E+02    1
    0.794505830663205792E-01    0.196444533671804678E+01   -0.193552026593080413E+02   -0.251334843567498137E+04   -0.152689635054416559E+02    1
    0.164158747237206804E+00    0.340818561517576413E+01   -0.193083602628891171E+02   -0.251240622672904055E+04   -0.152714635054416501E+02    1
    0.200170967606817740E+00    0.244569916695989598E+01   -0.193115266244724708E+02   -0.251173863068559149E+04   -0.152739635054416727E+02    1
    0.157860737411560592E+00    0.303922850000065381E+01   -0.192740999079812454E+02   -0.251058306066525893E+04   -0.152764635054416775E+02    1
    0.162662530680196316E+00    0.270199911149979499E+01   -0.192781434987039582E+02   -0.250895441550075157E+04   -0.152789635054416646E+02    1
    0.181786246685699648E+00    0.310000786640889814E+01   -0.193706076868022024E+02   -0.250782955961966218E+04   -0.152814635054416499E+02    1
    0.176477624638768482E+00    0.264753772579244373E+01   -0.192859508093533591E+02   -0.250751422251678150E+04   -0.152839635054416565E+02    1
    0.649666513332003426E-01    0.234730747638286719E+01   -0.193426190979291626E+02   -0.250744466095540565E+04   -0.152864635054416702E+02    1
    0.818252636451757276E-01    0.189341817978870175E+01   -0.193660588335397428E+02   -0.250709093224859771E+04   -0.152889635054416608E+02    1
    0.100701976514492308E+00    0.206298237657668881E+01   -0.193185080151887618E+02   -0.250388071188899539E+04   -0.152914635054416621E+02    1
    0.199974468854533072E+00    0.302336574207002684E+01   -0.193409824519582720E+02   -0.250268033373972730E+04   -0.152939635054416758E+02    1
