   -0.132362809260439462E+01    0.711107733868245617E+01   -0.499096301735364705E+02   -0.109289635054415832E+02    1
   -0.132054337024763235E+01    0.501931515451180843E+01   -0.498659894268861805E+02   -0.109314635054415881E+02    1
   -0.404914856095848208E+00    0.680848286038742145E+00   -0.498481993934120098E+02   -0.109339635054416000E+02    1
   -0.689107792215001069E+00    0.420541276577053580E+01   -0.497559701436437081E+02   -0.109364635054415924E+02    1
   -0.114470655301679614E+01    0.387738868449243945E+01   -0.497257058366329190E+02   -0.109389635054415901E+02    1
   -0.126519759542164323E+01    0.464044906443670158E+01   -0.496583447573911982E+02   -0.109414635054415914E+02    1
   -0.149782364837730597E+01    0.660667783577134671E+01   -0.496333358692965163E+02   -0.109439635054416016E+02    1
   -0.141743836808687540E+01    0.731357070228143868E+01   -0.494956705087142694E+02   -0.109464635054416188E+02    1
   -0.615507609622520491E+00    0.129534209420268454E+01   -0.493389683113597783E+02   -0.109489635054416006E+02    1
   -0.413981977970669490E+00    0.710413171483184058E+00   -0.492532171423678804E+02   -0.109514635054416019E+02    1
   -0.103497508729564203E+01    0.325502731509650367E+01   -0.491815350741022073E+02   -0.109539635054416085E+02    1
   -0.122411079764825459E+01    0.677264796534341684E+01   -0.491066809589611424E+02   -0.109564635054416080E+02    1
   -0.134548131364446633E+01    0.715243809691778409E+01   -0.489974125505042508E+02   -0.109589635054415968E+02    1
   -0.515012340813319369E+00    0.962546329283922475E+00   -0.489143896733104455E+02   -0.109614635054415750E+02    1
   -0.997497558581857291E+00    0.582274766617411998E+01   -0.488954841353804284E+02   -0.109639635054415798E+02    1
   -0.360277684409602728E+00    0.180480795355559920E+01   -0.487719567321567737E+02   -0.109664635054415864E+02    1
   -0.113206157054849221E+01    0.641119238580188977E+01   -0.487021127986120987E+02   -0.109689635054416037E+02    1
   -0.140584871782457732E+01    0.727010028255324769E+01   -0.484934742423659202E+02   -0.109714635054416121E+02    1
   -0.926214061563435109E+00    0.547102930606333615E+01   -0.483142376202350903E+02   -0.109739635054416098E+02    1
   -0.329865581073962133E+00    0.141701227322799639E+01   -0.481697061981450148E+02   -0.109764635054416164E+02    1
   -0.470397289026600163E+00    0.273176733926294268E+01   -0.481040022080979952E+02   -0.109789635054416053E+02    1
   -0.948843311029373027E+00    0.557899259490504562E+01   -0.480940196854479183E+02   -0.109814635054416012E+02    1
   -0.124168689374986307E+01    0.681743799341810330E+01   -0.480905049084876453E+02   -0.109839635054416149E+02    1
   -0.655429934833616556E+00    0.146824821466888977E+01   -0.480796907618945042E+02   -0.109864635054416180E+02    1
   -0.117685716556593079E+01    0.657884052538608799E+01   -0.480366563413859637E+02   -0.109889635054415997E+02    1
   -0.623155607275657886E+00    0.377433315867905073E+01   -0.479547971152389252E+02   -0.109914635054415957E+02    1
   -0.133120017899190479E+01    0.709241253737408783E+01   -0.479108217927377851E+02   -0.109939635054415934E+02    1
   -0.100822892485880011E+01    0.585421606515352622E+01   -0.476284778362415153E+02   -0.109964635054415876E+02    1
   -0.332687300851391754E+00    0.783606321840393250E+00   -0.475769352757917900E+02   -0.109989635054416066E+02    1
   -0.150108941985389066E+01    0.685146661940215651E+01   -0.475365038699180573E+02   -0.110014635054415972E+02    1
   -0.410539622547162253E+00    0.223134315257651217E+01   -0.473182674666430501E+02   -0.110039635054415790E+02    1
   -0.500460992346248190E+00    0.293323418707703709E+01   -0.470913469950716106E+02   -0.110064635054415785E+02    1
   -0.145105491547875154E+01    0.726324112862106119E+01   -0.470577997781622415E+02   -0.110089635054415780E+02    1
   -0.890173856712170419E+00    0.526920161439718981E+01   -0.468866474000249767E+02   -0.110114635054415793E+02    1
   -0.865653048342579723E+00    0.241218926955617974E+01   -0.468635469597031076E+02   -0.110139635054415805E+02    1
   -0.856547466745373853E+00    0.236832261670827648E+01   -0.468590006515989614E+02   -0.110164635054415871E+02    1
   -0.356076854135356058E+00    0.168058752081599927E+01   -0.467576970760294870E+02   -0.110189635054415902E+02    1
   -0.345203730297974687E+00    0.792397656764279645E+00   -0.465804196948291747E+02   -0.110214635054416021E+02    1
   -0.117069068719742475E+01    0.652707213965997113E+01   -0.463174534633532033E+02   -0.110239635054416123E+02    1
   -0.335739786363133064E+00    0.858709171351009104E+00   -0.462374872426464236E+02   -0.110264635054415923E+02    1
   -0.144645268343443689E+01    0.615329365954215746E+01   -0.461438435578680952E+02   -0.110289635054415864E+02    1
   -0.128707289850424189E+01    0.485563122029797256E+01   -0.460813459043891953E+02   -0.110314635054415895E+02    1
   -0.339783022810525637E+00    0.143086475071183017E+01   -0.460706353460467355E+02   -0.110339635054415819E+02    1
   -0.334742711939613358E+00    0.132650533035083562E+01   -0.458504992971465271E+02   -0.110364635054415885E+02    1
   -0.467106785923999013E+00    0.897709865632165815E+00   -0.458448934142827440E+02   -0.110389635054416093E+02    1
   -0.332343366746268742E+00    0.125801647418854756E+01   -0.457013883981066442E+02   -0.110414635054416088E+02    1
   -0.109485255922626656E+01    0.620943115663063594E+01   -0.456878710249695175E+02   -0.110439635054415941E+02    1
   -0.140214938297143554E+01    0.718953859533566941E+01   -0.456727868652781765E+02   -0.110464635054415883E+02    1
   -0.748522281646728516E+00    0.189528107643127441E+01   -0.454053072704950651E+02   -0.110489635054415984E+02    1
   -0.746859918814013923E+00    0.447327900715903581E+01   -0.453282131178970147E+02   -0.110514635054416104E+02    1
   -0.632713417996544791E+00    0.142661107746007687E+01   -0.453049590576644121E+02   -0.110539635054415903E+02    1
   -0.143076191485018889E+01    0.602685512435574466E+01   -0.452445935505832537E+02   -0.110564635054415881E+02    1
   -0.913750911558240730E+00    0.267565230836630974E+01   -0.451046721933997716E+02   -0.110589635054416089E+02    1
   -0.405529429462410107E+00    0.211330746061826957E+01   -0.447862333751607835E+02   -0.110614635054416173E+02    1
   -0.384521647408424982E+00    0.819043980657665927E+00   -0.447009529270456341E+02   -0.110639635054416168E+02    1
   -0.424906360233814340E+00    0.228281217474214593E+01   -0.446565552362947358E+02   -0.110664635054416038E+02    1
   -0.111190210132243017E+01    0.626435374373151888E+01   -0.446385296660315873E+02   -0.110689635054416016E+02    1
   -0.117709745184596493E+01    0.652308448615733738E+01   -0.446046162014124477E+02   -0.110714635054415957E+02    1
   -0.622928136083617190E+00    0.371577955711932795E+01   -0.445702618351738380E+02   -0.110739635054415775E+02    1
   -0.133702399262496563E+01    0.526012694847598183E+01   -0.441264617435390676E+02   -0.110764635054415823E+02    1
   -0.136059245491006742E+01    0.707725690917326489E+01   -0.440753989588585640E+02   -0.110789635054415925E+02    1
   -0.110869804514544690E+01    0.375311870721351326E+01   -0.440266407524541279E+02   -0.110814635054416044E+02    1
   -0.895958005274772873E+00    0.260552840908334460E+01   -0.438510896296663120E+02   -0.110839635054415950E+02    1
   -0.147432912489587231E+01    0.665485152781660361E+01   -0.438142361339845081E+02   -0.110864635054415857E+02    1
   -0.134017815328453871E+01    0.529339983581163587E+01   -0.437293105253333536E+02   -0.110889635054416029E+02    1
   -0.147336495583216376E+01    0.700632921739067527E+01   -0.436830028067095952E+02   -0.110914635054416113E+02    1
   -0.436905414585419649E+00    0.235867809408369489E+01   -0.436704539550814133E+02   -0.110939635054416108E+02    1
   -0.534398092474603459E+00    0.112941411488966992E+01   -0.433461644015815324E+02   -0.110964635054415979E+02    1
   -0.128852742140549381E+01    0.492216224222474175E+01   -0.432471736190784597E+02   -0.110989635054415849E+02    1
   -0.850550163304937712E+00    0.500933450416164305E+01   -0.432287314660345032E+02   -0.111014635054415791E+02    1
   -0.989896322732704448E+00    0.569853204022708404E+01   -0.429544145304257512E+02   -0.111039635054415804E+02    1
   -0.124252473594064838E+01    0.462515209633317781E+01   -0.421697272424365508E+02   -0.111064635054415923E+02    1
   -0.362241113413290350E+00    0.150599846265853365E+01   -0.421640079392817384E+02   -0.111089635054415883E+02    1
   -0.380181217488795298E+00    0.934352283114430193E+00   -0.420621543016905903E+02   -0.111114635054415789E+02    1
   -0.144259082161017638E+01    0.704480060305658995E+01   -0.417834284190522425E+02   -0.111139635054415784E+02    1
   -0.123505272407690292E+01    0.667522711815109204E+01   -0.415202197473609189E+02   -0.111164635054415903E+02    1
   -0.125985023672797425E+01    0.475842970118021391E+01   -0.414032158754650013E+02   -0.111189635054415987E+02    1
   -0.128076388666521090E+01    0.681596508082394692E+01   -0.413861079623010752E+02   -0.111214635054415893E+02    1
   -0.143581816587884248E+01    0.624096012406137746E+01   -0.413143215373546298E+02   -0.111239635054415906E+02    1
   -0.135269848746631816E+01    0.545214511212493846E+01   -0.412854084132921813E+02   -0.111264635054415884E+02    1
   -0.488344949729741629E+00    0.105481335432448375E+01   -0.412060852321662594E+02   -0.111289635054415879E+02    1
   -0.375502928222113397E+00    0.162862409093010285E+01   -0.410182045332556271E+02   -0.111314635054415927E+02    1
   -0.145939319514677379E+01    0.684389002120320100E+01   -0.409690336841725227E+02   -0.111339635054415798E+02    1
   -0.111303051957239241E+01    0.383197049531394107E+01   -0.407909796820160082E+02   -0.111364635054415917E+02    1
   -0.129002824940631555E+01    0.682236672610883232E+01   -0.404511518212551877E+02   -0.111389635054416001E+02    1
   -0.138560626224904482E+01    0.576177726341557950E+01   -0.403308005320562373E+02   -0.111414635054415925E+02    1
   -0.138625278138834140E+01    0.576874285194753611E+01   -0.402979960683101552E+02   -0.111439635054415920E+02    1
   -0.388534795406833666E+00    0.100773804791475996E+01   -0.402605465645471554E+02   -0.111464635054415862E+02    1
   -0.380435810204687641E+00    0.105685296282322838E+01   -0.399279556608618265E+02   -0.111489635054415874E+02    1
   -0.431454187458875538E+00    0.219544985341858379E+01   -0.398536189561458087E+02   -0.111514635054415834E+02    1
   -0.936258862434065975E+00    0.287188193585055096E+01   -0.397768778219834616E+02   -0.111539635054416042E+02    1
   -0.389426061700069326E+00    0.104378832378593245E+01   -0.395675250996814114E+02   -0.111564635054416090E+02    1
   -0.437950512518575863E+00    0.224520719642363176E+01   -0.395387503876610467E+02   -0.111589635054415837E+02    1
   -0.733232985740624343E+00    0.192513023505786585E+01   -0.394905531760612831E+02   -0.111614635054415867E+02    1
   -0.772785948607959128E+00    0.209948354498731682E+01   -0.392611897715338358E+02   -0.111639635054415951E+02    1
   -0.850606269861168940E+00    0.245669815206605691E+01   -0.392415483999799903E+02   -0.111664635054415839E+02    1
   -0.488005410324527489E+00    0.266103666071110823E+01   -0.392257180242453813E+02   -0.111689635054415888E+02    1
   -0.110659318532408690E+01    0.382165765955108050E+01   -0.391502372745127403E+02   -0.111714635054416025E+02    1
   -0.141743564959766211E+01    0.613439193045411457E+01   -0.390379444981873647E+02   -0.111739635054416020E+02    1
   -0.822019863512270632E+00    0.478981036597200038E+01   -0.389511295396808350E+02   -0.111764635054416068E+02    1
   -0.102418622277295768E+01    0.335521253814658138E+01   -0.388400048715577455E+02   -0.111789635054416063E+02    1
   -0.460668922808569192E+00    0.242372142451161565E+01   -0.387954438066236875E+02   -0.111814635054415952E+02    1
   -0.754806122475287111E+00    0.202896583811770448E+01   -0.387865917993862510E+02   -0.111839635054415911E+02    1
   -0.109148283844909422E+01    0.608264807963669085E+01   -0.387815531135946543E+02   -0.111864635054416013E+02    1
   -0.140373597597954358E+01    0.599796149607563933E+01   -0.386941820663480698E+02   -0.111889635054415901E+02    1
   -0.906914400906352114E+00    0.274172364956223547E+01   -0.386145249059248883E+02   -0.111914635054416021E+02    1
   -0.101004812015918866E+01    0.328528798952346790E+01   -0.383681616699407542E+02   -0.111939635054416211E+02    1
   -0.143553088872812751E+01    0.644229533160093126E+01   -0.382672320783871527E+02   -0.111964635054416171E+02    1
   -0.143006671075208835E+01    0.635347176862003948E+01   -0.381885871201201965E+02   -0.111989635054416166E+02    1
   -0.695087925844383392E+00    0.404966001557732014E+01   -0.380620370033651625E+02   -0.112014635054416232E+02    1
   -0.139810636552230960E+01    0.693173348367546183E+01   -0.380012893448450697E+02   -0.112039635054416014E+02    1
   -0.421312468639410298E+00    0.107086078129617590E+01   -0.379458992707995648E+02   -0.112064635054415795E+02    1
   -0.811342931273577150E+00    0.229508556661079055E+01   -0.379052372476878290E+02   -0.112089635054416075E+02    1
   -0.402543465685708313E+00    0.110237419470170295E+01   -0.378713410056624937E+02   -0.112114635054416318E+02    1
   -0.561299897826659233E+00    0.317255289747581770E+01   -0.377050453926166043E+02   -0.112139635054416207E+02    1
   -0.459330680568349692E+00    0.109835833624580204E+01   -0.376790025460919935E+02   -0.112164635054415971E+02    1
   -0.101078687376769238E+01    0.330616803350483579E+01   -0.373507924607064155E+02   -0.112189635054415966E+02    1
   -0.708978987444329078E+00    0.186215111633858221E+01   -0.373263132553073333E+02   -0.112214635054416139E+02    1
   -0.848765280662446386E+00    0.247930645182444742E+01   -0.373140403102149492E+02   -0.112239635054415956E+02    1
   -0.918165707740413950E+00    0.282131379970656937E+01   -0.371986651059529194E+02   -0.112264635054415969E+02    1
   -0.501603273482997380E+00    0.271622335896009481E+01   -0.371959593945732507E+02   -0.112289635054415964E+02    1
   -0.139891719419068572E+01    0.689346737905795592E+01   -0.371325681585438403E+02   -0.112314635054415888E+02    1
   -0.386387702387494869E+00    0.132598636773398937E+01   -0.370968639319867677E+02   -0.112339635054416149E+02    1
   -0.587697369077378795E+00    0.333962891493282754E+01   -0.369376733900761920E+02   -0.112364635054416055E+02    1
