    0.116237094583524048E+00    0.243460484010262856E+01   -0.192868102719589807E+02    0.499812162492841605E+00   -0.208854846378887532E+04   -0.197889635054417354E+02    1
    0.139277326079017438E+00    0.251746446148675229E+01   -0.193729847680327438E+02    0.740360810271058156E+00   -0.208852492756135507E+04   -0.197914635054417261E+02    1
    0.152834279311409915E+00    0.209517245950879261E+01   -0.193281971177876066E+02    0.592598215728771249E+00   -0.208845429415342551E+04   -0.197939635054417487E+02    1
    0.137990663760883869E+00    0.237785057807975697E+01   -0.193621368545995516E+02    0.730464667606042672E+00   -0.208835654193679011E+04   -0.197964635054417428E+02    1
    0.128807822728926435E+00    0.278955558725578356E+01   -0.193286285261115687E+02    0.594645619713136231E+00   -0.208835434923044522E+04   -0.197989635054417406E+02    1
    0.164711340864713396E+00    0.260928332352092696E+01   -0.193253155326961341E+02    0.641500377350499251E+00   -0.208832414836680209E+04   -0.198014635054417525E+02    1
    0.159351530993939949E+00    0.231009025454969219E+01   -0.193446508417462297E+02    0.584596230435200592E+00   -0.208831666918500832E+04   -0.198039635054417218E+02    1
    0.133375025960662530E+00    0.221889662720685443E+01   -0.192950197648639872E+02    0.533497016201156304E+00   -0.208825031434813400E+04   -0.198064635054416982E+02    1
    0.109087728959264663E+00    0.235450699120544371E+01   -0.193519463249621175E+02    0.672168130383967943E+00   -0.208805628409001974E+04   -0.198089635054417030E+02    1
    0.156701907506568983E+00    0.251094758149345942E+01   -0.193738926486392273E+02    0.703744857696688042E+00   -0.208787308257891345E+04   -0.198114635054417398E+02    1
    0.141447559445738058E+00    0.204536600224306309E+01   -0.193634907180185927E+02    0.654742854948303421E+00   -0.208774289715856548E+04   -0.198139635054417482E+02    1
    0.166509120116710374E+00    0.252889253424439708E+01   -0.193409792650638153E+02    0.631291612744719677E+00   -0.208752925466030410E+04   -0.198164635054417282E+02    1
    0.155654315557995915E+00    0.217634458929787034E+01   -0.193225208719134045E+02    0.553634990860362941E+00   -0.208733906578489359E+04   -0.198189635054417508E+02    1
    0.141564332840810270E+00    0.243885983457974387E+01   -0.193843444477360478E+02    0.712583400471794026E+00   -0.208726394609097451E+04   -0.198214635054417485E+02    1
    0.159041728193293430E+00    0.248890334981490113E+01   -0.193720386156972424E+02    0.697505305226395977E+00   -0.208726198062575259E+04   -0.198239635054417143E+02    1
    0.103294244356250786E+00    0.253140645590609736E+01   -0.193154103666807622E+02    0.560044081204207789E+00   -0.208717950277366299E+04   -0.198264635054417226E+02    1
    0.107956970515201700E+00    0.233820092529138712E+01   -0.193024018342478598E+02    0.544615853196638522E+00   -0.208712362861580505E+04   -0.198289635054417595E+02    1
    0.132676674821891272E+00    0.275136355778789188E+01   -0.192890281137054309E+02    0.590503686105366743E+00   -0.208708001436763061E+04   -0.198314635054417465E+02    1
    0.140252701106108102E+00    0.209029890908654714E+01   -0.193493191349530917E+02    0.575246474793980611E+00   -0.208682092958025578E+04   -0.198339635054417442E+02    1
    0.146911660082508888E+00    0.236585652509272215E+01   -0.193289252676577910E+02    0.534719983045469860E+00   -0.208677724044734305E+04   -0.198364635054417313E+02    1
    0.109626569257815554E+00    0.265629993104123052E+01   -0.193086053816916596E+02    0.626423628532392085E+00   -0.208670150805805815E+04   -0.198389635054417184E+02    1
    0.143061333431718118E+00    0.228176728995785538E+01   -0.192928486253670641E+02    0.532231532012403141E+00   -0.208666360964434671E+04   -0.198414635054417374E+02    1
    0.151747781844826957E+00    0.242859163819421475E+01   -0.193422369279615545E+02    0.572856747185553572E+00   -0.208639046204722081E+04   -0.198439635054417529E+02    1
    0.167871941840640915E+00    0.236080664752613600E+01   -0.193527934038930134E+02    0.659870429225816513E+00   -0.208636812191414947E+04   -0.198464635054417649E+02    1
    0.110340612765494228E+00    0.247387921852379655E+01   -0.193261434148278148E+02    0.548191767726938006E+00   -0.208632742928726111E+04   -0.198489635054417377E+02    1
    0.164397658792894585E+00    0.229779307485231321E+01   -0.193610271749467877E+02    0.649290005752215293E+00   -0.208629868946413035E+04   -0.198514635054417354E+02    1
    0.112840593625261221E+00    0.253531922424548561E+01   -0.192942377428069385E+02    0.585434689539049646E+00   -0.208604361078734564E+04   -0.198539635054417438E+02    1
    0.153285630963995612E+00    0.208533425092419922E+01   -0.193419871250619764E+02    0.628301581456983671E+00   -0.208596489772128234E+04   -0.198564635054417273E+02    1
    0.142132278042202742E+00    0.264939194331068961E+01   -0.193333676969856505E+02    0.576141125451452574E+00   -0.208557235479753717E+04   -0.198589635054417393E+02    1
    0.108733678973682579E+00    0.240400520870085188E+01   -0.192976485463378111E+02    0.554516573488337494E+00   -0.208543781640598672E+04   -0.198614635054417406E+02    1
    0.153637046427404389E+00    0.249076753063082190E+01   -0.193759270211871275E+02    0.718893090115054312E+00   -0.208516977680383525E+04   -0.198639635054417347E+02    1
    0.140030795332426461E+00    0.206744765929988894E+01   -0.193601901325254495E+02    0.610465093565342287E+00   -0.208513557235983308E+04   -0.198664635054417289E+02    1
    0.119732481021185944E+00    0.224356040877737417E+01   -0.193268342864545346E+02    0.641416121534634009E+00   -0.208481558233681699E+04   -0.198689635054417373E+02    1
    0.139627578233185279E+00    0.219560377156780717E+01   -0.193749232089304115E+02    0.642884525329326495E+00   -0.208474612102930269E+04   -0.198714635054417563E+02    1
    0.148233006502981546E+00    0.209245345452681786E+01   -0.193583950753137231E+02    0.609018320825710724E+00   -0.208470875562431638E+04   -0.198739635054417541E+02    1
    0.115619632669105243E+00    0.275570429567115394E+01   -0.193291231654003219E+02    0.671922705396344022E+00   -0.208434461942005464E+04   -0.198764635054417553E+02    1
    0.132541090753012902E+00    0.245406057245384090E+01   -0.192972923811013644E+02    0.489057913362513141E+00   -0.208433099432903055E+04   -0.198789635054417424E+02    1
    0.127207907897352257E+00    0.214667559325140545E+01   -0.193072988611058491E+02    0.551005869156190875E+00   -0.208427504458765543E+04   -0.198814635054417366E+02    1
    0.139186714435825643E+00    0.254432711293128033E+01   -0.192967652599129060E+02    0.502734766350553697E+00   -0.208422026403423797E+04   -0.198839635054417343E+02    1
    0.142117210258720927E+00    0.248449683269353017E+01   -0.193376591890857874E+02    0.707042943255962286E+00   -0.208416090010472681E+04   -0.198864635054417320E+02    1
    0.115596914214426860E+00    0.260223134902363107E+01   -0.193506542300982431E+02    0.622694230655408854E+00   -0.208411728851977887E+04   -0.198889635054417475E+02    1
    0.102872574687527418E+00    0.255395979503829640E+01   -0.193159053657225677E+02    0.607300011586287325E+00   -0.208397322215610666E+04   -0.198914635054417488E+02    1
    0.118840008424776045E+00    0.278012202587350998E+01   -0.193153124777801857E+02    0.653027683442298890E+00   -0.208381952674232525E+04   -0.198939635054417394E+02    1
    0.162058200175277278E+00    0.232236057891522307E+01   -0.193224824106085613E+02    0.624062795099129430E+00   -0.208381330440911188E+04   -0.198964635054417478E+02    1
    0.142961277022210620E+00    0.225063068540540900E+01   -0.193288776921645322E+02    0.529032261041928131E+00   -0.208377345886765897E+04   -0.198989635054417562E+02    1
    0.123290703904450183E+00    0.219386660703620873E+01   -0.193161842855885482E+02    0.514243758683785801E+00   -0.208355048715281191E+04   -0.199014635054417468E+02    1
    0.154351602803284749E+00    0.265344633972282651E+01   -0.193620025100882778E+02    0.698717064697755075E+00   -0.208348133180987406E+04   -0.199039635054417268E+02    1
    0.154149233612398184E+00    0.260518701173107914E+01   -0.193004407900900326E+02    0.603178808597879201E+00   -0.208343902631467017E+04   -0.199064635054417280E+02    1
    0.145226153332067121E+00    0.275161410330634926E+01   -0.192957292948174590E+02    0.573776505705961060E+00   -0.208337969857704684E+04   -0.199089635054417435E+02    1
    0.157928499310816761E+00    0.228505710231320691E+01   -0.193273665712515665E+02    0.555811367759746822E+00   -0.208335713959174564E+04   -0.199114635054417377E+02    1
    0.114055820298557986E+00    0.230660945941690976E+01   -0.193457661106649219E+02    0.672913456364531148E+00   -0.208321376022357936E+04   -0.199139635054417283E+02    1
    0.126669463156200202E+00    0.244777148887105689E+01   -0.193675621653143359E+02    0.726581136732628474E+00   -0.208320303916998546E+04   -0.199164635054417296E+02    1
    0.138212372411474327E+00    0.213736420590328713E+01   -0.193455680509057615E+02    0.562967557241382033E+00   -0.208306455288423467E+04   -0.199189635054417202E+02    1
    0.126222048191421798E+00    0.205658062871137659E+01   -0.193455831286155018E+02    0.619601607664127307E+00   -0.208297873879302188E+04   -0.199214635054417357E+02    1
    0.162654771678803822E+00    0.263376033121314634E+01   -0.193441099391073763E+02    0.660537503617008248E+00   -0.208286314804881931E+04   -0.199239635054417477E+02    1
    0.147463269649301232E+00    0.276755695009071356E+01   -0.193246603153388179E+02    0.600456516491730152E+00   -0.208265081601218617E+04   -0.199264635054417489E+02    1
    0.111616638952824143E+00    0.222159923121832037E+01   -0.193493368147247473E+02    0.642199171778154887E+00   -0.208262524780654303E+04   -0.199289635054417609E+02    1
    0.119664962512148865E+00    0.244262605683960299E+01   -0.193300169861280224E+02    0.540640424509399420E+00   -0.208260696253891319E+04   -0.199314635054417550E+02    1
    0.107981680948936454E+00    0.225765599151555918E+01   -0.193428647209395095E+02    0.625495974239220764E+00   -0.208257677209967778E+04   -0.199339635054417421E+02    1
    0.128040069819678859E+00    0.270745615360569225E+01   -0.193114275834972347E+02    0.543618941029950675E+00   -0.208240891992237903E+04   -0.199364635054417363E+02    1
    0.140501334742764161E+00    0.235725241145732678E+01   -0.193731481690313316E+02    0.642083775024094972E+00   -0.208200491971159954E+04   -0.199389635054417340E+02    1
    0.158025524137732631E+00    0.258544614216003055E+01   -0.193636238910571841E+02    0.690142037420125476E+00   -0.208194968204815177E+04   -0.199414635054417317E+02    1
    0.145982936141578978E+00    0.251272653225454246E+01   -0.192950497372628504E+02    0.513032703984419469E+00   -0.208188866977857060E+04   -0.199439635054417330E+02    1
    0.159605915169851009E+00    0.259838135045536944E+01   -0.193160299636038104E+02    0.581017110713863083E+00   -0.208182045092729822E+04   -0.199464635054417307E+02    1
    0.106512159155226271E+00    0.264889691167967456E+01   -0.193057114590848649E+02    0.569596761955088238E+00   -0.208132716498544960E+04   -0.199489635054417391E+02    1
    0.119026859966319343E+00    0.265736003140427979E+01   -0.192891233707817271E+02    0.579361251809666911E+00   -0.208129344306426401E+04   -0.199514635054417475E+02    1
    0.148003353835382878E+00    0.231691047029637964E+01   -0.193698396726606319E+02    0.723138370020972032E+00   -0.208122793733725985E+04   -0.199539635054417452E+02    1
    0.137354835602705894E+00    0.259611550863710594E+01   -0.193744107250257969E+02    0.716329805586541912E+00   -0.208119187236060225E+04   -0.199564635054417501E+02    1
    0.118867451163911841E+00    0.228547971160798280E+01   -0.193394531139649715E+02    0.555435785530858039E+00   -0.208108773011655921E+04   -0.199589635054417442E+02    1
    0.116445635379473167E+00    0.234725824081632339E+01   -0.193281130526628111E+02    0.536241313120349616E+00   -0.208099985279393923E+04   -0.199614635054417278E+02    1
    0.151221050066994600E+00    0.213463027724196941E+01   -0.193614248903985704E+02    0.677436411665493621E+00   -0.208097846907867188E+04   -0.199639635054417361E+02    1
    0.129808339460863120E+00    0.258395563026053487E+01   -0.193220635344065848E+02    0.681859140117290430E+00   -0.208096420628221358E+04   -0.199664635054417481E+02    1
    0.106638022449522030E+00    0.256438402726248782E+01   -0.193395557642228511E+02    0.661422389541275968E+00   -0.208090146576426514E+04   -0.199689635054417280E+02    1
    0.156028295174230447E+00    0.228844677158468013E+01   -0.193182715825336473E+02    0.621277329152933322E+00   -0.208087019050952358E+04   -0.199714635054417187E+02    1
    0.136570677656408179E+00    0.227922407471480160E+01   -0.193752513386536975E+02    0.646132057217769007E+00   -0.208084794174996159E+04   -0.199739635054417235E+02    1
    0.160155832587167257E+00    0.237069185220168244E+01   -0.193680374041575298E+02    0.704448242151723525E+00   -0.208081834437011776E+04   -0.199764635054417248E+02    1
    0.105925813070849806E+00    0.249567535683296704E+01   -0.193185956926318418E+02    0.555105631451536685E+00   -0.208063648237816187E+04   -0.199789635054417225E+02    1
    0.141759621512416167E+00    0.212274390503863408E+01   -0.193178476302503945E+02    0.535713042819432661E+00   -0.208044040160048507E+04   -0.199814635054417273E+02    1
    0.132442652923528748E+00    0.262508895129257702E+01   -0.193053943008886009E+02    0.645946486035412271E+00   -0.208041593204855326E+04   -0.199839635054417251E+02    1
    0.135457308633698759E+00    0.254802872417852377E+01   -0.193229737218941153E+02    0.536239308384321323E+00   -0.208040178880344774E+04   -0.199864635054417334E+02    1
    0.155692365182224624E+00    0.261621913730858147E+01   -0.193620721244589369E+02    0.705897541064170575E+00   -0.208031636450628685E+04   -0.199889635054417312E+02    1
    0.129015502119951275E+00    0.276039695993716716E+01   -0.193062071648921076E+02    0.552404657884402406E+00   -0.208025603334881635E+04   -0.199914635054417147E+02    1
    0.145034207790508241E+00    0.260343758941846382E+01   -0.193044107396175839E+02    0.528783128487673726E+00   -0.208023898006730678E+04   -0.199939635054417266E+02    1
    0.123607640589203704E+00    0.208796521161356452E+01   -0.193431811505508442E+02    0.624571933767700926E+00   -0.208018843015072980E+04   -0.199964635054417492E+02    1
    0.113908874923667192E+00    0.247784458492736270E+01   -0.192895175153805987E+02    0.517767840616719655E+00   -0.208014742857184410E+04   -0.199989635054417469E+02    1
    0.143471636662408031E+00    0.271286369548640849E+01   -0.192917075891372853E+02    0.576607676981653050E+00   -0.208010826057227496E+04   -0.200014635054417411E+02    1
    0.118504456707305472E+00    0.213341140558942133E+01   -0.193476968332407502E+02    0.595230973846712752E+00   -0.208007123524339340E+04   -0.200039635054417317E+02    1
    0.115483993965638021E+00    0.231580784393421801E+01   -0.193173815532007147E+02    0.623292541699949298E+00   -0.207997234740283784E+04   -0.200064635054417188E+02    1
    0.129664750457108457E+00    0.236957966428776778E+01   -0.192861161417327125E+02    0.530956220429949721E+00   -0.207991054869685286E+04   -0.200089635054417236E+02    1
    0.138649452874375800E+00    0.282542708326573244E+01   -0.193275846998297602E+02    0.617832954092065290E+00   -0.207989848062592046E+04   -0.200114635054417356E+02    1
    0.125338112939195945E+00    0.245350386067264381E+01   -0.192825195140642727E+02    0.521927373234647551E+00   -0.207989730106701518E+04   -0.200139635054417333E+02    1
    0.126631408084556973E+00    0.258529331002019358E+01   -0.193576470262639191E+02    0.628269854144092976E+00   -0.207979525933888317E+04   -0.200164635054417275E+02    1
    0.126906543338954236E+00    0.279175862548307929E+01   -0.192959095089385499E+02    0.561510000138348064E+00   -0.207975205156044331E+04   -0.200189635054417359E+02    1
    0.128763480877816416E+00    0.281243284855147468E+01   -0.193057519186830717E+02    0.572005091756265127E+00   -0.207965484295158876E+04   -0.200214635054417407E+02    1
    0.114468556875239713E+00    0.247678327513294683E+01   -0.193630233256535078E+02    0.691987306252259682E+00   -0.207964346825115445E+04   -0.200239635054417562E+02    1
    0.119638283335587126E+00    0.255643348168494544E+01   -0.193596723669894502E+02    0.639475099026702187E+00   -0.207952653628498774E+04   -0.200264635054417397E+02    1
    0.145561034285272672E+00    0.230667054769717250E+01   -0.193068519295402048E+02    0.606323146525809209E+00   -0.207952180399742201E+04   -0.200289635054417197E+02    1
    0.123971204869804286E+00    0.248184903502135690E+01   -0.193640678822735524E+02    0.720815165047574924E+00   -0.207948378186034779E+04   -0.200314635054417316E+02    1
    0.164055183153979378E+00    0.228599338028457666E+01   -0.193354305752043345E+02    0.599567677989794379E+00   -0.207942475838270320E+04   -0.200339635054417400E+02    1
    0.156383512808700775E+00    0.265349075622079056E+01   -0.193341086324164060E+02    0.685398100350839368E+00   -0.207929474809097019E+04   -0.200364635054417306E+02    1
    0.160191660927316626E+00    0.218888758181894261E+01   -0.193478854303540793E+02    0.651496741605863017E+00   -0.207905505999812658E+04   -0.200389635054417212E+02    1
    0.135613017846996531E+00    0.207387908549122013E+01   -0.193634050596398666E+02    0.654193401906530303E+00   -0.207903771544577648E+04   -0.200414635054417332E+02    1
    0.132462754776020653E+00    0.269848624340874998E+01   -0.193488232967522293E+02    0.717169634620776986E+00   -0.207889036868811945E+04   -0.200439635054417309E+02    1
    0.138647508249151397E+00    0.233594127396890450E+01   -0.193031342267618093E+02    0.605203411847545780E+00   -0.207886605087424550E+04   -0.200464635054417428E+02    1
    0.139956532501544828E+00    0.244392131263434731E+01   -0.193522741363740671E+02    0.590043469261566145E+00   -0.207873623009443509E+04   -0.200489635054417406E+02    1
    0.154449984179826583E+00    0.239860336134996111E+01   -0.193020902179482619E+02    0.539760002069102462E+00   -0.207860767923121330E+04   -0.200514635054417312E+02    1
    0.148425149604937801E+00    0.227249265153832614E+01   -0.193163189064035343E+02    0.524044623257941655E+00   -0.207859322317686747E+04   -0.200539635054417467E+02    1
    0.108302239829142444E+00    0.240649201457879514E+01   -0.193014949321653795E+02    0.557100594427792695E+00   -0.207843632778488609E+04   -0.200564635054417586E+02    1
    0.161095665472495764E+00    0.265712563629192289E+01   -0.193320482181467455E+02    0.656269987967409207E+00   -0.207842257297624201E+04   -0.200589635054417563E+02    1
    0.137085558184727674E+00    0.262404612924665948E+01   -0.193607489514924218E+02    0.729096738955074875E+00   -0.207832164033141362E+04   -0.200614635054417434E+02    1
    0.159440562521852680E+00    0.254367609159381036E+01   -0.193634049772025065E+02    0.694276389295642171E+00   -0.207828476670659802E+04   -0.200639635054417518E+02    1
    0.134881846647392223E+00    0.210756494497943780E+01   -0.193404882477230977E+02    0.560149655201096386E+00   -0.207809578986861288E+04   -0.200664635054417566E+02    1
    0.128739593328100366E+00    0.241045112024516150E+01   -0.193779652717601820E+02    0.713293185532979823E+00   -0.207802946598556082E+04   -0.200689635054417508E+02    1
    0.143925447988239696E+00    0.207672025641291924E+01   -0.193561327132759295E+02    0.608653449344015884E+00   -0.207802791486862361E+04   -0.200714635054417592E+02    1
    0.123110117584685153E+00    0.271723983673671299E+01   -0.193371526301838230E+02    0.695896593228349958E+00   -0.207790023448714101E+04   -0.200739635054417604E+02    1
    0.136605956255238858E+00    0.260082885924498886E+01   -0.192847659347929188E+02    0.521149488872358013E+00   -0.207780074943338013E+04   -0.200764635054417404E+02    1
    0.145715955284098975E+00    0.209263715139918816E+01   -0.193258090920205774E+02    0.564664124169719450E+00   -0.207777766489933219E+04   -0.200789635054417452E+02    1
    0.125983654541259149E+00    0.279736032904862419E+01   -0.193445065845275082E+02    0.680011151437472483E+00   -0.207770924261968230E+04   -0.200814635054417394E+02    1
    0.134933521994530015E+00    0.229553237834980450E+01   -0.193811786102846888E+02    0.684401632411933081E+00   -0.207769217344965364E+04   -0.200839635054417265E+02    1
    0.150109799547057943E+00    0.277040915600781723E+01   -0.193336174992011678E+02    0.634493361408322354E+00   -0.207764341559281684E+04   -0.200864635054417313E+02    1
    0.148096504040781340E+00    0.261790465071383505E+01   -0.193460188091185614E+02    0.715343901952559924E+00   -0.207744969844504703E+04   -0.200889635054417397E+02    1
    0.135227619506002927E+00    0.214606927298566497E+01   -0.193138381823732885E+02    0.525066558542533701E+00   -0.207733435800880079E+04   -0.200914635054417516E+02    1
    0.131844857997582832E+00    0.228406494165247853E+01   -0.193731148064020715E+02    0.643466707242296931E+00   -0.207707751597151037E+04   -0.200939635054417565E+02    1
    0.112646936074234372E+00    0.222381309623640089E+01   -0.193188824948998850E+02    0.582686857130166436E+00   -0.207695864352893841E+04   -0.200964635054417506E+02    1
    0.121296410494757367E+00    0.227782722056608300E+01   -0.193476451341685163E+02    0.574683969174611620E+00   -0.207670536331206813E+04   -0.200989635054417271E+02    1
    0.152451153338698742E+00    0.246407371032912348E+01   -0.193078842473803611E+02    0.533027406027191897E+00   -0.207656898025641749E+04   -0.201014635054417177E+02    1
    0.112729830005326548E+00    0.233617901148922336E+01   -0.193017296878994244E+02    0.560458474114630123E+00   -0.207656387271127960E+04   -0.201039635054417367E+02    1
    0.119504582872404175E+00    0.232656183108172510E+01   -0.193680003898599473E+02    0.647736376320242169E+00   -0.207647688334391751E+04   -0.201064635054417558E+02    1
    0.149439247528524888E+00    0.270594510568603930E+01   -0.193065960374745629E+02    0.570571827258771314E+00   -0.207625766275139904E+04   -0.201089635054417499E+02    1
    0.115039189798579855E+00    0.251061353798427334E+01   -0.193497884809943770E+02    0.695256656958520347E+00   -0.207610669679900593E+04   -0.201114635054417441E+02    1
    0.143304891721373728E+00    0.271028767705341522E+01   -0.193421668521721557E+02    0.708270838254932533E+00   -0.207609476819724159E+04   -0.201139635054417525E+02    1
    0.160830405280482314E+00    0.222202913942059510E+01   -0.193595428737332433E+02    0.652815222943980089E+00   -0.207587921996180148E+04   -0.201164635054417467E+02    1
    0.139142420830896896E+00    0.213029963436568970E+01   -0.193645824144918208E+02    0.680960770756436462E+00   -0.207575472847145556E+04   -0.201189635054417266E+02    1
    0.134526668303407426E+00    0.259508550035003616E+01   -0.193698651069508436E+02    0.722469972258232840E+00   -0.207568767386945092E+04   -0.201214635054417421E+02    1
    0.150907036624727819E+00    0.265221664067077256E+01   -0.193465057237773479E+02    0.627729931944142394E+00   -0.207546680627872502E+04   -0.201239635054417363E+02    1
    0.127317899819832991E+00    0.240471121309758029E+01   -0.193748680444003973E+02    0.713837867046665631E+00   -0.207533703497284432E+04   -0.201264635054417340E+02    1
    0.122040656054194674E+00    0.251179379193551711E+01   -0.193163445949417678E+02    0.524571700931116269E+00   -0.207531463497339291E+04   -0.201289635054417495E+02    1
    0.125005106023819756E+00    0.218809673223127987E+01   -0.193387885361014007E+02    0.554392619620724059E+00   -0.207517360155798360E+04   -0.201314635054417437E+02    1
    0.132478564994446213E+00    0.239865991853279414E+01   -0.193129026472850391E+02    0.643036485483872822E+00   -0.207509871601092073E+04   -0.201339635054417307E+02    1
    0.154283415207116192E+00    0.257102597413520151E+01   -0.193403399637956532E+02    0.601273940368887816E+00   -0.207507505462157451E+04   -0.201364635054417391E+02    1
    0.113675013666497460E+00    0.234980403865400156E+01   -0.193020974589150569E+02    0.518972114645558369E+00   -0.207505688166808841E+04   -0.201389635054417511E+02    1
    0.111154316425392974E+00    0.254373759709524272E+01   -0.193481126699630295E+02    0.680162856763478541E+00   -0.207499572634733295E+04   -0.201414635054417310E+02    1
    0.136638367019602747E+00    0.261536123783874164E+01   -0.193710064872776151E+02    0.707716812750108226E+00   -0.207493685010772197E+04   -0.201439635054417323E+02    1
    0.108541898017900706E+00    0.239906568243076901E+01   -0.193364988487243856E+02    0.581185864872955982E+00   -0.207477735676155908E+04   -0.201464635054417442E+02    1
    0.161874693193890362E+00    0.254441622986290916E+01   -0.193289639839787100E+02    0.657747908095899003E+00   -0.207475627403538692E+04   -0.201489635054417384E+02    1
    0.122735411714991471E+00    0.253821177699011180E+01   -0.192869199800941651E+02    0.508076722243508416E+00   -0.207467062804003035E+04   -0.201514635054417255E+02    1
    0.122644947753198785E+00    0.241296691110778116E+01   -0.192962355627891569E+02    0.585418026716953310E+00   -0.207458535902153972E+04   -0.201539635054417268E+02    1
    0.146148108057971182E+00    0.214541155731231026E+01   -0.193250063772040583E+02    0.611800226764843913E+00   -0.207452810661834428E+04   -0.201564635054417423E+02    1
    0.127921209799858104E+00    0.275656658487732553E+01   -0.192914909542075961E+02    0.572871339837459304E+00   -0.207445666783525894E+04   -0.201589635054417364E+02    1
    0.114905530880066387E+00    0.265602019852123483E+01   -0.192927131495269819E+02    0.569399646639124235E+00   -0.207442988881227075E+04   -0.201614635054417235E+02    1
    0.158062868349700736E+00    0.258141732107739941E+01   -0.193089570120664575E+02    0.605720315312397117E+00   -0.207426878212952897E+04   -0.201639635054417461E+02    1
    0.113423602682640734E+00    0.233396109359665260E+01   -0.193017016165387574E+02    0.526375789187921828E+00   -0.207426824849669265E+04   -0.201664635054417438E+02    1
    0.134213664309180469E+00    0.251465246113232332E+01   -0.192908531349196437E+02    0.502193146231300958E+00   -0.207406298420834810E+04   -0.201689635054417380E+02    1
    0.150770398815149864E+00    0.252945726977169549E+01   -0.193164909958592119E+02    0.545816529270483519E+00   -0.207395684257686298E+04   -0.201714635054417641E+02    1
    0.152592267878299825E+00    0.230263957666989150E+01   -0.193298287675721596E+02    0.552030450184757937E+00   -0.207357284768473710E+04   -0.201739635054417583E+02    1
    0.122879660658285594E+00    0.274356123935129848E+01   -0.192989715147748697E+02    0.551610562828038886E+00   -0.207356399844176985E+04   -0.201764635054417454E+02    1
    0.141013692791435385E+00    0.244712026964042728E+01   -0.193116245495371572E+02    0.644412553417150091E+00   -0.207344643327388076E+04   -0.201789635054417609E+02    1
    0.134515888379049819E+00    0.223067962145886867E+01   -0.193376943176169362E+02    0.546997852948157837E+00   -0.207339368594055622E+04   -0.201814635054417657E+02    1
    0.133528809984590158E+00    0.273746771098640007E+01   -0.193034106357878628E+02    0.632807606204955575E+00   -0.207335473401958370E+04   -0.201839635054417421E+02    1
    0.156870856559430116E+00    0.225842414873423625E+01   -0.193699621510726097E+02    0.679935783075552802E+00   -0.207326759740523494E+04   -0.201864635054417221E+02    1
    0.136705908577124724E+00    0.209564277940242860E+01   -0.193364165097117002E+02    0.561324998809350162E+00   -0.207318868960205964E+04   -0.201889635054417447E+02    1
    0.162148852325855408E+00    0.255605611605117655E+01   -0.193212777367997290E+02    0.605692221529067543E+00   -0.207311872331807263E+04   -0.201914635054417602E+02    1
    0.142024174941250081E+00    0.206173789197622170E+01   -0.193451451692269742E+02    0.623500679144274650E+00   -0.207291337938339211E+04   -0.201939635054417508E+02    1
    0.155098862854527564E+00    0.251353254004573845E+01   -0.193644050163881047E+02    0.663697269065204987E+00   -0.207281140933152437E+04   -0.201964635054417556E+02    1
    0.144847451389606530E+00    0.228492601446617982E+01   -0.193019050000514056E+02    0.521133332070085276E+00   -0.207270718501511783E+04   -0.201989635054417427E+02    1
    0.104238065149170556E+00    0.254262267369936623E+01   -0.193246203314084148E+02    0.602062160861018492E+00   -0.207267722929834781E+04   -0.202014635054417262E+02    1
    0.120428017594898851E+00    0.243087664536125914E+01   -0.193499854452273610E+02    0.700130632593958246E+00   -0.207265754732454570E+04   -0.202039635054417452E+02    1
    0.158307888129558094E+00    0.256379268657654968E+01   -0.193090220967371984E+02    0.586030745390168306E+00   -0.207254942506910402E+04   -0.202064635054417465E+02    1
    0.131802310631560893E+00    0.260826664766083027E+01   -0.193686396188065757E+02    0.685230706284944313E+00   -0.207242967127171005E+04   -0.202089635054417478E+02    1
    0.122223753983843331E+00    0.224097136084566628E+01   -0.193689183701207881E+02    0.672341280722670298E+00   -0.207241067926100686E+04   -0.202114635054417455E+02    1
    0.161735886760497216E+00    0.229478437152083803E+01   -0.193605529570474566E+02    0.672124163496589322E+00   -0.207235698859368313E+04   -0.202139635054417361E+02    1
    0.116158594305468377E+00    0.222961874012161498E+01   -0.193329513188886821E+02    0.557214080650432209E+00   -0.207235438300029637E+04   -0.202164635054417445E+02    1
    0.140115318903566877E+00    0.264366403752315016E+01   -0.192937177778491957E+02    0.597767671236037468E+00   -0.207227273148176027E+04   -0.202189635054417316E+02    1
    0.144590064973100674E+00    0.218759653272257903E+01   -0.193146565716849103E+02    0.591475324845129546E+00   -0.207221523443503293E+04   -0.202214635054417222E+02    1
    0.135031601528876610E+00    0.281981619686949969E+01   -0.193347684934819242E+02    0.641955936810454597E+00   -0.207210657620955044E+04   -0.202239635054417235E+02    1
    0.126756767764250711E+00    0.272646876039563146E+01   -0.193479283463383815E+02    0.701337882793694578E+00   -0.207209451719300023E+04   -0.202264635054417425E+02    1
    0.137082059245634547E+00    0.215667879762701986E+01   -0.193118628615022701E+02    0.533505498335799744E+00   -0.207205112068732751E+04   -0.202289635054417403E+02    1
    0.137579443432350956E+00    0.249732166549892387E+01   -0.192874305853265966E+02    0.559867102656640192E+00   -0.207199352765248386E+04   -0.202314635054417344E+02    1
    0.114399392394646693E+00    0.238793045207296295E+01   -0.193616647010293796E+02    0.676999204632929175E+00   -0.207198506660287740E+04   -0.202339635054417322E+02    1
