    0.152203133351545006E+00    0.264718761663991842E+01   -0.192550091999193214E+02    0.409447906487432012E+00   -0.234888714924895748E+04   -0.166839635054416888E+02    1
    0.120613644804401954E+00    0.167700713819260194E+01   -0.193158776945730821E+02    0.531869791258962499E+00   -0.234869323380391597E+04   -0.166864635054416794E+02    1
    0.183879102584469933E+00    0.258592666586965336E+01   -0.193155932973263944E+02    0.290014369159502072E+00   -0.234852103907769515E+04   -0.166889635054416594E+02    1
    0.157693326957965674E+00    0.301825947387588123E+01   -0.192697092028639076E+02    0.368461511602894587E+00   -0.234802538103331290E+04   -0.166914635054416678E+02    1
    0.160195481473877077E+00    0.252846480891212000E+01   -0.192466843507493834E+02    0.477908489544527693E+00   -0.234789719866568748E+04   -0.166939635054416726E+02    1
    0.976451043907418104E-01    0.243662857802538291E+01   -0.192953949326836316E+02    0.607537631852556270E+00   -0.234744818407401817E+04   -0.166964635054416881E+02    1
    0.147475540925919191E+00    0.262817983381605380E+01   -0.194231033960141986E+02    0.176281532994402634E+00   -0.234737202086757679E+04   -0.166989635054416858E+02    1
    0.133445826919157629E+00    0.207995297629685627E+01   -0.194236583499159430E+02    0.195426509258292580E+00   -0.234656094765783337E+04   -0.167014635054416694E+02    1
    0.150714064285536242E+00    0.216139715696599133E+01   -0.193886827403526958E+02    0.188834847382929966E+00   -0.234652608552280617E+04   -0.167039635054416671E+02    1
    0.150545533135809873E+00    0.252184305538477815E+01   -0.193993974363443620E+02    0.358617613490987530E+00   -0.234636992395792913E+04   -0.167064635054416755E+02    1
    0.191530514622672232E+00    0.215177880284165468E+01   -0.193046942949538227E+02    0.433282233535654593E+00   -0.234485616170224466E+04   -0.167089635054416981E+02    1
    0.131845318853612170E+00    0.231411619679571245E+01   -0.192489913169655544E+02    0.674702131071293065E+00   -0.234453296184880173E+04   -0.167114635054416922E+02    1
    0.170912126787693186E+00    0.216478559949379346E+01   -0.194296877671069339E+02    0.239540396527732485E+00   -0.234449451638126948E+04   -0.167139635054416722E+02    1
    0.105563076714460191E+00    0.243405180785052089E+01   -0.193814771705055406E+02    0.410629049915420763E+00   -0.234419619165423273E+04   -0.167164635054416841E+02    1
    0.170057171952284314E+00    0.171592087537750615E+01   -0.193417735502625199E+02    0.382168444392028017E+00   -0.234400554845437227E+04   -0.167189635054417067E+02    1
    0.753501272620105134E-01    0.291626824202360968E+01   -0.193139763956550041E+02    0.360905445790097590E+00   -0.234386339249602361E+04   -0.167214635054416974E+02    1
    0.844842231733675675E-01    0.223290564928393387E+01   -0.192642240152292565E+02    0.574393088966817400E+00   -0.234357149742558249E+04   -0.167239635054416915E+02    1
    0.120278416709670655E+00    0.268583403088554462E+01   -0.193469157871461270E+02    0.205928981428507185E+00   -0.234354410585958385E+04   -0.167264635054417035E+02    1
    0.158360222520802729E+00    0.177296169743144638E+01   -0.193537009936374425E+02    0.309547689457243203E+00   -0.234343006202050947E+04   -0.167289635054417083E+02    1
    0.170090069938531485E+00    0.313564226844107630E+01   -0.193106346564507838E+02    0.315853180882026519E+00   -0.234339674236459132E+04   -0.167314635054416883E+02    1
    0.710316494227321016E-01    0.235213549496242091E+01   -0.193052498894764923E+02    0.418140969219260195E+00   -0.234278503807392872E+04   -0.167339635054416789E+02    1
    0.187472620607103124E+00    0.229949027526884997E+01   -0.192896799113712376E+02    0.424422270509168087E+00   -0.234227577017569956E+04   -0.167364635054416766E+02    1
    0.978863812299066716E-01    0.192070358587745638E+01   -0.192959848532309977E+02    0.460261971690810234E+00   -0.234222109162885272E+04   -0.167389635054416566E+02    1
    0.767257437079944538E-01    0.278408473371588361E+01   -0.192758104253514624E+02    0.522298116084684572E+00   -0.234191641192625002E+04   -0.167414635054416792E+02    1
    0.893420465431429278E-01    0.207600355744537257E+01   -0.193335574979710181E+02    0.521109454198364408E+00   -0.234132959827048489E+04   -0.167439635054416840E+02    1
    0.106747446644689603E+00    0.255424983725838217E+01   -0.192671266653380293E+02    0.386004864148079940E+00   -0.234099258680856519E+04   -0.167464635054416853E+02    1
    0.120238886567713976E+00    0.329513912866339709E+01   -0.193237888161533462E+02    0.342077079275669660E+00   -0.234093507427157556E+04   -0.167489635054416972E+02    1
    0.115973099629488097E+00    0.196436890825856203E+01   -0.192631602486531506E+02    0.611869485720546225E+00   -0.234090914512860218E+04   -0.167514635054416772E+02    1
    0.128829112828169112E+00    0.322534425811666736E+01   -0.192744655505213025E+02    0.364579772062275209E+00   -0.234078508437156142E+04   -0.167539635054416784E+02    1
    0.112816755810852154E+00    0.271142436480998050E+01   -0.192583614924727478E+02    0.636932468256040218E+00   -0.234025871721177327E+04   -0.167564635054416833E+02    1
    0.813530825259816126E-01    0.198340067037695444E+01   -0.193385527736183569E+02    0.443085039285804283E+00   -0.234022619824857793E+04   -0.167589635054416810E+02    1
    0.142396777335983771E+00    0.269150061565223719E+01   -0.194200038158352903E+02    0.236406011608337713E+00   -0.233953969317672590E+04   -0.167614635054416787E+02    1
    0.868923554557814448E-01    0.297078573937490820E+01   -0.193486059674791022E+02    0.286037672582903357E+00   -0.233953030304833601E+04   -0.167639635054416836E+02    1
    0.816678936184453974E-01    0.199299249184443728E+01   -0.193251277079423041E+02    0.427472421147167658E+00   -0.233915234130493991E+04   -0.167664635054416848E+02    1
    0.163840400268397524E+00    0.307734004496816205E+01   -0.192954393888896156E+02    0.451572714779544082E+00   -0.233898794800421138E+04   -0.167689635054416719E+02    1
    0.149827553375668998E+00    0.220661167724411555E+01   -0.194354075129063588E+02    0.200133965578630779E+00   -0.233861585454172928E+04   -0.167714635054416945E+02    1
    0.178098324999231838E+00    0.253732197346462574E+01   -0.193381395000999987E+02    0.240973305739530075E+00   -0.233834387394854366E+04   -0.167739635054417136E+02    1
    0.168160384312976419E+00    0.267092338065039847E+01   -0.193395713268572820E+02    0.467302914671607561E+00   -0.233795788012771027E+04   -0.167764635054416935E+02    1
    0.100639914378669815E+00    0.269350448250020591E+01   -0.194008064500166668E+02    0.246742387259605872E+00   -0.233758221901249999E+04   -0.167789635054416841E+02    1
    0.113550897191549538E+00    0.202051678375179566E+01   -0.192760054632596436E+02    0.640970746277625514E+00   -0.233745054272822881E+04   -0.167814635054416890E+02    1
    0.186034299442619400E+00    0.234233022316122064E+01   -0.194116957758874520E+02    0.250563670264174532E+00   -0.233696765717084691E+04   -0.167839635054416725E+02    1
    0.164566454771934545E+00    0.247094391777581990E+01   -0.194275495383403083E+02    0.212614803330687496E+00   -0.233661845661001644E+04   -0.167864635054416631E+02    1
    0.118031248071800210E+00    0.244888077300559459E+01   -0.192711407826462313E+02    0.655525831054935448E+00   -0.233653355934324873E+04   -0.167889635054416750E+02    1
    0.149452921052704024E+00    0.196939481563308405E+01   -0.194141184642970046E+02    0.348497663473004649E+00   -0.233631153653173169E+04   -0.167914635054416870E+02    1
    0.105082052034303430E+00    0.256912096640608389E+01   -0.193167458941339518E+02    0.271957462190628330E+00   -0.233565552450588166E+04   -0.167939635054416776E+02    1
    0.169734848245402414E+00    0.191665025063023542E+01   -0.192919266855684377E+02    0.527492566584699341E+00   -0.233502135296366987E+04   -0.167964635054416860E+02    1
    0.180177963844868838E+00    0.230579982307254561E+01   -0.193971864442944231E+02    0.344162735688817056E+00   -0.233485378014387334E+04   -0.167989635054416873E+02    1
    0.178297072348952756E+00    0.291678054425825906E+01   -0.193004735940502741E+02    0.446543370786955884E+00   -0.233423941665898701E+04   -0.168014635054416921E+02    1
    0.162350980016293445E+00    0.274123992605035394E+01   -0.192904128730837350E+02    0.551272776866851055E+00   -0.233414564494622346E+04   -0.168039635054417182E+02    1
    0.138335786386017734E+00    0.330532890183123129E+01   -0.192984286648812535E+02    0.353958186990853740E+00   -0.233381639113304709E+04   -0.168064635054416911E+02    1
    0.718882724241387550E-01    0.269442137125104342E+01   -0.193108069580837665E+02    0.460536894995358270E+00   -0.233375969817036275E+04   -0.168089635054416782E+02    1
    0.187637934767103332E+00    0.214419239921097926E+01   -0.192990367239529554E+02    0.443493618714097926E+00   -0.233363660685501145E+04   -0.168114635054417008E+02    1
    0.165619186654040629E+00    0.294902693488967138E+01   -0.193677930113973460E+02    0.202929738958465666E+00   -0.233358910973747015E+04   -0.168139635054416949E+02    1
    0.133002025937229984E+00    0.225102508027594794E+01   -0.192375070971306492E+02    0.628851302926206390E+00   -0.233355152344003045E+04   -0.168164635054416856E+02    1
    0.133679445008705766E+00    0.178713275303059049E+01   -0.193236134658281067E+02    0.563722458058951492E+00   -0.233350435423135195E+04   -0.168189635054416904E+02    1
    0.171239954171662934E+00    0.178232393915080944E+01   -0.193534948544767325E+02    0.330212329371596391E+00   -0.233325175861779735E+04   -0.168214635054416952E+02    1
    0.127039415661557076E+00    0.306814453872036275E+01   -0.192498879774539233E+02    0.544613115008980131E+00   -0.233297084052831042E+04   -0.168239635054416823E+02    1
    0.125559143935800588E+00    0.230216175577746629E+01   -0.192417601367549551E+02    0.663728193558649315E+00   -0.233296460343119816E+04   -0.168264635054416729E+02    1
    0.115499197423789557E+00    0.196646721260414292E+01   -0.192989446052008020E+02    0.396617927543613413E+00   -0.233288223566550050E+04   -0.168289635054416742E+02    1
    0.114798460740115793E+00    0.268579454102973347E+01   -0.192269246392108606E+02    0.616106047209935559E+00   -0.233255863017355205E+04   -0.168314635054416719E+02    1
    0.156012005617789828E+00    0.260300435637390137E+01   -0.194228951760326645E+02    0.229961090291288583E+00   -0.233215392785849417E+04   -0.168339635054416767E+02    1
    0.854124082080560676E-01    0.223773589150206043E+01   -0.193700186620702475E+02    0.407279341938229067E+00   -0.233209666962292431E+04   -0.168364635054416887E+02    1
    0.174858292865576637E+00    0.182377350249450032E+01   -0.193488019828041971E+02    0.334089718650464162E+00   -0.233153983558644177E+04   -0.168389635054417113E+02    1
    0.979115829583840913E-01    0.284972574320647620E+01   -0.192922866200368759E+02    0.320344582520690979E+00   -0.233133494240909067E+04   -0.168414635054416912E+02    1
    0.146152697659710284E+00    0.277005797282358301E+01   -0.192552979815261693E+02    0.606182808948983576E+00   -0.233101165171741968E+04   -0.168439635054416854E+02    1
    0.167759461334786586E+00    0.300259172411087505E+01   -0.193767813532209487E+02    0.251262376365591678E+00   -0.233069411172578612E+04   -0.168464635054417080E+02    1
    0.909875899726677595E-01    0.214901648826682301E+01   -0.193140785583370658E+02    0.563313753789841165E+00   -0.233044795307769618E+04   -0.168489635054416915E+02    1
    0.996705988987125480E-01    0.284359485028835124E+01   -0.193845365080624816E+02    0.286710645578039380E+00   -0.232899119443490326E+04   -0.168514635054416821E+02    1
    0.117812665450834242E+00    0.228705991225427230E+01   -0.193673355372017006E+02    0.472503447260326448E+00   -0.232818775594839462E+04   -0.168539635054416870E+02    1
    0.172338685427398275E+00    0.262935986948258815E+01   -0.192737368866906209E+02    0.388949970583036264E+00   -0.232803581550251192E+04   -0.168564635054416740E+02    1
    0.171364026032092553E+00    0.174628571832988122E+01   -0.193626715107188545E+02    0.429090712945878028E+00   -0.232799065060636212E+04   -0.168589635054416611E+02    1
    0.166365090742028432E+00    0.216297002694071239E+01   -0.193168450919123948E+02    0.311402509096304903E+00   -0.232775346039636543E+04   -0.168614635054416695E+02    1
    0.842952101798224440E-01    0.282040984014465579E+01   -0.192676668748764257E+02    0.546023490351230101E+00   -0.232759491635231234E+04   -0.168639635054416850E+02    1
    0.106693458093447990E+00    0.314774203840763356E+01   -0.192657544739170312E+02    0.408837710441389057E+00   -0.232723480863392115E+04   -0.168664635054416863E+02    1
    0.177300514173755364E+00    0.175610269419112530E+01   -0.193728464101232731E+02    0.371968881840286647E+00   -0.232665253953931642E+04   -0.168689635054416627E+02    1
    0.144478191148750934E+00    0.309142785870113102E+01   -0.192849750479894162E+02    0.322114771689692214E+00   -0.232649428571859653E+04   -0.168714635054416853E+02    1
    0.189199894983210548E+00    0.202326630261220775E+01   -0.193197055065469350E+02    0.423960800969308105E+00   -0.232599982353625956E+04   -0.168739635054416866E+02    1
    0.173510326650355484E+00    0.248916015828834158E+01   -0.192758692248220811E+02    0.564400562762090940E+00   -0.232599086679343918E+04   -0.168764635054416914E+02    1
    0.170796505134964249E+00    0.227367575175753878E+01   -0.193047897754094784E+02    0.563827402220085760E+00   -0.232564154556045150E+04   -0.168789635054417211E+02    1
    0.944133254089183360E-01    0.198152677345351336E+01   -0.193261721198245091E+02    0.533840930593513674E+00   -0.232531498414037651E+04   -0.168814635054416904E+02    1
    0.149868665145241220E+00    0.254030092426511445E+01   -0.192445873483345125E+02    0.476401178871535158E+00   -0.232425449499039360E+04   -0.168839635054416703E+02    1
    0.116827433453382312E+00    0.231832087780713625E+01   -0.192426143247812078E+02    0.522638230267628789E+00   -0.232411022032526489E+04   -0.168864635054416929E+02    1
    0.176010427765833199E+00    0.182537701565317434E+01   -0.193272978841083116E+02    0.472851039701727871E+00   -0.232375816111633412E+04   -0.168889635054416836E+02    1
    0.154731215918981757E+00    0.275919423249809537E+01   -0.194126282933543131E+02    0.217624226941415588E+00   -0.232368220510588935E+04   -0.168914635054416848E+02    1
    0.139121411938886830E+00    0.298878048945550745E+01   -0.193411017516752146E+02    0.214180276203052744E+00   -0.232357945524494062E+04   -0.168939635054416968E+02    1
    0.165791216636745453E+00    0.222965488253879229E+01   -0.194259498177323060E+02    0.199697545773583784E+00   -0.232295649022342695E+04   -0.168964635054416838E+02    1
    0.124916873288760222E+00    0.299533919901957901E+01   -0.192369773983926535E+02    0.528122044771757393E+00   -0.232238043871683794E+04   -0.168989635054416993E+02    1
    0.147693230191624725E+00    0.298484009093839830E+01   -0.193911546845085390E+02    0.220512025013284624E+00   -0.232216830306565771E+04   -0.169014635054417077E+02    1
    0.979163943150260785E-01    0.246958200035369480E+01   -0.192383283452609355E+02    0.578648828658168357E+00   -0.232205925510690759E+04   -0.169039635054416841E+02    1
    0.176522220415536779E+00    0.292820739892466975E+01   -0.192995108360619128E+02    0.443417584489476491E+00   -0.232125807439074742E+04   -0.169064635054416925E+02    1
    0.178634052661412301E+00    0.203790570385427561E+01   -0.193670691753095525E+02    0.434192288147668526E+00   -0.232055755802663998E+04   -0.169089635054417116E+02    1
    0.178053013091471701E+00    0.290426088932773663E+01   -0.193363648713466247E+02    0.255556047290563360E+00   -0.232010430755003426E+04   -0.169114635054416986E+02    1
    0.182928789608727715E+00    0.200236378222246891E+01   -0.193085170013726071E+02    0.477840914481424961E+00   -0.231998033909016476E+04   -0.169139635054416964E+02    1
    0.102602695994043369E+00    0.245622832847917216E+01   -0.192359273735760681E+02    0.605432319957235565E+00   -0.231994665751041384E+04   -0.169164635054416870E+02    1
    0.120106748454570145E+00    0.286949118675152803E+01   -0.193971396291898373E+02    0.263228800693829701E+00   -0.231984800858002609E+04   -0.169189635054416918E+02    1
    0.120757150466485719E+00    0.185724681935811464E+01   -0.194067377692060248E+02    0.338954123443802602E+00   -0.231960589717482208E+04   -0.169214635054416931E+02    1
    0.156202769876776948E+00    0.179295229402804424E+01   -0.193177861327699105E+02    0.540431868386644920E+00   -0.231922974501463023E+04   -0.169239635054416695E+02    1
    0.127226060175145150E+00    0.275927669419547428E+01   -0.193544095972611423E+02    0.443927258547623715E+00   -0.231878603879865659E+04   -0.169264635054416779E+02    1
    0.838287047503629701E-01    0.290388441884824022E+01   -0.192743567556004329E+02    0.506949895856624977E+00   -0.231868138986677468E+04   -0.169289635054416827E+02    1
    0.161366649447106436E+00    0.176869021218754341E+01   -0.193101654477998004E+02    0.498101888415443561E+00   -0.231853999952339336E+04   -0.169314635054416733E+02    1
    0.115226770264738931E+00    0.196608731145783810E+01   -0.193765551773174032E+02    0.256186725984422825E+00   -0.231774434216502732E+04   -0.169339635054416782E+02    1
    0.115585299401012254E+00    0.324916461051887318E+01   -0.193109548787385492E+02    0.313798278607083703E+00   -0.231733941338722980E+04   -0.169364635054416866E+02    1
    0.149146003904029545E+00    0.248154918060608942E+01   -0.193422650265050535E+02    0.220205277686162354E+00   -0.231708473545937750E+04   -0.169389635054416914E+02    1
    0.104337641530583447E+00    0.263374338088354332E+01   -0.193993433358444491E+02    0.216060431871352931E+00   -0.231707099666704380E+04   -0.169414635054416891E+02    1
    0.865885741929832697E-01    0.256052780860265905E+01   -0.193245873807271096E+02    0.503560637906727226E+00   -0.231589946159737519E+04   -0.169439635054417010E+02    1
    0.120473636182635069E+00    0.256422230240673699E+01   -0.193905856033774384E+02    0.370316896683311858E+00   -0.231573354089496934E+04   -0.169464635054417201E+02    1
    0.951292466378448331E-01    0.283909330785451974E+01   -0.192767453276138134E+02    0.560653204898020174E+00   -0.231572403650333581E+04   -0.169489635054417178E+02    1
    0.116412222740070348E+00    0.253601230416216339E+01   -0.194102732291264211E+02    0.193328182710429120E+00   -0.231554252515477629E+04   -0.169514635054417191E+02    1
    0.140400655468347679E+00    0.274005056618915610E+01   -0.192993955213820989E+02    0.281823575800801029E+00   -0.231517773864355513E+04   -0.169539635054416813E+02    1
    0.151930157557055523E+00    0.201254786527759855E+01   -0.193316656596356573E+02    0.299491808324946374E+00   -0.231348899471776122E+04   -0.169564635054416541E+02    1
    0.860553753793280585E-01    0.235704416589785204E+01   -0.192779596863492415E+02    0.439443105254814170E+00   -0.231336444170474533E+04   -0.169589635054416661E+02    1
    0.797473676940194665E-01    0.221435369516123526E+01   -0.192950107516549139E+02    0.534569965236206368E+00   -0.231299247134566212E+04   -0.169614635054416674E+02    1
    0.105978598837265015E+00    0.279689349380394692E+01   -0.193083991788012455E+02    0.281602092317701724E+00   -0.231297612854636463E+04   -0.169639635054416757E+02    1
    0.978123139913393835E-01    0.215402630345744139E+01   -0.193081742361706503E+02    0.362053319300093213E+00   -0.231274365424216785E+04   -0.169664635054416770E+02    1
    0.108558526749026552E+00    0.322474448876888431E+01   -0.193009446275629379E+02    0.342236153403523036E+00   -0.231166862511858517E+04   -0.169689635054416712E+02    1
    0.161934029566670912E+00    0.273997944667124393E+01   -0.192917881930108983E+02    0.314422210057524687E+00   -0.231151168589093595E+04   -0.169714635054416760E+02    1
    0.123174896468886352E+00    0.249540992761229763E+01   -0.193905544861695560E+02    0.181323776488874377E+00   -0.231097582314012107E+04   -0.169739635054416880E+02    1
    0.167259235999454692E+00    0.266548045612145845E+01   -0.192980451525566643E+02    0.535076750862436223E+00   -0.231093869589792894E+04   -0.169764635054417177E+02    1
    0.107611410954197684E+00    0.176148360276187876E+01   -0.193670946380768747E+02    0.361600949464039922E+00   -0.230955059790389078E+04   -0.169789635054416905E+02    1
    0.195551402024271237E+00    0.212732456879655984E+01   -0.193658053703254360E+02    0.316213635239590563E+00   -0.230897659734037961E+04   -0.169814635054416563E+02    1
    0.129574716597021578E+00    0.246688518750458829E+01   -0.194147369694733030E+02    0.301042931778351064E+00   -0.230885018374211813E+04   -0.169839635054416753E+02    1
    0.112034905212022640E+00    0.311448774265090478E+01   -0.192816070980761438E+02    0.493442956440345415E+00   -0.230867999414919632E+04   -0.169864635054416873E+02    1
    0.168632239482991775E+00    0.276662085951168013E+01   -0.192795843206161379E+02    0.363404025931129138E+00   -0.230824097201727500E+04   -0.169889635054416921E+02    1
    0.148783223637932061E+00    0.191066008237846496E+01   -0.193732674203315938E+02    0.458438163089199380E+00   -0.230795245184776741E+04   -0.169914635054417005E+02    1
    0.868048372910923405E-01    0.304489660382556693E+01   -0.193108635804617776E+02    0.395232905663438605E+00   -0.230794227161799472E+04   -0.169939635054416947E+02    1
    0.146647963909792622E+00    0.174701242186554317E+01   -0.193445813656398400E+02    0.502700415568237302E+00   -0.230735067315433207E+04   -0.169964635054416995E+02    1
    0.131925662176552994E+00    0.226861907133942164E+01   -0.194072761371093598E+02    0.184735076754476812E+00   -0.230671193746117342E+04   -0.169989635054416972E+02    1
    0.173301268904315187E+00    0.283571140035722014E+01   -0.193428119637823883E+02    0.235172690183528127E+00   -0.230668005093283818E+04   -0.170014635054416807E+02    1
    0.951688348813353180E-01    0.195802350514120871E+01   -0.193606078141786355E+02    0.328718751158425748E+00   -0.230581482589168627E+04   -0.170039635054416678E+02    1
    0.121015330227683737E+00    0.283254111516077778E+01   -0.193363698138954376E+02    0.468865897128029396E+00   -0.230555129028399779E+04   -0.170064635054416797E+02    1
    0.122147799981202621E+00    0.226311197573663847E+01   -0.192986679240073293E+02    0.617940491846878936E+00   -0.230546539058458666E+04   -0.170089635054416881E+02    1
    0.115538561402540818E+00    0.207501765585387332E+01   -0.193973245092332398E+02    0.228337367607460623E+00   -0.230509855487146888E+04   -0.170114635054416929E+02    1
    0.175313777941592974E+00    0.297625704890160936E+01   -0.193320962518256110E+02    0.273922693670611839E+00   -0.230408658241061175E+04   -0.170139635054416907E+02    1
    0.175400488345179184E+00    0.279425939771846110E+01   -0.192902712419258400E+02    0.486497524448207097E+00   -0.230385733181303976E+04   -0.170164635054416635E+02    1
    0.152604214861037590E+00    0.317986676423197601E+01   -0.193404206747866390E+02    0.317284924421420866E+00   -0.230329315792060106E+04   -0.170189635054416577E+02    1
    0.120497899843990730E+00    0.322667800976129904E+01   -0.192950415433155591E+02    0.337277520917796281E+00   -0.230321026549314183E+04   -0.170214635054416767E+02    1
    0.876979976579890241E-01    0.230981374223589597E+01   -0.193441017319453366E+02    0.476177562310665770E+00   -0.230318346223963454E+04   -0.170239635054417029E+02    1
    0.154273291471210161E+00    0.165195755009272460E+01   -0.193636646818890306E+02    0.408911636082830876E+00   -0.230279954456898986E+04   -0.170264635054417042E+02    1
    0.187315964822870828E+00    0.238081554176212506E+01   -0.193687938688379759E+02    0.237775342140383705E+00   -0.230236274543272475E+04   -0.170289635054416841E+02    1
    0.143495948091659109E+00    0.305316574595771151E+01   -0.192564895000535330E+02    0.435192464726880890E+00   -0.230231999937641876E+04   -0.170314635054416641E+02    1
    0.127989327982767964E+00    0.304516121545062468E+01   -0.193420448144181627E+02    0.399357978639418576E+00   -0.230226140274689806E+04   -0.170339635054416583E+02    1
    0.112435888738288803E+00    0.269034665117402660E+01   -0.193481322764270516E+02    0.220590455180316641E+00   -0.230221205150933292E+04   -0.170364635054416667E+02    1
    0.987587472688713497E-01    0.236720543873406708E+01   -0.192787241562558656E+02    0.403230529694304507E+00   -0.230194472277851446E+04   -0.170389635054416857E+02    1
    0.135997470610483617E+00    0.270551522253527033E+01   -0.193325705266752621E+02    0.226755832402662949E+00   -0.230135406496322548E+04   -0.170414635054416799E+02    1
    0.106141925731490616E+00    0.293020214881642627E+01   -0.193594734750917894E+02    0.229468103987368166E+00   -0.230125562809534767E+04   -0.170439635054416740E+02    1
    0.185888585145019380E+00    0.270856532630625946E+01   -0.193709100200667166E+02    0.239281939585318237E+00   -0.230047688695267743E+04   -0.170464635054416753E+02    1
    0.172185875361591023E+00    0.272045534268645728E+01   -0.193999037265039043E+02    0.241334879130253782E+00   -0.230031657394069089E+04   -0.170489635054416730E+02    1
    0.117032096805212316E+00    0.309888118844297722E+01   -0.192531022210186897E+02    0.479354536019642230E+00   -0.230028741343245656E+04   -0.170514635054416743E+02    1
    0.139359923226013205E+00    0.204894337435402196E+01   -0.192595003883323699E+02    0.570367620069900605E+00   -0.229926258245713780E+04   -0.170539635054416756E+02    1
    0.190022668220271029E+00    0.210169461268670155E+01   -0.193219260182676074E+02    0.414225133464882156E+00   -0.229925771951486104E+04   -0.170564635054416698E+02    1
    0.182236741559455684E+00    0.280016267582440292E+01   -0.193664320821989406E+02    0.240340704788555459E+00   -0.229911873684996863E+04   -0.170589635054416640E+02    1
    0.159604755328001779E+00    0.262762004265235838E+01   -0.193011405472714372E+02    0.297121636806775336E+00   -0.229907413791907538E+04   -0.170614635054416794E+02    1
    0.837131546149096906E-01    0.235470759621837811E+01   -0.192735245878907406E+02    0.566592893287819588E+00   -0.229888466300280561E+04   -0.170639635054416878E+02    1
    0.126728555651402175E+00    0.204666221638553303E+01   -0.192626056731320041E+02    0.617856628428577581E+00   -0.229869166235873854E+04   -0.170664635054416962E+02    1
    0.120991285332289866E+00    0.319348996750787606E+01   -0.192739936666671241E+02    0.455187676572105182E+00   -0.229868672410774934E+04   -0.170689635054417188E+02    1
    0.985995523781513228E-01    0.198286598146508197E+01   -0.193518683267996323E+02    0.475781286216436283E+00   -0.229839049348421668E+04   -0.170714635054417094E+02    1
    0.830681822770045208E-01    0.297179014319493451E+01   -0.192989845548334493E+02    0.421289868934315304E+00   -0.229827088847101459E+04   -0.170739635054416929E+02    1
    0.157403179496474088E+00    0.215174469338323959E+01   -0.193170198918228557E+02    0.565708325186369376E+00   -0.229794656561684405E+04   -0.170764635054416978E+02    1
    0.148295355040090726E+00    0.247818013792439285E+01   -0.192792333771738278E+02    0.358659251758199016E+00   -0.229748094221143765E+04   -0.170789635054416777E+02    1
    0.165066554767284934E+00    0.285703194048438913E+01   -0.192662833855772320E+02    0.505164964840302044E+00   -0.229592260595388325E+04   -0.170814635054416755E+02    1
    0.819202695896827926E-01    0.280185029149357412E+01   -0.193065283264588849E+02    0.471626182727333088E+00   -0.229432755413236919E+04   -0.170839635054416874E+02    1
    0.122254147212830677E+00    0.169231280461571387E+01   -0.193416096615233393E+02    0.470735920441246458E+00   -0.229423712518046887E+04   -0.170864635054416922E+02    1
    0.167620704709251722E+00    0.308217923193433840E+01   -0.193219497122351385E+02    0.300293889812118908E+00   -0.229413963917199408E+04   -0.170889635054416971E+02    1
    0.871629289850903710E-01    0.244556466995238431E+01   -0.192725303009495512E+02    0.585007504502985887E+00   -0.229406663784068087E+04   -0.170914635054416877E+02    1
    0.842301750478160471E-01    0.247940011682620387E+01   -0.193367522670651120E+02    0.467293791983190432E+00   -0.229364667935704711E+04   -0.170939635054416890E+02    1
    0.946126122284125515E-01    0.247303351340305611E+01   -0.193947198446445377E+02    0.284063204542750192E+00   -0.229345982367700299E+04   -0.170964635054417080E+02    1
    0.144435118670386053E+00    0.259772283387387937E+01   -0.193944729913509164E+02    0.347675514379827022E+00   -0.229294272404569892E+04   -0.170989635054417128E+02    1
    0.943161424475906784E-01    0.299340576668951464E+01   -0.193099397685525460E+02    0.448935826409315786E+00   -0.229279973016966323E+04   -0.171014635054417035E+02    1
    0.116008078964948247E+00    0.294536265031055677E+01   -0.193784686917271642E+02    0.223352106013626373E+00   -0.229258154138116970E+04   -0.171039635054416870E+02    1
    0.139539342137286582E+00    0.237993888465631187E+01   -0.193863798190767440E+02    0.184729388301385633E+00   -0.229244986509966657E+04   -0.171064635054416954E+02    1
    0.181432707398678783E+00    0.281265901391934658E+01   -0.192938610463640927E+02    0.384521438805756954E+00   -0.229241475099177296E+04   -0.171089635054417073E+02    1
    0.156343027082216590E+00    0.286587355889469819E+01   -0.192544012980389070E+02    0.459015118028200941E+00   -0.229082068030541859E+04   -0.171114635054416873E+02    1
    0.107878390263316692E+00    0.222059823158751790E+01   -0.192506675851280562E+02    0.585594231042121161E+00   -0.229074749029510394E+04   -0.171139635054416743E+02    1
    0.974064380371841843E-01    0.198434583367361306E+01   -0.192971940419298207E+02    0.553868099556591775E+00   -0.229062833000849105E+04   -0.171164635054416721E+02    1
    0.109710586032004453E+00    0.308689218441393898E+01   -0.192776240340745701E+02    0.369542477639432432E+00   -0.229046906683946145E+04   -0.171189635054416875E+02    1
    0.104792827648402032E+00    0.318396482634192779E+01   -0.192932685942706499E+02    0.400518291003063076E+00   -0.229043402960133608E+04   -0.171214635054416995E+02    1
    0.107385589345939891E+00    0.259738187536176479E+01   -0.192972027879567740E+02    0.317594422688577405E+00   -0.229031059815354911E+04   -0.171239635054416937E+02    1
    0.165179328864594410E+00    0.190123551251302736E+01   -0.193093654378710156E+02    0.528168974373217193E+00   -0.229030716100230347E+04   -0.171264635054417020E+02    1
    0.186542242534222247E+00    0.269451161609360312E+01   -0.193184261184276309E+02    0.316860646898381892E+00   -0.229022253460896673E+04   -0.171289635054416927E+02    1
